time,n_A+p,n_B,n_AB,avg_entropy_simp
26500,0.077,0.814,0.109,0.235415
27000,0.050,0.814,0.136,0.230508
27500,0.065,0.801,0.134,0.240717
28000,0.052,0.811,0.136,0.226679
28500,0.057,0.811,0.132,0.204986
29000,0.055,0.834,0.112,0.183473
29500,0.052,0.801,0.146,0.238504
30000,0.050,0.779,0.171,0.265494
30500,0.060,0.782,0.159,0.279062
31000,0.087,0.702,0.211,0.350777
31500,0.057,0.754,0.189,0.297233
32000,0.062,0.782,0.156,0.256563
32500,0.067,0.794,0.139,0.246946
33000,0.072,0.801,0.127,0.241533
33500,0.079,0.787,0.134,0.258547
34000,0.062,0.821,0.117,0.217607
34500,0.069,0.814,0.117,0.212629
35000,0.060,0.829,0.112,0.195887
35500,0.065,0.836,0.099,0.196272
36000,0.047,0.824,0.129,0.201524
36500,0.055,0.829,0.117,0.202060
37000,0.060,0.849,0.092,0.197039
37500,0.060,0.809,0.132,0.225903
38000,0.067,0.821,0.112,0.205221
38500,0.067,0.787,0.146,0.250831
39000,0.057,0.871,0.072,0.145164
39500,0.047,0.864,0.089,0.158765
40000,0.060,0.864,0.077,0.179952
40500,0.037,0.898,0.065,0.133371
41000,0.035,0.903,0.062,0.122084
41500,0.035,0.918,0.047,0.102298
42000,0.035,0.921,0.045,0.097477
42500,0.035,0.898,0.067,0.125572
43000,0.035,0.923,0.042,0.096964
43500,0.032,0.891,0.077,0.138110
44000,0.052,0.854,0.094,0.184692
44500,0.035,0.893,0.072,0.141167
45000,0.040,0.876,0.084,0.178945
45500,0.035,0.903,0.062,0.130076
46000,0.032,0.908,0.060,0.112626
46500,0.037,0.898,0.065,0.116936
47000,0.030,0.888,0.082,0.127694
47500,0.035,0.886,0.079,0.142943
48000,0.032,0.903,0.065,0.115158
48500,0.037,0.903,0.060,0.126812
49000,0.035,0.898,0.067,0.116407
49500,0.037,0.868,0.094,0.169712
50000,0.045,0.834,0.122,0.208318
50500,0.040,0.826,0.134,0.226310
51000,0.042,0.876,0.082,0.152643
51500,0.035,0.888,0.077,0.137338
52000,0.040,0.861,0.099,0.180340
52500,0.037,0.861,0.102,0.175701
53000,0.032,0.871,0.097,0.154213
53500,0.030,0.873,0.097,0.152449
54000,0.040,0.861,0.099,0.168907
54500,0.030,0.908,0.062,0.096672
55000,0.037,0.888,0.074,0.135338
55500,0.052,0.816,0.132,0.246450
56000,0.060,0.819,0.122,0.247811
56500,0.050,0.849,0.102,0.208990
57000,0.047,0.846,0.107,0.185060
57500,0.057,0.816,0.127,0.232579
58000,0.067,0.794,0.139,0.252298
58500,0.072,0.799,0.129,0.242252
59000,0.055,0.824,0.122,0.212710
59500,0.032,0.888,0.079,0.116612
60000,0.032,0.886,0.082,0.145895
60500,0.035,0.881,0.084,0.142949
61000,0.037,0.859,0.104,0.182929
61500,0.042,0.846,0.112,0.191735
62000,0.032,0.868,0.099,0.155530
62500,0.032,0.891,0.077,0.134660
63000,0.040,0.878,0.082,0.145827
63500,0.047,0.868,0.084,0.156966
64000,0.045,0.821,0.134,0.221561
64500,0.052,0.844,0.104,0.198875
65000,0.052,0.804,0.144,0.253057
65500,0.062,0.804,0.134,0.234259
66000,0.042,0.829,0.129,0.190806
66500,0.040,0.849,0.112,0.178435
67000,0.037,0.873,0.089,0.151068
67500,0.032,0.898,0.069,0.118699
68000,0.037,0.893,0.069,0.119533
68500,0.032,0.921,0.047,0.090562
69000,0.040,0.916,0.045,0.108180
69500,0.032,0.903,0.065,0.117238
70000,0.035,0.876,0.089,0.150593
70500,0.032,0.873,0.094,0.163780
71000,0.035,0.896,0.069,0.123761
71500,0.040,0.873,0.087,0.144088
72000,0.050,0.851,0.099,0.177478
72500,0.035,0.876,0.089,0.143422
73000,0.055,0.836,0.109,0.210019
73500,0.037,0.871,0.092,0.161118
74000,0.045,0.888,0.067,0.132769
74500,0.037,0.871,0.092,0.169866
75000,0.042,0.826,0.132,0.203952
75500,0.037,0.866,0.097,0.158954
76000,0.040,0.893,0.067,0.136192
76500,0.057,0.826,0.117,0.233204
77000,0.062,0.804,0.134,0.267957
77500,0.065,0.811,0.124,0.235622
78000,0.055,0.846,0.099,0.163893
78500,0.037,0.871,0.092,0.140985
79000,0.037,0.878,0.084,0.140239
79500,0.037,0.883,0.079,0.140716
80000,0.032,0.896,0.072,0.118103
80500,0.037,0.881,0.082,0.134044
81000,0.042,0.859,0.099,0.186002
81500,0.037,0.876,0.087,0.148216
82000,0.032,0.886,0.082,0.105113
82500,0.030,0.831,0.139,0.225536
83000,0.055,0.841,0.104,0.195577
83500,0.055,0.821,0.124,0.218640
84000,0.050,0.829,0.122,0.217932
84500,0.042,0.849,0.109,0.170407
85000,0.057,0.814,0.129,0.224457
85500,0.069,0.816,0.114,0.241283
86000,0.055,0.804,0.141,0.236685
86500,0.055,0.814,0.132,0.207278
87000,0.052,0.819,0.129,0.244735
87500,0.045,0.824,0.132,0.214103
88000,0.042,0.824,0.134,0.215126
88500,0.050,0.811,0.139,0.237806
89000,0.037,0.829,0.134,0.213365
89500,0.045,0.799,0.156,0.249033
90000,0.060,0.794,0.146,0.278546
90500,0.045,0.841,0.114,0.187638
91000,0.045,0.849,0.107,0.204309
91500,0.045,0.871,0.084,0.164648
92000,0.047,0.878,0.074,0.137889
92500,0.037,0.876,0.087,0.135848
93000,0.035,0.866,0.099,0.152581
93500,0.042,0.888,0.069,0.124027
94000,0.047,0.901,0.052,0.101149
94500,0.040,0.881,0.079,0.150528
95000,0.055,0.854,0.092,0.177743
95500,0.040,0.844,0.117,0.181411
96000,0.037,0.844,0.119,0.176661
96500,0.032,0.876,0.092,0.118342
97000,0.040,0.873,0.087,0.138404
97500,0.050,0.864,0.087,0.151388
98000,0.055,0.831,0.114,0.208030
98500,0.047,0.824,0.129,0.223207
99000,0.060,0.806,0.134,0.242955
99500,0.047,0.816,0.136,0.231698
100000,0.045,0.881,0.074,0.140061
