time,n_A+p,n_B,n_AB,avg_entropy_simp
26000,0.067,0.814,0.119,0.255506
26500,0.050,0.849,0.102,0.207046
27000,0.057,0.844,0.099,0.209687
27500,0.060,0.801,0.139,0.255507
28000,0.067,0.799,0.134,0.268884
28500,0.052,0.767,0.181,0.280275
29000,0.065,0.819,0.117,0.200475
29500,0.072,0.789,0.139,0.261327
30000,0.077,0.757,0.166,0.294202
30500,0.084,0.769,0.146,0.300079
31000,0.074,0.737,0.189,0.332518
31500,0.057,0.779,0.164,0.259220
32000,0.062,0.819,0.119,0.243115
32500,0.035,0.841,0.124,0.218466
33000,0.042,0.849,0.109,0.189990
33500,0.057,0.868,0.074,0.163686
34000,0.047,0.851,0.102,0.180159
34500,0.060,0.824,0.117,0.222883
35000,0.040,0.861,0.099,0.154220
35500,0.035,0.876,0.089,0.155306
36000,0.037,0.871,0.092,0.156020
36500,0.042,0.859,0.099,0.182550
37000,0.040,0.873,0.087,0.166044
37500,0.045,0.834,0.122,0.220772
38000,0.057,0.819,0.124,0.248488
38500,0.065,0.821,0.114,0.217788
39000,0.062,0.859,0.079,0.168932
39500,0.050,0.866,0.084,0.155743
40000,0.047,0.873,0.079,0.154289
40500,0.060,0.836,0.104,0.207670
41000,0.082,0.794,0.124,0.257619
41500,0.084,0.734,0.181,0.313296
42000,0.117,0.727,0.156,0.309881
42500,0.089,0.717,0.194,0.324842
43000,0.089,0.720,0.191,0.317405
43500,0.102,0.702,0.196,0.344162
44000,0.109,0.690,0.201,0.359605
44500,0.079,0.742,0.179,0.282879
45000,0.062,0.784,0.154,0.239492
45500,0.047,0.821,0.132,0.193951
46000,0.042,0.834,0.124,0.196789
46500,0.045,0.861,0.094,0.148816
47000,0.052,0.871,0.077,0.150070
47500,0.050,0.866,0.084,0.161323
48000,0.037,0.891,0.072,0.127538
48500,0.057,0.839,0.104,0.204300
49000,0.057,0.824,0.119,0.212045
49500,0.060,0.809,0.132,0.240944
50000,0.077,0.767,0.156,0.292188
50500,0.060,0.819,0.122,0.221687
51000,0.072,0.821,0.107,0.189359
51500,0.067,0.799,0.134,0.238468
52000,0.089,0.782,0.129,0.269718
52500,0.069,0.772,0.159,0.272143
53000,0.117,0.737,0.146,0.334724
53500,0.104,0.697,0.199,0.356991
54000,0.084,0.747,0.169,0.302304
54500,0.069,0.792,0.139,0.251538
55000,0.047,0.841,0.112,0.182355
55500,0.062,0.854,0.084,0.190111
56000,0.042,0.866,0.092,0.160878
56500,0.045,0.864,0.092,0.158898
57000,0.040,0.878,0.082,0.144649
57500,0.045,0.864,0.092,0.187503
58000,0.057,0.806,0.136,0.235036
58500,0.060,0.809,0.132,0.261365
59000,0.047,0.846,0.107,0.196454
59500,0.069,0.846,0.084,0.193491
60000,0.067,0.821,0.112,0.228054
60500,0.042,0.839,0.119,0.203840
61000,0.052,0.854,0.094,0.199825
61500,0.050,0.883,0.067,0.146257
62000,0.055,0.826,0.119,0.215113
62500,0.050,0.824,0.127,0.217689
63000,0.057,0.829,0.114,0.222111
63500,0.082,0.777,0.141,0.283857
64000,0.077,0.779,0.144,0.265123
64500,0.072,0.821,0.107,0.227206
65000,0.074,0.829,0.097,0.207289
65500,0.072,0.801,0.127,0.241600
66000,0.067,0.811,0.122,0.234466
66500,0.050,0.844,0.107,0.200226
67000,0.050,0.854,0.097,0.182384
67500,0.050,0.876,0.074,0.166326
68000,0.042,0.876,0.082,0.145118
68500,0.040,0.866,0.094,0.182889
69000,0.040,0.896,0.065,0.129889
69500,0.040,0.903,0.057,0.124315
70000,0.035,0.881,0.084,0.171794
70500,0.035,0.908,0.057,0.102060
71000,0.040,0.886,0.074,0.155704
71500,0.050,0.881,0.069,0.147544
72000,0.037,0.883,0.079,0.152768
72500,0.037,0.878,0.084,0.178371
73000,0.045,0.868,0.087,0.187183
73500,0.050,0.881,0.069,0.172309
74000,0.045,0.846,0.109,0.210609
74500,0.050,0.816,0.134,0.249254
75000,0.047,0.834,0.119,0.219862
75500,0.052,0.831,0.117,0.231552
76000,0.052,0.856,0.092,0.171836
76500,0.065,0.834,0.102,0.213809
77000,0.069,0.804,0.127,0.262501
77500,0.079,0.779,0.141,0.301432
78000,0.069,0.804,0.127,0.240608
78500,0.092,0.752,0.156,0.310018
79000,0.082,0.777,0.141,0.256664
79500,0.065,0.787,0.149,0.249846
80000,0.084,0.769,0.146,0.273493
80500,0.084,0.737,0.179,0.322905
81000,0.089,0.764,0.146,0.284924
81500,0.060,0.774,0.166,0.266658
82000,0.057,0.784,0.159,0.248073
82500,0.060,0.799,0.141,0.245799
83000,0.067,0.797,0.136,0.250382
83500,0.055,0.811,0.134,0.221613
84000,0.072,0.777,0.151,0.285103
84500,0.077,0.747,0.176,0.295466
85000,0.067,0.749,0.184,0.296776
85500,0.079,0.762,0.159,0.275714
86000,0.079,0.742,0.179,0.307947
86500,0.057,0.809,0.134,0.230610
87000,0.057,0.819,0.124,0.235231
87500,0.062,0.784,0.154,0.270454
88000,0.055,0.809,0.136,0.230844
88500,0.062,0.789,0.149,0.297502
89000,0.060,0.789,0.151,0.273667
89500,0.037,0.804,0.159,0.257305
90000,0.052,0.839,0.109,0.205095
90500,0.050,0.844,0.107,0.187686
91000,0.052,0.831,0.117,0.214693
91500,0.047,0.844,0.109,0.207982
92000,0.045,0.856,0.099,0.175474
92500,0.037,0.856,0.107,0.181826
93000,0.055,0.799,0.146,0.250471
93500,0.055,0.806,0.139,0.251122
94000,0.045,0.854,0.102,0.181471
94500,0.037,0.873,0.089,0.161769
95000,0.055,0.873,0.072,0.164443
95500,0.060,0.806,0.134,0.252473
96000,0.045,0.841,0.114,0.204511
96500,0.050,0.871,0.079,0.159424
97000,0.047,0.844,0.109,0.208616
97500,0.060,0.819,0.122,0.243698
98000,0.065,0.794,0.141,0.254230
98500,0.065,0.816,0.119,0.214913
99000,0.042,0.876,0.082,0.129857
99500,0.045,0.871,0.084,0.148380
100000,0.047,0.873,0.079,0.144859
