time,n_A+p,n_B,n_AB,avg_entropy_simp
70500,0.243,0.196,0.561,0.440212
71000,0.184,0.241,0.576,0.437729
71500,0.196,0.196,0.608,0.426218
72000,0.228,0.181,0.591,0.420877
72500,0.223,0.203,0.573,0.448374
73000,0.216,0.184,0.600,0.439893
73500,0.189,0.156,0.655,0.392583
74000,0.156,0.216,0.628,0.398790
74500,0.169,0.206,0.625,0.419285
75000,0.256,0.159,0.586,0.455968
75500,0.231,0.174,0.596,0.435183
76000,0.189,0.181,0.630,0.408078
76500,0.248,0.179,0.573,0.444813
77000,0.231,0.161,0.608,0.417862
77500,0.298,0.139,0.563,0.433707
78000,0.251,0.151,0.598,0.432186
78500,0.285,0.107,0.608,0.404668
79000,0.261,0.151,0.588,0.420426
79500,0.248,0.139,0.613,0.391292
80000,0.278,0.139,0.583,0.414910
80500,0.270,0.154,0.576,0.440798
81000,0.305,0.124,0.571,0.419739
81500,0.285,0.127,0.588,0.426485
82000,0.285,0.171,0.543,0.438024
82500,0.236,0.161,0.603,0.396483
83000,0.266,0.154,0.581,0.429590
83500,0.275,0.136,0.588,0.429219
84000,0.246,0.134,0.620,0.403995
84500,0.295,0.144,0.561,0.429952
85000,0.288,0.134,0.578,0.423680
85500,0.290,0.122,0.588,0.418144
86000,0.236,0.166,0.598,0.417545
86500,0.231,0.176,0.593,0.425909
87000,0.221,0.159,0.620,0.408840
87500,0.233,0.164,0.603,0.426269
88000,0.261,0.141,0.598,0.427653
88500,0.194,0.144,0.663,0.384630
89000,0.206,0.171,0.623,0.429077
89500,0.189,0.171,0.640,0.403400
90000,0.228,0.176,0.596,0.428219
90500,0.243,0.164,0.593,0.419880
91000,0.241,0.154,0.605,0.404295
91500,0.256,0.132,0.613,0.408406
92000,0.233,0.179,0.588,0.430045
92500,0.228,0.191,0.581,0.427943
93000,0.166,0.191,0.643,0.395971
93500,0.189,0.208,0.603,0.409723
94000,0.201,0.199,0.600,0.439851
94500,0.206,0.201,0.593,0.426086
95000,0.221,0.196,0.583,0.439438
95500,0.218,0.179,0.603,0.425069
96000,0.248,0.141,0.610,0.408696
96500,0.283,0.114,0.603,0.409523
97000,0.283,0.139,0.578,0.427442
97500,0.305,0.149,0.546,0.447093
98000,0.308,0.132,0.561,0.457167
98500,0.323,0.112,0.566,0.438360
99000,0.293,0.127,0.581,0.423339
99500,0.243,0.161,0.596,0.420379
100000,0.263,0.151,0.586,0.412734
