time,n_A+p,n_B,n_AB,avg_entropy_simp
37500,0.228,0.171,0.600,0.416718
38000,0.275,0.146,0.578,0.428902
38500,0.300,0.146,0.553,0.438839
39000,0.246,0.151,0.603,0.410530
39500,0.199,0.199,0.603,0.438707
40000,0.203,0.156,0.640,0.387901
40500,0.280,0.141,0.578,0.421945
41000,0.293,0.119,0.588,0.423792
41500,0.290,0.109,0.600,0.401025
42000,0.340,0.119,0.541,0.427409
42500,0.320,0.169,0.511,0.466394
43000,0.290,0.139,0.571,0.414893
43500,0.308,0.186,0.506,0.452790
44000,0.280,0.171,0.548,0.428672
44500,0.295,0.141,0.563,0.417390
45000,0.333,0.117,0.551,0.421744
45500,0.340,0.114,0.546,0.445014
46000,0.365,0.087,0.548,0.418842
46500,0.345,0.102,0.553,0.430998
47000,0.320,0.094,0.586,0.409467
47500,0.355,0.097,0.548,0.427912
48000,0.333,0.112,0.556,0.442891
48500,0.337,0.097,0.566,0.439400
49000,0.347,0.082,0.571,0.408317
49500,0.362,0.102,0.536,0.428288
50000,0.365,0.112,0.524,0.433877
50500,0.355,0.097,0.548,0.420600
51000,0.380,0.087,0.533,0.420434
51500,0.372,0.129,0.499,0.445307
52000,0.310,0.134,0.556,0.413566
52500,0.298,0.161,0.541,0.451112
53000,0.246,0.159,0.596,0.417345
53500,0.246,0.194,0.561,0.449521
54000,0.226,0.194,0.581,0.438305
54500,0.218,0.216,0.566,0.442427
55000,0.184,0.243,0.573,0.439987
55500,0.203,0.211,0.586,0.420132
56000,0.248,0.199,0.553,0.439012
56500,0.233,0.203,0.563,0.445184
57000,0.221,0.186,0.593,0.417745
57500,0.270,0.141,0.588,0.415168
58000,0.280,0.136,0.583,0.422950
58500,0.300,0.124,0.576,0.436287
59000,0.310,0.104,0.586,0.421776
59500,0.337,0.079,0.583,0.400887
60000,0.347,0.092,0.561,0.425158
60500,0.330,0.072,0.598,0.400572
61000,0.318,0.124,0.558,0.434327
61500,0.285,0.134,0.581,0.412969
62000,0.256,0.161,0.583,0.440960
62500,0.238,0.161,0.600,0.434167
63000,0.298,0.151,0.551,0.437580
63500,0.310,0.151,0.538,0.456341
64000,0.305,0.104,0.591,0.410538
64500,0.308,0.114,0.578,0.421829
65000,0.305,0.117,0.578,0.431927
65500,0.308,0.097,0.596,0.425302
66000,0.295,0.112,0.593,0.416594
66500,0.318,0.109,0.573,0.435717
67000,0.288,0.134,0.578,0.439561
67500,0.285,0.136,0.578,0.440609
68000,0.268,0.102,0.630,0.396236
68500,0.261,0.127,0.613,0.419776
69000,0.293,0.141,0.566,0.436744
69500,0.290,0.179,0.531,0.455973
70000,0.342,0.114,0.543,0.422326
70500,0.390,0.077,0.533,0.407855
71000,0.395,0.084,0.521,0.422737
71500,0.392,0.057,0.551,0.410764
72000,0.357,0.094,0.548,0.434908
72500,0.365,0.084,0.551,0.420457
73000,0.342,0.102,0.556,0.427686
73500,0.340,0.114,0.546,0.417918
74000,0.333,0.146,0.521,0.466818
74500,0.315,0.156,0.529,0.445512
75000,0.300,0.129,0.571,0.434696
75500,0.330,0.112,0.558,0.435602
76000,0.280,0.099,0.620,0.394707
76500,0.263,0.119,0.618,0.403738
77000,0.278,0.114,0.608,0.401316
77500,0.313,0.141,0.546,0.448004
78000,0.226,0.174,0.600,0.433285
78500,0.261,0.159,0.581,0.426163
79000,0.256,0.171,0.573,0.434707
79500,0.293,0.161,0.546,0.433375
80000,0.268,0.156,0.576,0.420269
80500,0.293,0.132,0.576,0.415159
81000,0.310,0.149,0.541,0.439431
81500,0.241,0.189,0.571,0.435261
82000,0.243,0.181,0.576,0.440357
82500,0.275,0.164,0.561,0.448208
83000,0.310,0.139,0.551,0.434871
83500,0.285,0.161,0.553,0.450119
84000,0.270,0.146,0.583,0.425040
84500,0.246,0.124,0.630,0.380711
85000,0.236,0.136,0.628,0.409756
85500,0.233,0.144,0.623,0.418147
86000,0.251,0.176,0.573,0.446633
86500,0.218,0.201,0.581,0.429029
87000,0.248,0.184,0.568,0.442962
87500,0.223,0.156,0.620,0.393085
88000,0.236,0.199,0.566,0.434514
88500,0.208,0.236,0.556,0.456830
89000,0.211,0.208,0.581,0.429052
89500,0.216,0.201,0.583,0.412331
90000,0.268,0.122,0.610,0.394499
90500,0.313,0.119,0.568,0.426921
91000,0.330,0.104,0.566,0.404138
91500,0.308,0.129,0.563,0.419665
92000,0.337,0.107,0.556,0.425007
92500,0.308,0.134,0.558,0.438789
93000,0.275,0.141,0.583,0.427782
93500,0.238,0.164,0.598,0.415786
94000,0.256,0.203,0.541,0.451508
94500,0.285,0.186,0.529,0.467146
95000,0.290,0.166,0.543,0.438969
95500,0.340,0.144,0.516,0.444742
96000,0.345,0.124,0.531,0.432773
96500,0.315,0.114,0.571,0.423806
97000,0.280,0.127,0.593,0.416908
97500,0.273,0.132,0.596,0.415427
98000,0.241,0.156,0.603,0.395597
98500,0.246,0.151,0.603,0.400643
99000,0.246,0.139,0.615,0.384246
99500,0.283,0.149,0.568,0.433160
100000,0.258,0.154,0.588,0.422386
