time,n_A+p,n_B,n_AB,avg_entropy_simp
40500,0.156,0.117,0.727,0.357979
41000,0.149,0.097,0.754,0.299391
41500,0.159,0.127,0.715,0.349883
42000,0.119,0.149,0.732,0.321546
42500,0.139,0.144,0.717,0.339904
43000,0.132,0.134,0.734,0.335568
43500,0.132,0.119,0.749,0.309809
44000,0.149,0.114,0.737,0.314613
44500,0.216,0.112,0.672,0.375009
45000,0.189,0.084,0.727,0.299061
45500,0.171,0.132,0.697,0.348002
46000,0.169,0.127,0.705,0.335130
46500,0.181,0.112,0.707,0.323155
47000,0.208,0.092,0.700,0.322882
47500,0.161,0.136,0.702,0.346284
48000,0.164,0.134,0.702,0.368631
48500,0.191,0.132,0.677,0.373453
49000,0.179,0.114,0.707,0.345138
49500,0.174,0.139,0.687,0.353759
50000,0.119,0.136,0.744,0.295781
50500,0.179,0.132,0.690,0.334531
51000,0.184,0.139,0.677,0.351097
51500,0.154,0.129,0.717,0.313845
52000,0.194,0.161,0.645,0.391752
52500,0.161,0.176,0.663,0.351254
53000,0.149,0.149,0.702,0.326072
53500,0.181,0.154,0.665,0.362897
54000,0.206,0.117,0.677,0.325157
54500,0.196,0.119,0.685,0.339981
55000,0.174,0.117,0.710,0.296830
55500,0.206,0.112,0.682,0.357937
56000,0.186,0.117,0.697,0.333353
56500,0.156,0.109,0.734,0.281857
57000,0.186,0.089,0.725,0.306160
57500,0.174,0.134,0.692,0.331280
58000,0.156,0.132,0.712,0.351943
58500,0.166,0.124,0.710,0.357924
59000,0.174,0.129,0.697,0.354689
59500,0.201,0.117,0.682,0.349990
60000,0.184,0.181,0.635,0.399211
60500,0.191,0.132,0.677,0.372262
61000,0.156,0.119,0.725,0.309516
61500,0.159,0.151,0.690,0.371208
62000,0.151,0.134,0.715,0.321181
62500,0.164,0.136,0.700,0.327377
63000,0.196,0.134,0.670,0.340590
63500,0.203,0.119,0.677,0.361239
64000,0.169,0.082,0.749,0.289373
64500,0.169,0.092,0.739,0.323699
65000,0.176,0.102,0.722,0.334663
65500,0.174,0.087,0.739,0.287854
66000,0.134,0.114,0.752,0.275267
66500,0.174,0.099,0.727,0.316710
67000,0.181,0.084,0.734,0.282125
67500,0.181,0.117,0.702,0.359750
68000,0.174,0.117,0.710,0.331557
68500,0.166,0.122,0.712,0.328860
69000,0.181,0.102,0.717,0.330914
69500,0.184,0.149,0.667,0.356140
70000,0.184,0.132,0.685,0.365954
70500,0.196,0.129,0.675,0.359274
71000,0.166,0.122,0.712,0.315351
71500,0.181,0.109,0.710,0.328534
72000,0.184,0.134,0.682,0.355252
72500,0.189,0.149,0.663,0.360757
73000,0.208,0.109,0.682,0.368746
73500,0.166,0.119,0.715,0.337549
74000,0.141,0.127,0.732,0.318047
74500,0.127,0.104,0.769,0.274703
75000,0.139,0.114,0.747,0.299233
75500,0.149,0.129,0.722,0.319043
76000,0.136,0.144,0.720,0.331832
76500,0.149,0.149,0.702,0.351691
77000,0.149,0.149,0.702,0.344372
77500,0.149,0.191,0.660,0.386465
78000,0.201,0.176,0.623,0.402103
78500,0.184,0.112,0.705,0.332236
79000,0.181,0.097,0.722,0.319835
79500,0.166,0.089,0.744,0.320417
80000,0.184,0.079,0.737,0.331353
80500,0.161,0.099,0.739,0.328400
81000,0.156,0.117,0.727,0.329582
81500,0.154,0.124,0.722,0.356845
82000,0.119,0.161,0.720,0.344732
82500,0.129,0.179,0.692,0.376873
83000,0.141,0.124,0.734,0.296940
83500,0.166,0.144,0.690,0.366926
84000,0.186,0.164,0.650,0.396440
84500,0.156,0.136,0.707,0.337581
85000,0.169,0.122,0.710,0.332635
85500,0.164,0.149,0.687,0.377227
86000,0.141,0.146,0.712,0.333183
86500,0.144,0.151,0.705,0.356849
87000,0.156,0.139,0.705,0.358444
87500,0.184,0.139,0.677,0.378136
88000,0.149,0.114,0.737,0.332271
88500,0.191,0.102,0.707,0.358233
89000,0.199,0.094,0.707,0.354769
89500,0.194,0.119,0.687,0.349000
90000,0.186,0.099,0.715,0.329725
90500,0.161,0.164,0.675,0.369896
91000,0.151,0.119,0.730,0.306692
91500,0.151,0.109,0.739,0.318708
92000,0.139,0.154,0.707,0.344867
92500,0.174,0.134,0.692,0.349564
93000,0.156,0.144,0.700,0.345467
93500,0.139,0.132,0.730,0.315076
94000,0.129,0.136,0.734,0.306169
94500,0.139,0.136,0.725,0.338684
95000,0.132,0.139,0.730,0.328621
95500,0.134,0.124,0.742,0.316789
96000,0.134,0.129,0.737,0.325354
96500,0.151,0.141,0.707,0.353910
97000,0.159,0.127,0.715,0.334955
97500,0.156,0.134,0.710,0.340627
98000,0.171,0.119,0.710,0.354970
98500,0.161,0.119,0.720,0.336617
99000,0.127,0.119,0.754,0.289590
99500,0.201,0.102,0.697,0.353177
100000,0.186,0.102,0.712,0.315749
