time,n_A+p,n_B,n_AB,avg_entropy_simp
60000,0.050,0.891,0.060,0.182199
60500,0.052,0.898,0.050,0.142087
61000,0.050,0.906,0.045,0.148036
61500,0.040,0.921,0.040,0.126141
62000,0.035,0.935,0.030,0.093313
62500,0.032,0.928,0.040,0.094542
63000,0.030,0.923,0.047,0.098067
63500,0.035,0.913,0.052,0.136197
64000,0.040,0.903,0.057,0.140770
64500,0.042,0.903,0.055,0.125485
65000,0.032,0.918,0.050,0.123939
65500,0.035,0.926,0.040,0.105840
66000,0.037,0.931,0.032,0.109889
66500,0.035,0.886,0.079,0.162559
67000,0.037,0.854,0.109,0.212425
67500,0.047,0.878,0.074,0.165953
68000,0.037,0.898,0.065,0.121774
68500,0.057,0.873,0.069,0.172410
69000,0.055,0.866,0.079,0.189451
69500,0.040,0.911,0.050,0.113826
70000,0.032,0.918,0.050,0.116955
70500,0.030,0.916,0.055,0.119214
71000,0.035,0.893,0.072,0.146444
71500,0.037,0.908,0.055,0.130830
72000,0.032,0.928,0.040,0.098654
72500,0.030,0.940,0.030,0.088644
73000,0.042,0.893,0.065,0.138285
73500,0.037,0.891,0.072,0.156859
74000,0.037,0.901,0.062,0.152572
74500,0.040,0.898,0.062,0.127582
75000,0.045,0.906,0.050,0.135042
75500,0.040,0.911,0.050,0.118001
76000,0.045,0.893,0.062,0.153538
76500,0.042,0.911,0.047,0.125219
77000,0.047,0.901,0.052,0.146157
77500,0.047,0.881,0.072,0.168953
78000,0.040,0.891,0.069,0.155762
78500,0.045,0.886,0.069,0.173351
79000,0.050,0.876,0.074,0.192328
79500,0.047,0.868,0.084,0.188368
80000,0.037,0.916,0.047,0.114147
80500,0.040,0.906,0.055,0.125273
81000,0.030,0.921,0.050,0.129193
81500,0.037,0.916,0.047,0.130443
82000,0.032,0.921,0.047,0.112550
82500,0.035,0.931,0.035,0.112710
83000,0.032,0.928,0.040,0.119582
83500,0.037,0.893,0.069,0.159247
84000,0.042,0.913,0.045,0.118632
84500,0.060,0.861,0.079,0.207159
85000,0.062,0.861,0.077,0.207247
85500,0.052,0.878,0.069,0.176666
86000,0.045,0.903,0.052,0.131301
86500,0.037,0.911,0.052,0.124915
87000,0.037,0.948,0.015,0.078968
87500,0.032,0.923,0.045,0.111552
88000,0.030,0.943,0.027,0.077171
88500,0.030,0.940,0.030,0.081277
89000,0.032,0.931,0.037,0.100484
89500,0.040,0.906,0.055,0.156517
90000,0.032,0.911,0.057,0.126307
90500,0.035,0.913,0.052,0.114306
91000,0.032,0.938,0.030,0.083263
91500,0.037,0.896,0.067,0.163081
92000,0.042,0.876,0.082,0.176788
92500,0.040,0.921,0.040,0.116926
93000,0.042,0.906,0.052,0.147520
93500,0.030,0.913,0.057,0.122290
94000,0.035,0.933,0.032,0.086322
94500,0.040,0.918,0.042,0.116326
95000,0.037,0.876,0.087,0.182666
95500,0.045,0.908,0.047,0.129586
96000,0.040,0.913,0.047,0.118159
96500,0.040,0.876,0.084,0.169251
97000,0.037,0.876,0.087,0.156510
97500,0.037,0.903,0.060,0.146311
98000,0.037,0.918,0.045,0.110164
98500,0.032,0.926,0.042,0.106299
99000,0.032,0.938,0.030,0.088467
99500,0.035,0.948,0.017,0.073386
100000,0.032,0.935,0.032,0.101065
