time,n_A+p,n_B,n_AB,avg_entropy_simp
94000,0.072,0.844,0.084,0.216726
94500,0.069,0.841,0.089,0.216869
95000,0.045,0.866,0.089,0.182883
95500,0.040,0.898,0.062,0.140121
96000,0.042,0.911,0.047,0.131119
96500,0.042,0.918,0.040,0.136030
97000,0.045,0.888,0.067,0.175743
97500,0.042,0.891,0.067,0.148385
98000,0.055,0.864,0.082,0.201361
98500,0.052,0.851,0.097,0.226090
99000,0.050,0.888,0.062,0.150553
99500,0.052,0.886,0.062,0.156601
100000,0.042,0.893,0.065,0.131641
