time,n_A+p,n_B,n_AB,avg_entropy_simp
28500,0.069,0.040,0.891,0.156919
29000,0.069,0.067,0.864,0.192880
29500,0.074,0.062,0.864,0.168758
30000,0.074,0.079,0.846,0.215199
30500,0.102,0.055,0.844,0.227842
31000,0.065,0.060,0.876,0.166416
31500,0.074,0.069,0.856,0.202216
32000,0.069,0.047,0.883,0.169896
32500,0.077,0.055,0.868,0.176754
33000,0.087,0.045,0.868,0.184271
33500,0.082,0.047,0.871,0.175890
34000,0.067,0.057,0.876,0.166178
34500,0.082,0.042,0.876,0.161408
35000,0.084,0.045,0.871,0.159591
35500,0.099,0.057,0.844,0.202260
36000,0.082,0.047,0.871,0.154258
36500,0.084,0.050,0.866,0.180667
37000,0.089,0.062,0.849,0.201213
37500,0.102,0.045,0.854,0.190562
38000,0.087,0.055,0.859,0.200837
38500,0.079,0.052,0.868,0.173275
39000,0.099,0.047,0.854,0.188389
39500,0.092,0.055,0.854,0.184947
40000,0.094,0.035,0.871,0.181341
40500,0.107,0.040,0.854,0.195271
41000,0.092,0.042,0.866,0.182046
41500,0.082,0.040,0.878,0.161783
42000,0.112,0.062,0.826,0.231339
42500,0.097,0.050,0.854,0.192345
43000,0.107,0.047,0.846,0.198358
43500,0.089,0.047,0.864,0.182259
44000,0.084,0.057,0.859,0.195843
44500,0.084,0.062,0.854,0.208291
45000,0.069,0.062,0.868,0.182664
45500,0.087,0.052,0.861,0.190668
46000,0.104,0.055,0.841,0.194564
46500,0.092,0.060,0.849,0.205694
47000,0.082,0.074,0.844,0.193235
47500,0.109,0.065,0.826,0.197017
48000,0.122,0.040,0.839,0.199096
48500,0.102,0.065,0.834,0.214568
49000,0.102,0.060,0.839,0.190811
49500,0.112,0.042,0.846,0.188113
50000,0.104,0.052,0.844,0.206429
50500,0.099,0.045,0.856,0.178880
51000,0.087,0.045,0.868,0.167478
51500,0.102,0.037,0.861,0.175764
52000,0.109,0.042,0.849,0.200765
52500,0.092,0.057,0.851,0.180552
53000,0.097,0.050,0.854,0.187233
53500,0.107,0.050,0.844,0.196952
54000,0.084,0.060,0.856,0.196434
54500,0.069,0.057,0.873,0.157794
55000,0.069,0.062,0.868,0.158612
55500,0.077,0.057,0.866,0.171546
56000,0.077,0.050,0.873,0.167828
56500,0.092,0.047,0.861,0.166852
57000,0.097,0.060,0.844,0.191712
57500,0.089,0.055,0.856,0.192356
58000,0.087,0.045,0.868,0.174142
58500,0.089,0.040,0.871,0.159405
59000,0.065,0.055,0.881,0.159443
59500,0.094,0.065,0.841,0.209286
60000,0.107,0.052,0.841,0.222196
60500,0.087,0.045,0.868,0.179225
61000,0.084,0.050,0.866,0.166826
61500,0.087,0.040,0.873,0.175532
62000,0.082,0.027,0.891,0.130351
62500,0.087,0.035,0.878,0.163096
63000,0.077,0.042,0.881,0.161159
63500,0.072,0.052,0.876,0.171974
64000,0.074,0.067,0.859,0.184752
64500,0.082,0.055,0.864,0.162528
65000,0.082,0.077,0.841,0.201156
65500,0.089,0.060,0.851,0.193986
66000,0.074,0.052,0.873,0.143421
66500,0.077,0.047,0.876,0.154492
67000,0.084,0.069,0.846,0.213219
67500,0.062,0.055,0.883,0.157911
68000,0.072,0.069,0.859,0.169971
68500,0.067,0.067,0.866,0.170712
69000,0.084,0.057,0.859,0.175234
69500,0.097,0.047,0.856,0.188346
70000,0.089,0.035,0.876,0.152022
70500,0.099,0.052,0.849,0.190166
71000,0.099,0.052,0.849,0.190528
71500,0.102,0.052,0.846,0.199705
72000,0.092,0.067,0.841,0.211172
72500,0.094,0.055,0.851,0.189404
73000,0.104,0.052,0.844,0.198785
73500,0.122,0.057,0.821,0.221050
74000,0.082,0.057,0.861,0.184144
74500,0.072,0.042,0.886,0.136397
75000,0.107,0.032,0.861,0.175091
75500,0.099,0.057,0.844,0.222090
76000,0.087,0.037,0.876,0.172738
76500,0.102,0.042,0.856,0.205209
77000,0.107,0.035,0.859,0.187503
77500,0.097,0.047,0.856,0.214112
78000,0.132,0.042,0.826,0.239743
78500,0.089,0.055,0.856,0.181441
79000,0.089,0.057,0.854,0.194135
79500,0.107,0.050,0.844,0.205458
80000,0.099,0.047,0.854,0.194779
80500,0.092,0.052,0.856,0.198843
81000,0.102,0.057,0.841,0.209926
81500,0.114,0.052,0.834,0.193728
82000,0.119,0.050,0.831,0.197029
82500,0.104,0.057,0.839,0.210028
83000,0.117,0.062,0.821,0.246041
83500,0.104,0.042,0.854,0.175183
84000,0.094,0.060,0.846,0.199713
84500,0.119,0.052,0.829,0.206530
85000,0.114,0.055,0.831,0.200852
85500,0.127,0.052,0.821,0.209522
86000,0.122,0.057,0.821,0.217247
86500,0.114,0.065,0.821,0.230602
87000,0.102,0.069,0.829,0.215772
87500,0.084,0.040,0.876,0.152692
88000,0.094,0.060,0.846,0.187122
88500,0.107,0.052,0.841,0.204941
89000,0.129,0.057,0.814,0.246510
89500,0.107,0.045,0.849,0.190488
90000,0.092,0.037,0.871,0.155229
90500,0.082,0.052,0.866,0.185505
91000,0.112,0.055,0.834,0.233852
91500,0.107,0.042,0.851,0.172858
92000,0.104,0.042,0.854,0.196211
92500,0.099,0.035,0.866,0.170100
93000,0.094,0.037,0.868,0.177399
93500,0.084,0.047,0.868,0.182168
94000,0.079,0.069,0.851,0.207989
94500,0.079,0.047,0.873,0.152622
95000,0.092,0.072,0.836,0.223251
95500,0.087,0.079,0.834,0.226890
96000,0.112,0.055,0.834,0.203321
96500,0.082,0.060,0.859,0.176086
97000,0.077,0.055,0.868,0.171210
97500,0.082,0.072,0.846,0.213932
98000,0.065,0.074,0.861,0.199379
98500,0.055,0.040,0.906,0.120984
99000,0.077,0.042,0.881,0.166640
99500,0.099,0.055,0.846,0.216432
100000,0.087,0.069,0.844,0.194788
