time,n_A+p,n_B,n_AB,avg_entropy_simp
60500,0.266,0.293,0.442,0.489760
61000,0.275,0.288,0.437,0.494347
61500,0.211,0.293,0.496,0.458599
62000,0.268,0.263,0.469,0.484311
62500,0.263,0.236,0.501,0.472776
63000,0.290,0.241,0.469,0.481018
63500,0.303,0.208,0.489,0.475912
64000,0.305,0.194,0.501,0.465178
64500,0.270,0.216,0.514,0.479646
65000,0.342,0.189,0.469,0.479011
65500,0.313,0.189,0.499,0.465547
66000,0.305,0.199,0.496,0.484176
66500,0.310,0.171,0.519,0.452004
67000,0.370,0.194,0.437,0.478249
67500,0.377,0.161,0.462,0.456190
68000,0.432,0.124,0.444,0.429242
68500,0.501,0.109,0.390,0.421611
69000,0.489,0.094,0.417,0.420602
69500,0.519,0.102,0.380,0.417399
70000,0.524,0.102,0.375,0.412001
70500,0.462,0.099,0.439,0.441317
71000,0.382,0.144,0.474,0.466607
71500,0.377,0.154,0.469,0.470334
72000,0.375,0.176,0.449,0.482881
72500,0.392,0.141,0.467,0.454499
73000,0.442,0.154,0.404,0.460158
73500,0.427,0.159,0.414,0.460449
74000,0.390,0.169,0.442,0.480787
74500,0.365,0.136,0.499,0.447156
75000,0.372,0.129,0.499,0.455279
75500,0.427,0.136,0.437,0.450233
76000,0.412,0.109,0.479,0.438370
76500,0.444,0.151,0.404,0.464426
77000,0.442,0.117,0.442,0.444299
77500,0.462,0.099,0.439,0.426623
78000,0.422,0.107,0.471,0.448119
78500,0.404,0.149,0.447,0.479534
79000,0.442,0.112,0.447,0.445989
79500,0.469,0.124,0.407,0.453891
80000,0.404,0.146,0.449,0.463568
80500,0.409,0.154,0.437,0.467690
81000,0.380,0.171,0.449,0.478561
81500,0.392,0.156,0.452,0.464258
82000,0.382,0.132,0.486,0.454665
82500,0.442,0.109,0.449,0.445433
83000,0.380,0.139,0.481,0.452203
83500,0.387,0.154,0.459,0.468090
84000,0.390,0.127,0.484,0.455238
84500,0.429,0.094,0.476,0.436729
85000,0.422,0.139,0.439,0.467610
85500,0.457,0.114,0.429,0.443698
86000,0.429,0.094,0.476,0.434267
86500,0.387,0.127,0.486,0.455707
87000,0.400,0.169,0.432,0.482610
87500,0.432,0.132,0.437,0.460154
88000,0.432,0.097,0.471,0.428779
88500,0.422,0.134,0.444,0.450939
89000,0.414,0.154,0.432,0.470116
89500,0.409,0.124,0.467,0.448361
90000,0.442,0.122,0.437,0.443345
90500,0.459,0.134,0.407,0.467897
91000,0.476,0.107,0.417,0.439422
91500,0.454,0.092,0.454,0.423508
92000,0.459,0.104,0.437,0.442943
92500,0.429,0.117,0.454,0.432737
93000,0.387,0.136,0.476,0.450841
93500,0.484,0.087,0.429,0.428184
94000,0.422,0.117,0.462,0.448041
94500,0.442,0.117,0.442,0.443965
95000,0.476,0.117,0.407,0.449986
95500,0.429,0.169,0.402,0.464424
96000,0.397,0.174,0.429,0.475544
96500,0.395,0.124,0.481,0.441512
97000,0.387,0.136,0.476,0.448489
97500,0.392,0.146,0.462,0.463849
98000,0.484,0.107,0.409,0.432409
98500,0.447,0.114,0.439,0.447604
99000,0.407,0.127,0.467,0.454919
99500,0.449,0.107,0.444,0.444149
100000,0.404,0.134,0.462,0.464626
