time,n_A+p,n_B,n_AB,avg_entropy_simp
26500,0.032,0.945,0.022,0.055599
27000,0.032,0.958,0.010,0.035973
27500,0.032,0.953,0.015,0.046377
28000,0.030,0.953,0.017,0.047860
28500,0.030,0.953,0.017,0.040536
29000,0.030,0.968,0.002,0.026678
29500,0.030,0.958,0.012,0.046415
30000,0.032,0.953,0.015,0.061401
30500,0.035,0.950,0.015,0.052029
31000,0.030,0.938,0.032,0.064634
31500,0.037,0.933,0.030,0.073294
32000,0.032,0.948,0.020,0.056100
32500,0.032,0.938,0.030,0.070033
33000,0.035,0.928,0.037,0.075579
33500,0.035,0.926,0.040,0.066634
34000,0.037,0.935,0.027,0.061052
34500,0.032,0.940,0.027,0.051999
35000,0.037,0.938,0.025,0.068249
35500,0.030,0.948,0.022,0.055130
36000,0.030,0.945,0.025,0.058651
36500,0.030,0.931,0.040,0.074806
37000,0.030,0.938,0.032,0.066462
37500,0.030,0.945,0.025,0.052883
38000,0.030,0.935,0.035,0.066953
38500,0.030,0.926,0.045,0.080299
39000,0.032,0.950,0.017,0.044194
39500,0.030,0.938,0.032,0.081455
40000,0.030,0.943,0.027,0.077827
40500,0.030,0.945,0.025,0.050990
41000,0.032,0.918,0.050,0.105580
41500,0.030,0.916,0.055,0.114276
42000,0.037,0.903,0.060,0.126676
42500,0.040,0.928,0.032,0.085549
43000,0.035,0.918,0.047,0.106698
43500,0.030,0.950,0.020,0.055101
44000,0.030,0.953,0.017,0.041836
44500,0.030,0.943,0.027,0.065133
45000,0.030,0.935,0.035,0.079052
45500,0.030,0.950,0.020,0.049573
46000,0.030,0.940,0.030,0.073069
46500,0.030,0.960,0.010,0.037668
47000,0.030,0.950,0.020,0.045857
47500,0.030,0.953,0.017,0.053828
48000,0.030,0.960,0.010,0.045769
48500,0.030,0.928,0.042,0.104609
49000,0.030,0.955,0.015,0.041732
49500,0.030,0.945,0.025,0.062903
50000,0.030,0.958,0.012,0.042054
50500,0.030,0.950,0.020,0.053693
51000,0.030,0.938,0.032,0.062957
51500,0.035,0.926,0.040,0.090813
52000,0.030,0.933,0.037,0.078535
52500,0.037,0.938,0.025,0.070978
53000,0.032,0.931,0.037,0.088993
53500,0.030,0.943,0.027,0.065493
54000,0.030,0.950,0.020,0.055583
54500,0.035,0.935,0.030,0.096434
55000,0.032,0.948,0.020,0.055623
55500,0.032,0.931,0.037,0.083308
56000,0.037,0.911,0.052,0.112170
56500,0.032,0.928,0.040,0.077710
57000,0.030,0.931,0.040,0.079279
57500,0.032,0.938,0.030,0.058104
58000,0.030,0.938,0.032,0.071896
58500,0.030,0.953,0.017,0.042117
59000,0.035,0.950,0.015,0.058613
59500,0.035,0.958,0.007,0.045032
60000,0.030,0.955,0.015,0.046459
60500,0.032,0.933,0.035,0.091952
61000,0.030,0.955,0.015,0.040982
61500,0.030,0.945,0.025,0.071526
62000,0.032,0.955,0.012,0.041357
62500,0.037,0.943,0.020,0.070218
63000,0.032,0.950,0.017,0.056685
63500,0.030,0.948,0.022,0.074616
64000,0.030,0.955,0.015,0.040487
64500,0.030,0.948,0.022,0.055175
65000,0.035,0.935,0.030,0.084084
65500,0.035,0.935,0.030,0.088625
66000,0.030,0.960,0.010,0.039562
66500,0.030,0.953,0.017,0.050718
67000,0.030,0.968,0.002,0.024849
67500,0.040,0.955,0.005,0.053361
68000,0.030,0.955,0.015,0.040055
68500,0.037,0.926,0.037,0.108594
69000,0.032,0.916,0.052,0.105978
69500,0.042,0.921,0.037,0.092116
70000,0.032,0.906,0.062,0.112110
70500,0.032,0.940,0.027,0.064980
71000,0.037,0.940,0.022,0.065657
71500,0.035,0.938,0.027,0.075561
72000,0.030,0.955,0.015,0.048165
72500,0.040,0.950,0.010,0.053101
73000,0.030,0.940,0.030,0.086772
73500,0.030,0.963,0.007,0.040482
74000,0.037,0.958,0.005,0.039438
74500,0.035,0.953,0.012,0.043751
75000,0.032,0.940,0.027,0.064713
75500,0.030,0.948,0.022,0.054400
76000,0.030,0.950,0.020,0.052600
76500,0.030,0.955,0.015,0.046335
77000,0.030,0.945,0.025,0.048115
77500,0.030,0.933,0.037,0.077313
78000,0.030,0.943,0.027,0.050717
78500,0.030,0.948,0.022,0.050077
79000,0.035,0.935,0.030,0.066463
79500,0.032,0.923,0.045,0.080609
80000,0.030,0.938,0.032,0.059936
80500,0.030,0.950,0.020,0.048109
81000,0.030,0.960,0.010,0.027730
81500,0.032,0.948,0.020,0.069213
82000,0.030,0.958,0.012,0.035200
82500,0.030,0.938,0.032,0.072810
83000,0.030,0.958,0.012,0.038103
83500,0.030,0.943,0.027,0.067899
84000,0.030,0.943,0.027,0.076981
84500,0.040,0.916,0.045,0.119906
85000,0.042,0.921,0.037,0.092649
85500,0.035,0.933,0.032,0.072917
86000,0.030,0.953,0.017,0.042951
86500,0.030,0.935,0.035,0.089188
87000,0.032,0.923,0.045,0.103358
87500,0.030,0.945,0.025,0.051684
88000,0.032,0.923,0.045,0.087218
88500,0.032,0.926,0.042,0.087939
89000,0.032,0.938,0.030,0.060181
89500,0.030,0.945,0.025,0.054490
90000,0.030,0.943,0.027,0.052403
90500,0.030,0.943,0.027,0.053308
91000,0.030,0.940,0.030,0.061193
91500,0.030,0.950,0.020,0.043364
92000,0.037,0.943,0.020,0.051558
92500,0.035,0.948,0.017,0.048777
93000,0.042,0.931,0.027,0.073711
93500,0.037,0.931,0.032,0.076224
94000,0.030,0.953,0.017,0.043058
94500,0.035,0.933,0.032,0.086163
95000,0.032,0.926,0.042,0.091986
95500,0.032,0.918,0.050,0.099636
96000,0.030,0.935,0.035,0.062850
96500,0.030,0.950,0.020,0.039375
97000,0.030,0.948,0.022,0.052829
97500,0.030,0.943,0.027,0.057337
98000,0.037,0.926,0.037,0.092996
98500,0.035,0.943,0.022,0.054204
99000,0.040,0.935,0.025,0.073209
99500,0.037,0.953,0.010,0.035869
100000,0.037,0.948,0.015,0.041487
