time,n_A+p,n_B,n_AB,avg_entropy_simp
63000,0.134,0.102,0.764,0.281659
63500,0.117,0.077,0.806,0.235627
64000,0.136,0.069,0.794,0.235726
64500,0.127,0.117,0.757,0.305942
65000,0.136,0.099,0.764,0.281211
65500,0.149,0.082,0.769,0.262064
66000,0.136,0.079,0.784,0.242746
66500,0.112,0.132,0.757,0.277898
67000,0.136,0.099,0.764,0.281752
67500,0.154,0.107,0.739,0.317159
68000,0.141,0.102,0.757,0.280512
68500,0.154,0.072,0.774,0.288486
69000,0.146,0.057,0.797,0.243001
69500,0.179,0.052,0.769,0.278986
70000,0.156,0.062,0.782,0.266258
70500,0.169,0.092,0.739,0.308441
71000,0.176,0.102,0.722,0.349035
71500,0.171,0.077,0.752,0.302883
72000,0.164,0.092,0.744,0.328626
72500,0.122,0.114,0.764,0.285819
73000,0.136,0.119,0.744,0.313851
73500,0.132,0.107,0.762,0.291525
74000,0.119,0.092,0.789,0.262265
74500,0.141,0.087,0.772,0.277996
75000,0.189,0.074,0.737,0.312959
75500,0.139,0.107,0.754,0.289190
76000,0.176,0.077,0.747,0.278052
76500,0.179,0.055,0.767,0.262505
77000,0.164,0.084,0.752,0.293370
77500,0.149,0.102,0.749,0.305831
78000,0.136,0.104,0.759,0.286666
78500,0.134,0.112,0.754,0.271641
79000,0.129,0.089,0.782,0.267198
79500,0.141,0.074,0.784,0.257717
80000,0.149,0.067,0.784,0.235096
80500,0.132,0.092,0.777,0.266692
81000,0.124,0.102,0.774,0.276796
81500,0.132,0.117,0.752,0.290156
82000,0.119,0.117,0.764,0.288799
82500,0.127,0.099,0.774,0.276264
83000,0.136,0.084,0.779,0.271594
83500,0.141,0.102,0.757,0.302765
84000,0.136,0.092,0.772,0.288501
84500,0.112,0.104,0.784,0.267564
85000,0.102,0.102,0.797,0.243732
85500,0.114,0.112,0.774,0.269048
86000,0.119,0.102,0.779,0.270959
86500,0.141,0.084,0.774,0.250704
87000,0.166,0.074,0.759,0.303367
87500,0.146,0.079,0.774,0.251522
88000,0.136,0.074,0.789,0.253814
88500,0.176,0.099,0.725,0.330967
89000,0.156,0.107,0.737,0.325557
89500,0.161,0.099,0.739,0.312978
90000,0.171,0.079,0.749,0.307617
90500,0.124,0.094,0.782,0.279366
91000,0.154,0.084,0.762,0.316673
91500,0.149,0.069,0.782,0.276675
92000,0.129,0.079,0.792,0.257526
92500,0.127,0.087,0.787,0.279958
93000,0.174,0.089,0.737,0.332191
93500,0.129,0.094,0.777,0.249660
94000,0.156,0.087,0.757,0.291266
94500,0.127,0.112,0.762,0.293577
95000,0.144,0.124,0.732,0.317800
95500,0.141,0.099,0.759,0.292082
96000,0.132,0.134,0.734,0.330532
96500,0.139,0.102,0.759,0.300390
97000,0.139,0.099,0.762,0.292640
97500,0.136,0.060,0.804,0.218642
98000,0.134,0.092,0.774,0.278285
98500,0.129,0.074,0.797,0.238874
99000,0.136,0.074,0.789,0.257051
99500,0.141,0.042,0.816,0.234804
100000,0.159,0.055,0.787,0.268863
