time,n_A+p,n_B,n_AB,avg_entropy_simp
46000,0.357,0.124,0.519,0.454913
46500,0.350,0.122,0.529,0.445471
47000,0.387,0.127,0.486,0.444823
47500,0.320,0.124,0.556,0.433281
48000,0.315,0.132,0.553,0.430195
48500,0.305,0.176,0.519,0.454949
49000,0.298,0.169,0.533,0.454944
49500,0.285,0.184,0.531,0.453967
50000,0.323,0.161,0.516,0.459274
50500,0.243,0.203,0.553,0.432961
51000,0.236,0.189,0.576,0.433299
51500,0.273,0.169,0.558,0.432805
52000,0.290,0.174,0.536,0.439376
52500,0.315,0.159,0.526,0.448395
53000,0.333,0.149,0.519,0.451225
53500,0.303,0.164,0.533,0.434700
54000,0.323,0.146,0.531,0.448739
54500,0.362,0.159,0.479,0.462494
55000,0.362,0.124,0.514,0.446413
55500,0.347,0.134,0.519,0.440625
56000,0.310,0.144,0.546,0.439005
56500,0.288,0.179,0.533,0.442431
57000,0.280,0.196,0.524,0.468789
57500,0.275,0.199,0.526,0.465521
58000,0.278,0.216,0.506,0.483166
58500,0.273,0.169,0.558,0.434659
59000,0.335,0.179,0.486,0.465747
59500,0.300,0.156,0.543,0.454865
60000,0.347,0.129,0.524,0.431143
60500,0.342,0.119,0.538,0.436793
61000,0.295,0.164,0.541,0.427230
61500,0.273,0.161,0.566,0.413702
62000,0.253,0.189,0.558,0.435642
62500,0.290,0.179,0.531,0.436968
63000,0.320,0.181,0.499,0.459406
63500,0.256,0.196,0.548,0.452644
64000,0.248,0.189,0.563,0.443317
64500,0.305,0.191,0.504,0.467056
65000,0.288,0.191,0.521,0.459450
65500,0.268,0.201,0.531,0.452814
66000,0.285,0.191,0.524,0.451105
66500,0.288,0.179,0.533,0.451472
67000,0.256,0.159,0.586,0.419263
67500,0.303,0.174,0.524,0.467208
68000,0.278,0.171,0.551,0.455190
68500,0.228,0.196,0.576,0.434648
69000,0.238,0.211,0.551,0.463919
69500,0.270,0.159,0.571,0.425023
70000,0.270,0.179,0.551,0.439324
70500,0.263,0.194,0.543,0.463502
71000,0.283,0.186,0.531,0.457004
71500,0.280,0.174,0.546,0.445078
72000,0.333,0.199,0.469,0.469152
72500,0.333,0.171,0.496,0.453483
73000,0.310,0.174,0.516,0.453707
73500,0.266,0.144,0.591,0.407780
74000,0.246,0.211,0.543,0.451915
74500,0.216,0.194,0.591,0.425647
75000,0.221,0.203,0.576,0.446199
75500,0.243,0.191,0.566,0.434680
76000,0.258,0.169,0.573,0.452393
76500,0.285,0.154,0.561,0.445282
77000,0.256,0.149,0.596,0.419974
77500,0.238,0.211,0.551,0.436928
78000,0.253,0.226,0.521,0.461639
78500,0.273,0.213,0.514,0.466679
79000,0.283,0.199,0.519,0.458553
79500,0.308,0.171,0.521,0.449419
80000,0.273,0.184,0.543,0.448470
80500,0.261,0.243,0.496,0.476701
81000,0.285,0.186,0.529,0.439655
81500,0.310,0.136,0.553,0.407371
82000,0.288,0.156,0.556,0.440838
82500,0.305,0.141,0.553,0.460097
83000,0.298,0.146,0.556,0.437707
83500,0.288,0.184,0.529,0.454242
84000,0.288,0.179,0.533,0.461017
84500,0.273,0.189,0.538,0.465184
85000,0.310,0.166,0.524,0.453661
85500,0.333,0.114,0.553,0.416079
86000,0.320,0.132,0.548,0.427242
86500,0.293,0.179,0.529,0.466140
87000,0.310,0.136,0.553,0.433776
87500,0.288,0.127,0.586,0.416455
88000,0.285,0.174,0.541,0.456336
88500,0.318,0.166,0.516,0.451136
89000,0.345,0.136,0.519,0.433800
89500,0.380,0.134,0.486,0.453924
90000,0.357,0.141,0.501,0.445096
90500,0.340,0.117,0.543,0.432932
91000,0.300,0.208,0.491,0.472964
91500,0.253,0.174,0.573,0.427851
92000,0.323,0.122,0.556,0.434380
92500,0.340,0.109,0.551,0.431453
93000,0.320,0.134,0.546,0.440745
93500,0.273,0.149,0.578,0.435939
94000,0.278,0.196,0.526,0.472705
94500,0.270,0.181,0.548,0.450662
95000,0.256,0.184,0.561,0.450986
95500,0.288,0.136,0.576,0.421703
96000,0.273,0.176,0.551,0.445741
96500,0.243,0.141,0.615,0.399099
97000,0.251,0.166,0.583,0.427812
97500,0.290,0.164,0.546,0.451525
98000,0.278,0.194,0.529,0.459937
98500,0.280,0.211,0.509,0.468026
99000,0.295,0.179,0.526,0.460016
99500,0.298,0.139,0.563,0.437177
100000,0.283,0.186,0.531,0.470746
