time,n_A+p,n_B,n_AB,avg_entropy_simp
74000,0.040,0.935,0.025,0.093909
74500,0.035,0.931,0.035,0.101767
75000,0.035,0.918,0.047,0.117508
75500,0.032,0.923,0.045,0.119850
76000,0.042,0.913,0.045,0.123032
76500,0.035,0.916,0.050,0.131493
77000,0.035,0.938,0.027,0.075776
77500,0.030,0.921,0.050,0.130056
78000,0.037,0.923,0.040,0.109005
78500,0.037,0.926,0.037,0.114046
79000,0.035,0.918,0.047,0.115609
79500,0.045,0.908,0.047,0.134037
80000,0.035,0.898,0.067,0.160556
80500,0.047,0.928,0.025,0.092503
81000,0.042,0.903,0.055,0.138322
81500,0.037,0.948,0.015,0.078311
82000,0.037,0.923,0.040,0.130982
82500,0.040,0.906,0.055,0.117850
83000,0.040,0.911,0.050,0.119807
83500,0.042,0.921,0.037,0.112906
84000,0.035,0.933,0.032,0.098005
84500,0.035,0.921,0.045,0.111866
85000,0.037,0.916,0.047,0.116695
85500,0.032,0.931,0.037,0.096720
86000,0.037,0.911,0.052,0.130397
86500,0.055,0.898,0.047,0.133795
87000,0.055,0.886,0.060,0.154212
87500,0.050,0.888,0.062,0.161715
88000,0.060,0.861,0.079,0.196484
88500,0.042,0.893,0.065,0.141269
89000,0.040,0.908,0.052,0.129469
89500,0.045,0.921,0.035,0.101755
90000,0.045,0.901,0.055,0.147291
90500,0.047,0.896,0.057,0.152217
91000,0.040,0.903,0.057,0.124022
91500,0.050,0.901,0.050,0.142904
92000,0.057,0.883,0.060,0.163691
92500,0.052,0.901,0.047,0.135081
93000,0.045,0.908,0.047,0.125307
93500,0.045,0.886,0.069,0.185213
94000,0.035,0.921,0.045,0.115129
94500,0.040,0.908,0.052,0.120332
95000,0.040,0.913,0.047,0.119701
95500,0.037,0.873,0.089,0.182808
96000,0.035,0.883,0.082,0.197571
96500,0.052,0.906,0.042,0.122562
97000,0.037,0.918,0.045,0.116016
97500,0.040,0.903,0.057,0.130728
98000,0.045,0.935,0.020,0.080495
98500,0.052,0.908,0.040,0.122829
99000,0.040,0.893,0.067,0.151023
99500,0.047,0.893,0.060,0.158972
100000,0.045,0.906,0.050,0.120306
