time,n_A+p,n_B,n_AB,avg_entropy_simp
35500,0.355,0.186,0.459,0.493635
36000,0.407,0.132,0.462,0.457770
36500,0.427,0.132,0.442,0.450767
37000,0.464,0.132,0.404,0.441693
37500,0.471,0.127,0.402,0.441645
38000,0.429,0.117,0.454,0.441681
38500,0.345,0.174,0.481,0.454843
39000,0.333,0.159,0.509,0.463970
39500,0.367,0.129,0.504,0.448564
40000,0.395,0.139,0.467,0.467352
40500,0.400,0.154,0.447,0.469866
41000,0.392,0.109,0.499,0.441151
41500,0.340,0.161,0.499,0.459371
42000,0.315,0.211,0.474,0.471638
42500,0.290,0.233,0.476,0.472603
43000,0.266,0.228,0.506,0.472400
43500,0.293,0.213,0.494,0.471819
44000,0.285,0.211,0.504,0.473591
44500,0.305,0.216,0.479,0.477481
45000,0.253,0.236,0.511,0.471678
45500,0.288,0.216,0.496,0.461432
46000,0.310,0.236,0.454,0.482764
46500,0.261,0.208,0.531,0.450694
47000,0.313,0.228,0.459,0.489967
47500,0.293,0.228,0.479,0.483572
48000,0.263,0.278,0.459,0.487688
48500,0.283,0.315,0.402,0.500983
49000,0.270,0.261,0.469,0.477215
49500,0.211,0.278,0.511,0.463210
50000,0.221,0.283,0.496,0.466529
50500,0.246,0.305,0.449,0.487396
51000,0.248,0.270,0.481,0.479112
51500,0.236,0.283,0.481,0.476506
52000,0.253,0.285,0.462,0.462229
52500,0.231,0.320,0.449,0.477770
53000,0.194,0.320,0.486,0.464949
53500,0.203,0.335,0.462,0.470602
54000,0.243,0.320,0.437,0.492632
54500,0.194,0.283,0.524,0.430573
55000,0.231,0.270,0.499,0.473235
55500,0.238,0.313,0.449,0.474493
56000,0.218,0.308,0.474,0.469251
56500,0.233,0.305,0.462,0.491914
57000,0.218,0.305,0.476,0.490299
57500,0.211,0.288,0.501,0.471901
58000,0.270,0.241,0.489,0.468066
58500,0.270,0.208,0.521,0.457596
59000,0.283,0.221,0.496,0.474527
59500,0.246,0.238,0.516,0.463564
60000,0.243,0.243,0.514,0.455109
60500,0.293,0.238,0.469,0.485291
61000,0.300,0.241,0.459,0.487861
61500,0.298,0.199,0.504,0.466252
62000,0.303,0.201,0.496,0.472150
62500,0.323,0.216,0.462,0.478757
63000,0.305,0.213,0.481,0.479974
63500,0.256,0.233,0.511,0.475188
64000,0.365,0.151,0.484,0.443558
64500,0.333,0.146,0.521,0.436790
65000,0.400,0.129,0.471,0.454812
65500,0.370,0.169,0.462,0.460024
66000,0.377,0.171,0.452,0.467914
66500,0.375,0.149,0.476,0.461691
67000,0.437,0.132,0.432,0.454976
67500,0.429,0.141,0.429,0.445984
68000,0.419,0.129,0.452,0.460220
68500,0.409,0.117,0.474,0.449932
69000,0.424,0.144,0.432,0.460408
69500,0.437,0.139,0.424,0.445070
70000,0.434,0.144,0.422,0.457516
70500,0.434,0.156,0.409,0.474197
71000,0.385,0.169,0.447,0.468731
71500,0.414,0.166,0.419,0.460379
72000,0.422,0.134,0.444,0.447138
72500,0.454,0.104,0.442,0.434679
73000,0.437,0.127,0.437,0.443498
73500,0.459,0.117,0.424,0.445557
74000,0.486,0.102,0.412,0.432026
74500,0.566,0.104,0.330,0.412593
75000,0.514,0.097,0.390,0.423560
75500,0.496,0.092,0.412,0.430003
76000,0.476,0.084,0.439,0.418778
76500,0.486,0.094,0.419,0.417607
77000,0.471,0.104,0.424,0.438526
77500,0.457,0.117,0.427,0.444805
78000,0.449,0.124,0.427,0.445045
78500,0.434,0.136,0.429,0.449406
79000,0.452,0.132,0.417,0.463836
79500,0.464,0.129,0.407,0.463090
80000,0.469,0.119,0.412,0.434732
80500,0.437,0.136,0.427,0.461837
81000,0.462,0.089,0.449,0.430373
81500,0.459,0.112,0.429,0.442973
82000,0.531,0.087,0.382,0.413227
82500,0.499,0.089,0.412,0.430765
83000,0.504,0.060,0.437,0.410051
83500,0.452,0.107,0.442,0.439217
84000,0.533,0.082,0.385,0.430631
84500,0.514,0.069,0.417,0.428727
85000,0.501,0.082,0.417,0.426997
85500,0.462,0.099,0.439,0.433927
86000,0.437,0.129,0.434,0.454463
86500,0.377,0.112,0.511,0.438224
87000,0.367,0.156,0.476,0.460108
87500,0.397,0.129,0.474,0.453486
88000,0.392,0.154,0.454,0.452193
88500,0.337,0.174,0.489,0.461558
89000,0.345,0.164,0.491,0.452206
89500,0.360,0.189,0.452,0.484997
90000,0.330,0.159,0.511,0.444858
90500,0.300,0.184,0.516,0.462777
91000,0.345,0.189,0.467,0.480214
91500,0.367,0.179,0.454,0.487822
92000,0.310,0.221,0.469,0.477824
92500,0.320,0.226,0.454,0.481085
93000,0.370,0.223,0.407,0.496051
93500,0.382,0.141,0.476,0.441426
94000,0.412,0.156,0.432,0.469930
94500,0.409,0.159,0.432,0.464711
95000,0.447,0.136,0.417,0.441548
95500,0.437,0.097,0.467,0.419375
96000,0.462,0.122,0.417,0.447144
96500,0.429,0.127,0.444,0.441069
97000,0.462,0.124,0.414,0.442813
97500,0.447,0.129,0.424,0.452776
98000,0.392,0.151,0.457,0.472781
98500,0.412,0.146,0.442,0.455897
99000,0.427,0.149,0.424,0.460963
99500,0.437,0.112,0.452,0.433941
100000,0.531,0.069,0.400,0.414219
