time,n_A+p,n_B,n_AB,avg_entropy_simp
50500,0.144,0.079,0.777,0.274860
51000,0.164,0.079,0.757,0.294599
51500,0.156,0.082,0.762,0.288493
52000,0.146,0.074,0.779,0.272489
52500,0.136,0.102,0.762,0.299160
53000,0.127,0.094,0.779,0.289595
53500,0.129,0.112,0.759,0.317872
54000,0.141,0.092,0.767,0.324416
54500,0.112,0.117,0.772,0.312170
55000,0.114,0.119,0.767,0.281265
55500,0.141,0.099,0.759,0.287279
56000,0.134,0.107,0.759,0.287490
56500,0.144,0.119,0.737,0.317270
57000,0.109,0.141,0.749,0.305243
57500,0.117,0.129,0.754,0.296166
58000,0.119,0.109,0.772,0.280381
58500,0.129,0.102,0.769,0.261671
59000,0.139,0.112,0.749,0.283366
59500,0.146,0.097,0.757,0.293492
60000,0.132,0.094,0.774,0.287417
60500,0.117,0.109,0.774,0.284342
61000,0.104,0.104,0.792,0.264202
61500,0.127,0.119,0.754,0.307538
62000,0.144,0.092,0.764,0.281111
62500,0.169,0.089,0.742,0.323170
63000,0.149,0.077,0.774,0.272651
63500,0.141,0.102,0.757,0.301081
64000,0.144,0.109,0.747,0.323044
64500,0.112,0.149,0.739,0.305679
65000,0.124,0.117,0.759,0.276614
65500,0.149,0.104,0.747,0.298314
66000,0.134,0.094,0.772,0.249799
66500,0.154,0.082,0.764,0.295676
67000,0.141,0.084,0.774,0.275065
67500,0.107,0.087,0.806,0.242337
68000,0.119,0.087,0.794,0.253743
68500,0.112,0.072,0.816,0.233426
69000,0.127,0.072,0.801,0.260095
69500,0.139,0.079,0.782,0.289853
70000,0.109,0.072,0.819,0.238123
70500,0.117,0.055,0.829,0.231052
71000,0.114,0.055,0.831,0.215913
71500,0.124,0.069,0.806,0.230101
72000,0.154,0.077,0.769,0.302709
72500,0.146,0.079,0.774,0.286192
73000,0.146,0.102,0.752,0.316784
73500,0.122,0.079,0.799,0.236125
74000,0.119,0.079,0.801,0.252348
74500,0.129,0.109,0.762,0.309546
75000,0.124,0.094,0.782,0.264313
75500,0.119,0.084,0.797,0.246291
76000,0.107,0.107,0.787,0.259556
76500,0.094,0.109,0.797,0.252614
77000,0.117,0.117,0.767,0.276864
77500,0.134,0.132,0.734,0.339952
78000,0.132,0.082,0.787,0.279311
78500,0.129,0.079,0.792,0.261357
79000,0.127,0.097,0.777,0.292361
79500,0.134,0.082,0.784,0.276606
80000,0.146,0.074,0.779,0.305204
80500,0.144,0.065,0.792,0.285378
81000,0.151,0.077,0.772,0.287242
81500,0.151,0.094,0.754,0.302851
82000,0.159,0.114,0.727,0.335131
82500,0.127,0.092,0.782,0.271197
83000,0.117,0.109,0.774,0.283763
83500,0.117,0.114,0.769,0.317169
84000,0.124,0.102,0.774,0.308918
84500,0.119,0.074,0.806,0.242043
85000,0.141,0.094,0.764,0.314170
85500,0.114,0.069,0.816,0.235685
86000,0.129,0.065,0.806,0.246350
86500,0.112,0.092,0.797,0.275089
87000,0.112,0.087,0.801,0.262013
87500,0.117,0.117,0.767,0.304807
88000,0.102,0.119,0.779,0.272374
88500,0.094,0.122,0.784,0.278606
89000,0.122,0.099,0.779,0.293894
89500,0.112,0.139,0.749,0.307451
90000,0.079,0.124,0.797,0.229719
90500,0.112,0.109,0.779,0.285017
91000,0.132,0.087,0.782,0.285870
91500,0.169,0.112,0.720,0.358294
92000,0.144,0.097,0.759,0.310694
92500,0.151,0.077,0.772,0.272910
93000,0.151,0.072,0.777,0.267983
93500,0.146,0.092,0.762,0.289051
94000,0.134,0.069,0.797,0.240574
94500,0.146,0.084,0.769,0.307191
95000,0.136,0.104,0.759,0.306884
95500,0.134,0.074,0.792,0.275032
96000,0.136,0.062,0.801,0.270091
96500,0.141,0.062,0.797,0.250033
97000,0.134,0.094,0.772,0.298488
97500,0.127,0.099,0.774,0.285046
98000,0.112,0.129,0.759,0.317460
98500,0.109,0.132,0.759,0.301665
99000,0.099,0.084,0.816,0.231087
99500,0.107,0.082,0.811,0.236068
100000,0.114,0.099,0.787,0.268086
