time,n_A+p,n_B,n_AB,avg_entropy_simp
44500,0.045,0.896,0.060,0.145684
45000,0.045,0.856,0.099,0.220344
45500,0.045,0.868,0.087,0.195807
46000,0.042,0.876,0.082,0.165008
46500,0.065,0.871,0.065,0.172583
47000,0.050,0.888,0.062,0.140612
47500,0.052,0.864,0.084,0.210664
48000,0.035,0.883,0.082,0.171980
48500,0.030,0.903,0.067,0.149491
49000,0.035,0.926,0.040,0.116926
49500,0.032,0.928,0.040,0.121353
50000,0.035,0.921,0.045,0.116281
50500,0.037,0.935,0.027,0.100171
51000,0.042,0.918,0.040,0.141212
51500,0.052,0.883,0.065,0.174663
52000,0.050,0.866,0.084,0.207415
52500,0.040,0.893,0.067,0.154226
53000,0.037,0.893,0.069,0.139463
53500,0.035,0.891,0.074,0.146252
54000,0.040,0.903,0.057,0.116281
54500,0.045,0.898,0.057,0.154129
55000,0.042,0.881,0.077,0.161354
55500,0.047,0.864,0.089,0.171752
56000,0.035,0.881,0.084,0.150957
56500,0.032,0.898,0.069,0.124266
57000,0.032,0.913,0.055,0.118557
57500,0.032,0.921,0.047,0.106552
58000,0.032,0.931,0.037,0.092530
58500,0.035,0.918,0.047,0.113362
59000,0.047,0.903,0.050,0.142754
59500,0.050,0.903,0.047,0.163919
60000,0.037,0.916,0.047,0.133296
60500,0.030,0.923,0.047,0.126394
61000,0.032,0.901,0.067,0.150155
61500,0.035,0.898,0.067,0.147873
62000,0.042,0.888,0.069,0.139773
62500,0.057,0.849,0.094,0.209130
63000,0.045,0.896,0.060,0.125220
63500,0.050,0.883,0.067,0.139749
64000,0.040,0.868,0.092,0.178456
64500,0.032,0.893,0.074,0.138179
65000,0.045,0.903,0.052,0.127551
65500,0.060,0.868,0.072,0.190662
66000,0.057,0.859,0.084,0.184069
66500,0.069,0.819,0.112,0.221772
67000,0.060,0.829,0.112,0.213425
67500,0.060,0.836,0.104,0.195411
68000,0.052,0.876,0.072,0.172749
68500,0.045,0.896,0.060,0.138580
69000,0.040,0.896,0.065,0.135246
69500,0.042,0.906,0.052,0.128119
70000,0.030,0.935,0.035,0.085679
70500,0.037,0.921,0.042,0.111493
71000,0.035,0.923,0.042,0.109660
71500,0.035,0.926,0.040,0.103230
72000,0.035,0.931,0.035,0.084047
72500,0.035,0.918,0.047,0.097879
73000,0.035,0.928,0.037,0.095965
73500,0.040,0.918,0.042,0.130027
74000,0.030,0.933,0.037,0.081443
74500,0.030,0.935,0.035,0.078239
75000,0.030,0.933,0.037,0.081067
75500,0.030,0.923,0.047,0.086620
76000,0.035,0.916,0.050,0.104404
76500,0.045,0.891,0.065,0.152853
77000,0.045,0.861,0.094,0.186360
77500,0.045,0.893,0.062,0.141835
78000,0.045,0.916,0.040,0.106095
78500,0.040,0.903,0.057,0.139809
79000,0.040,0.913,0.047,0.127233
79500,0.040,0.921,0.040,0.094486
80000,0.037,0.878,0.084,0.165141
80500,0.037,0.896,0.067,0.138758
81000,0.035,0.918,0.047,0.101385
81500,0.037,0.903,0.060,0.136659
82000,0.037,0.918,0.045,0.120783
82500,0.045,0.898,0.057,0.135378
83000,0.035,0.918,0.047,0.108320
83500,0.032,0.931,0.037,0.099699
84000,0.030,0.918,0.052,0.125656
84500,0.040,0.908,0.052,0.145819
85000,0.037,0.908,0.055,0.126909
85500,0.037,0.911,0.052,0.119391
86000,0.040,0.916,0.045,0.111046
86500,0.032,0.896,0.072,0.154723
87000,0.035,0.906,0.060,0.124474
87500,0.030,0.923,0.047,0.105562
88000,0.037,0.908,0.055,0.117985
88500,0.035,0.923,0.042,0.103080
89000,0.040,0.893,0.067,0.136649
89500,0.035,0.908,0.057,0.118639
90000,0.035,0.916,0.050,0.097671
90500,0.045,0.893,0.062,0.149903
91000,0.042,0.896,0.062,0.140167
91500,0.042,0.893,0.065,0.151346
92000,0.047,0.881,0.072,0.152259
92500,0.042,0.908,0.050,0.116534
93000,0.062,0.846,0.092,0.222702
93500,0.042,0.881,0.077,0.154786
94000,0.045,0.859,0.097,0.193080
94500,0.042,0.891,0.067,0.120851
95000,0.052,0.893,0.055,0.124792
95500,0.037,0.856,0.107,0.190817
96000,0.042,0.878,0.079,0.176654
96500,0.030,0.856,0.114,0.189961
97000,0.032,0.901,0.067,0.135075
97500,0.032,0.896,0.072,0.143548
98000,0.037,0.901,0.062,0.144238
98500,0.040,0.886,0.074,0.158082
99000,0.035,0.906,0.060,0.120193
99500,0.040,0.898,0.062,0.146443
100000,0.052,0.886,0.062,0.146586
