time,n_A+p,n_B,n_AB,avg_entropy_simp
75500,0.169,0.119,0.712,0.365438
76000,0.226,0.089,0.685,0.363713
76500,0.218,0.079,0.702,0.323957
77000,0.191,0.084,0.725,0.309242
77500,0.201,0.117,0.682,0.367391
78000,0.161,0.117,0.722,0.316832
78500,0.161,0.124,0.715,0.335321
79000,0.119,0.141,0.739,0.320725
79500,0.132,0.119,0.749,0.298078
80000,0.194,0.079,0.727,0.331646
80500,0.189,0.109,0.702,0.361236
81000,0.169,0.122,0.710,0.330331
81500,0.191,0.109,0.700,0.322901
82000,0.206,0.107,0.687,0.360605
82500,0.181,0.107,0.712,0.335598
83000,0.164,0.117,0.720,0.332316
83500,0.149,0.134,0.717,0.348986
84000,0.169,0.102,0.730,0.325560
84500,0.141,0.144,0.715,0.355893
85000,0.141,0.092,0.767,0.272838
85500,0.156,0.139,0.705,0.361151
86000,0.201,0.132,0.667,0.374924
86500,0.191,0.119,0.690,0.351805
87000,0.189,0.136,0.675,0.382776
87500,0.196,0.139,0.665,0.408291
88000,0.174,0.144,0.682,0.372522
88500,0.186,0.112,0.702,0.338473
89000,0.166,0.119,0.715,0.335273
89500,0.189,0.119,0.692,0.353945
90000,0.156,0.119,0.725,0.335389
90500,0.159,0.089,0.752,0.302272
91000,0.164,0.114,0.722,0.325603
91500,0.159,0.104,0.737,0.310008
92000,0.171,0.094,0.734,0.306993
92500,0.179,0.117,0.705,0.347777
93000,0.191,0.117,0.692,0.345451
93500,0.186,0.094,0.720,0.335712
94000,0.166,0.092,0.742,0.307679
94500,0.159,0.124,0.717,0.325564
95000,0.223,0.112,0.665,0.392188
95500,0.223,0.102,0.675,0.379783
96000,0.181,0.112,0.707,0.341562
96500,0.218,0.124,0.658,0.397589
97000,0.174,0.127,0.700,0.372406
97500,0.179,0.149,0.672,0.377354
98000,0.159,0.141,0.700,0.331511
98500,0.218,0.099,0.682,0.351804
99000,0.184,0.109,0.707,0.310974
99500,0.228,0.092,0.680,0.351082
100000,0.176,0.117,0.707,0.330517
