time,n_A+p,n_B,n_AB,avg_entropy_simp
44000,0.042,0.888,0.069,0.152756
44500,0.040,0.888,0.072,0.156135
45000,0.035,0.921,0.045,0.113972
45500,0.037,0.921,0.042,0.108932
46000,0.037,0.916,0.047,0.131793
46500,0.040,0.918,0.042,0.121959
47000,0.035,0.911,0.055,0.118697
47500,0.045,0.881,0.074,0.189666
48000,0.050,0.868,0.082,0.194663
48500,0.045,0.873,0.082,0.164716
49000,0.050,0.844,0.107,0.225071
49500,0.035,0.903,0.062,0.118828
50000,0.030,0.908,0.062,0.123978
50500,0.030,0.938,0.032,0.076534
51000,0.032,0.933,0.035,0.094512
51500,0.030,0.921,0.050,0.123241
52000,0.035,0.916,0.050,0.126815
52500,0.057,0.866,0.077,0.203802
53000,0.035,0.896,0.069,0.135551
53500,0.047,0.903,0.050,0.138306
54000,0.057,0.896,0.047,0.142052
54500,0.052,0.873,0.074,0.173879
55000,0.042,0.866,0.092,0.198732
55500,0.047,0.888,0.065,0.168005
56000,0.040,0.913,0.047,0.134048
56500,0.035,0.916,0.050,0.123480
57000,0.037,0.893,0.069,0.158332
57500,0.042,0.918,0.040,0.127681
58000,0.042,0.928,0.030,0.119557
58500,0.050,0.886,0.065,0.147804
59000,0.040,0.911,0.050,0.149482
59500,0.045,0.886,0.069,0.179609
60000,0.069,0.849,0.082,0.227230
60500,0.067,0.829,0.104,0.238378
61000,0.050,0.891,0.060,0.150556
61500,0.042,0.891,0.067,0.164338
62000,0.035,0.928,0.037,0.092970
62500,0.035,0.916,0.050,0.122895
63000,0.035,0.903,0.062,0.154332
63500,0.030,0.923,0.047,0.120328
64000,0.045,0.906,0.050,0.152675
64500,0.037,0.911,0.052,0.142384
65000,0.040,0.906,0.055,0.164082
65500,0.035,0.876,0.089,0.175559
66000,0.040,0.903,0.057,0.134186
66500,0.037,0.903,0.060,0.144824
67000,0.045,0.906,0.050,0.136113
67500,0.035,0.940,0.025,0.082299
68000,0.035,0.943,0.022,0.085686
68500,0.035,0.921,0.045,0.134468
69000,0.037,0.908,0.055,0.145090
69500,0.037,0.876,0.087,0.193605
70000,0.040,0.893,0.067,0.184992
70500,0.040,0.916,0.045,0.130843
71000,0.052,0.871,0.077,0.187589
71500,0.040,0.903,0.057,0.130260
72000,0.040,0.898,0.062,0.142313
72500,0.047,0.898,0.055,0.152147
73000,0.057,0.878,0.065,0.175048
73500,0.055,0.861,0.084,0.196569
74000,0.060,0.873,0.067,0.171352
74500,0.062,0.886,0.052,0.167931
75000,0.042,0.881,0.077,0.176493
75500,0.047,0.913,0.040,0.132956
76000,0.042,0.923,0.035,0.114738
76500,0.040,0.898,0.062,0.148944
77000,0.050,0.868,0.082,0.207780
77500,0.055,0.856,0.089,0.208783
78000,0.042,0.888,0.069,0.147450
78500,0.037,0.876,0.087,0.186737
79000,0.050,0.901,0.050,0.136540
79500,0.045,0.901,0.055,0.161812
80000,0.042,0.901,0.057,0.151713
80500,0.042,0.896,0.062,0.160543
81000,0.030,0.943,0.027,0.094023
81500,0.030,0.940,0.030,0.090366
82000,0.030,0.933,0.037,0.089115
82500,0.035,0.918,0.047,0.115379
83000,0.040,0.918,0.042,0.125926
83500,0.037,0.888,0.074,0.161805
84000,0.035,0.896,0.069,0.149952
84500,0.040,0.913,0.047,0.116008
85000,0.045,0.886,0.069,0.173755
85500,0.035,0.906,0.060,0.124910
86000,0.037,0.923,0.040,0.101722
86500,0.032,0.893,0.074,0.159242
87000,0.047,0.878,0.074,0.203110
87500,0.042,0.913,0.045,0.135519
88000,0.047,0.893,0.060,0.169091
88500,0.050,0.873,0.077,0.162450
89000,0.045,0.878,0.077,0.179305
89500,0.037,0.923,0.040,0.105697
90000,0.037,0.911,0.052,0.143552
90500,0.035,0.911,0.055,0.100868
91000,0.032,0.921,0.047,0.106947
91500,0.045,0.921,0.035,0.129048
92000,0.042,0.916,0.042,0.129890
92500,0.037,0.888,0.074,0.181412
93000,0.040,0.891,0.069,0.165217
93500,0.042,0.876,0.082,0.194855
94000,0.045,0.881,0.074,0.179989
94500,0.040,0.901,0.060,0.150363
95000,0.040,0.921,0.040,0.112764
95500,0.045,0.896,0.060,0.158398
96000,0.037,0.876,0.087,0.175749
96500,0.042,0.903,0.055,0.136960
97000,0.037,0.916,0.047,0.116575
97500,0.040,0.933,0.027,0.108440
98000,0.035,0.928,0.037,0.115410
98500,0.032,0.923,0.045,0.121304
99000,0.037,0.881,0.082,0.195784
99500,0.032,0.933,0.035,0.092804
100000,0.042,0.891,0.067,0.158711
