time,n_A+p,n_B,n_AB,avg_entropy_simp
33500,0.032,0.911,0.057,0.123696
34000,0.037,0.901,0.062,0.126458
34500,0.032,0.903,0.065,0.114208
35000,0.040,0.883,0.077,0.170265
35500,0.042,0.896,0.062,0.136597
36000,0.047,0.886,0.067,0.147534
36500,0.050,0.876,0.074,0.168523
37000,0.057,0.864,0.079,0.174217
37500,0.045,0.891,0.065,0.141377
38000,0.050,0.873,0.077,0.182774
38500,0.052,0.883,0.065,0.162249
39000,0.035,0.883,0.082,0.139605
39500,0.030,0.916,0.055,0.091481
40000,0.030,0.931,0.040,0.084695
40500,0.030,0.933,0.037,0.085273
41000,0.032,0.918,0.050,0.090553
41500,0.032,0.926,0.042,0.101187
42000,0.032,0.908,0.060,0.120566
42500,0.030,0.928,0.042,0.082486
43000,0.045,0.906,0.050,0.144590
43500,0.042,0.888,0.069,0.148065
44000,0.045,0.873,0.082,0.174934
44500,0.050,0.854,0.097,0.205099
45000,0.047,0.891,0.062,0.132183
45500,0.037,0.898,0.065,0.136186
46000,0.035,0.921,0.045,0.094592
46500,0.032,0.908,0.060,0.139638
47000,0.040,0.908,0.052,0.119757
47500,0.032,0.923,0.045,0.098767
48000,0.035,0.893,0.072,0.159140
48500,0.030,0.921,0.050,0.104467
49000,0.035,0.906,0.060,0.141560
49500,0.030,0.923,0.047,0.103096
50000,0.035,0.903,0.062,0.112750
50500,0.037,0.888,0.074,0.145907
51000,0.037,0.903,0.060,0.126601
51500,0.037,0.933,0.030,0.075593
52000,0.040,0.933,0.027,0.077595
52500,0.047,0.903,0.050,0.143869
53000,0.035,0.923,0.042,0.108671
53500,0.037,0.918,0.045,0.126921
54000,0.045,0.898,0.057,0.135923
54500,0.042,0.881,0.077,0.161274
55000,0.050,0.891,0.060,0.146006
55500,0.045,0.866,0.089,0.174150
56000,0.037,0.881,0.082,0.137242
56500,0.040,0.923,0.037,0.093361
57000,0.037,0.918,0.045,0.118159
57500,0.035,0.901,0.065,0.123580
58000,0.037,0.901,0.062,0.136234
58500,0.047,0.886,0.067,0.155062
59000,0.047,0.856,0.097,0.183658
59500,0.047,0.849,0.104,0.182159
60000,0.045,0.856,0.099,0.166175
60500,0.045,0.849,0.107,0.191702
61000,0.045,0.851,0.104,0.196030
61500,0.052,0.841,0.107,0.201483
62000,0.050,0.846,0.104,0.194287
62500,0.045,0.854,0.102,0.211505
63000,0.045,0.861,0.094,0.214633
63500,0.035,0.854,0.112,0.184398
64000,0.047,0.868,0.084,0.158391
64500,0.067,0.849,0.084,0.201251
65000,0.045,0.819,0.136,0.245217
65500,0.045,0.854,0.102,0.183863
66000,0.057,0.819,0.124,0.241424
66500,0.050,0.824,0.127,0.217802
67000,0.065,0.806,0.129,0.256784
67500,0.045,0.809,0.146,0.263473
68000,0.045,0.839,0.117,0.208357
68500,0.047,0.883,0.069,0.153412
69000,0.045,0.834,0.122,0.219186
69500,0.042,0.846,0.112,0.184202
70000,0.047,0.826,0.127,0.202656
70500,0.047,0.821,0.132,0.225760
71000,0.062,0.811,0.127,0.242889
71500,0.055,0.836,0.109,0.191318
72000,0.055,0.834,0.112,0.206124
72500,0.042,0.856,0.102,0.169351
73000,0.047,0.844,0.109,0.190248
73500,0.050,0.861,0.089,0.177654
74000,0.050,0.861,0.089,0.170244
74500,0.050,0.859,0.092,0.204629
75000,0.037,0.844,0.119,0.175779
75500,0.047,0.826,0.127,0.206593
76000,0.045,0.844,0.112,0.182530
76500,0.045,0.861,0.094,0.161934
77000,0.042,0.854,0.104,0.192797
77500,0.037,0.878,0.084,0.163493
78000,0.030,0.908,0.062,0.114256
78500,0.032,0.906,0.062,0.105718
79000,0.030,0.928,0.042,0.093936
79500,0.030,0.943,0.027,0.070527
80000,0.030,0.940,0.030,0.070334
80500,0.045,0.918,0.037,0.102362
81000,0.030,0.888,0.082,0.141238
81500,0.037,0.878,0.084,0.177099
82000,0.045,0.881,0.074,0.164262
82500,0.057,0.831,0.112,0.249965
83000,0.037,0.834,0.129,0.217402
83500,0.042,0.868,0.089,0.166322
84000,0.040,0.881,0.079,0.155229
84500,0.032,0.864,0.104,0.176423
85000,0.050,0.831,0.119,0.222190
85500,0.052,0.846,0.102,0.209804
86000,0.060,0.797,0.144,0.269183
86500,0.062,0.821,0.117,0.202204
87000,0.072,0.784,0.144,0.252014
87500,0.055,0.849,0.097,0.175986
88000,0.060,0.821,0.119,0.212468
88500,0.047,0.854,0.099,0.173021
89000,0.042,0.836,0.122,0.201042
89500,0.050,0.871,0.079,0.155468
90000,0.042,0.886,0.072,0.128938
90500,0.050,0.829,0.122,0.217250
91000,0.040,0.831,0.129,0.206084
91500,0.042,0.824,0.134,0.218977
92000,0.045,0.868,0.087,0.167767
92500,0.035,0.866,0.099,0.166418
93000,0.050,0.841,0.109,0.212821
93500,0.045,0.878,0.077,0.172993
94000,0.042,0.886,0.072,0.154411
94500,0.037,0.888,0.074,0.157512
95000,0.040,0.821,0.139,0.243690
95500,0.042,0.834,0.124,0.214728
96000,0.032,0.876,0.092,0.150958
96500,0.042,0.906,0.052,0.103881
97000,0.035,0.896,0.069,0.124497
97500,0.032,0.898,0.069,0.122160
98000,0.037,0.911,0.052,0.094776
98500,0.030,0.898,0.072,0.153324
99000,0.035,0.903,0.062,0.110147
99500,0.042,0.908,0.050,0.110936
100000,0.032,0.921,0.047,0.076912
