time,n_A+p,n_B,n_AB,avg_entropy_simp
57500,0.060,0.866,0.074,0.192513
58000,0.045,0.878,0.077,0.174992
58500,0.052,0.888,0.060,0.151479
59000,0.055,0.851,0.094,0.221721
59500,0.057,0.809,0.134,0.284255
60000,0.052,0.868,0.079,0.185047
60500,0.040,0.893,0.067,0.141904
61000,0.037,0.918,0.045,0.107247
61500,0.050,0.866,0.084,0.215150
62000,0.047,0.856,0.097,0.219471
62500,0.037,0.883,0.079,0.160968
63000,0.050,0.856,0.094,0.201965
63500,0.050,0.836,0.114,0.227700
64000,0.040,0.859,0.102,0.197789
64500,0.040,0.851,0.109,0.214776
65000,0.045,0.861,0.094,0.206368
65500,0.042,0.846,0.112,0.203505
66000,0.062,0.844,0.094,0.220605
66500,0.040,0.844,0.117,0.201692
67000,0.037,0.878,0.084,0.161077
67500,0.042,0.886,0.072,0.164775
68000,0.055,0.871,0.074,0.168605
68500,0.045,0.888,0.067,0.143925
69000,0.045,0.866,0.089,0.195229
69500,0.050,0.873,0.077,0.177001
70000,0.045,0.866,0.089,0.192003
70500,0.040,0.883,0.077,0.178201
71000,0.032,0.888,0.079,0.160058
71500,0.052,0.898,0.050,0.153440
72000,0.040,0.871,0.089,0.186644
72500,0.032,0.866,0.102,0.193883
73000,0.037,0.873,0.089,0.175994
73500,0.060,0.861,0.079,0.178391
74000,0.042,0.886,0.072,0.153920
74500,0.035,0.921,0.045,0.107558
75000,0.035,0.921,0.045,0.098855
75500,0.037,0.913,0.050,0.121427
76000,0.040,0.878,0.082,0.173933
76500,0.055,0.861,0.084,0.201280
77000,0.047,0.844,0.109,0.214666
77500,0.042,0.859,0.099,0.187045
78000,0.042,0.906,0.052,0.117275
78500,0.037,0.898,0.065,0.136847
79000,0.047,0.876,0.077,0.181706
79500,0.045,0.886,0.069,0.156560
80000,0.047,0.896,0.057,0.145749
80500,0.057,0.886,0.057,0.163805
81000,0.055,0.829,0.117,0.243181
81500,0.055,0.849,0.097,0.216927
82000,0.067,0.829,0.104,0.236441
82500,0.045,0.826,0.129,0.224388
83000,0.042,0.854,0.104,0.190340
83500,0.050,0.878,0.072,0.173657
84000,0.040,0.916,0.045,0.111059
84500,0.037,0.926,0.037,0.100732
85000,0.045,0.878,0.077,0.163853
85500,0.062,0.844,0.094,0.225197
86000,0.042,0.876,0.082,0.162352
86500,0.057,0.846,0.097,0.210521
87000,0.067,0.844,0.089,0.230700
87500,0.065,0.871,0.065,0.171687
88000,0.067,0.859,0.074,0.167596
88500,0.047,0.888,0.065,0.130891
89000,0.052,0.846,0.102,0.192493
89500,0.042,0.878,0.079,0.138286
90000,0.057,0.856,0.087,0.196804
90500,0.047,0.888,0.065,0.154457
91000,0.042,0.906,0.052,0.125012
91500,0.040,0.906,0.055,0.128199
92000,0.037,0.916,0.047,0.111847
92500,0.047,0.901,0.052,0.147120
93000,0.055,0.868,0.077,0.182732
93500,0.057,0.849,0.094,0.195146
94000,0.047,0.871,0.082,0.164306
94500,0.045,0.886,0.069,0.153510
95000,0.065,0.871,0.065,0.158680
95500,0.042,0.881,0.077,0.150641
96000,0.045,0.898,0.057,0.116675
96500,0.052,0.888,0.060,0.151639
97000,0.062,0.893,0.045,0.147215
97500,0.042,0.913,0.045,0.118015
98000,0.052,0.881,0.067,0.186163
98500,0.035,0.886,0.079,0.157742
99000,0.032,0.921,0.047,0.099330
99500,0.030,0.918,0.052,0.104215
100000,0.035,0.908,0.057,0.127993
