time,n_A+p,n_B,n_AB,avg_entropy_simp
52500,0.119,0.124,0.757,0.307662
53000,0.112,0.127,0.762,0.295381
53500,0.107,0.107,0.787,0.273082
54000,0.112,0.107,0.782,0.297719
54500,0.112,0.065,0.824,0.256513
55000,0.102,0.099,0.799,0.256780
55500,0.112,0.072,0.816,0.238065
56000,0.112,0.087,0.801,0.268032
56500,0.127,0.072,0.801,0.272453
57000,0.129,0.119,0.752,0.331555
57500,0.149,0.089,0.762,0.298030
58000,0.112,0.094,0.794,0.271270
58500,0.104,0.097,0.799,0.253436
59000,0.129,0.072,0.799,0.256144
59500,0.146,0.072,0.782,0.265864
60000,0.136,0.094,0.769,0.303971
60500,0.136,0.072,0.792,0.262789
61000,0.109,0.057,0.834,0.190294
61500,0.146,0.067,0.787,0.247025
62000,0.159,0.097,0.744,0.301761
62500,0.146,0.094,0.759,0.269548
63000,0.127,0.107,0.767,0.309597
63500,0.136,0.134,0.730,0.344481
64000,0.136,0.109,0.754,0.312639
64500,0.132,0.084,0.784,0.266039
65000,0.119,0.092,0.789,0.269643
65500,0.136,0.094,0.769,0.319893
66000,0.144,0.094,0.762,0.290233
66500,0.119,0.109,0.772,0.279806
67000,0.122,0.074,0.804,0.227744
67500,0.136,0.077,0.787,0.261977
68000,0.151,0.079,0.769,0.286820
68500,0.144,0.072,0.784,0.264288
69000,0.151,0.065,0.784,0.276425
69500,0.124,0.089,0.787,0.249807
70000,0.139,0.087,0.774,0.271256
70500,0.149,0.060,0.792,0.272304
71000,0.124,0.072,0.804,0.251189
71500,0.119,0.097,0.784,0.264087
72000,0.156,0.109,0.734,0.330221
72500,0.144,0.099,0.757,0.315399
73000,0.134,0.072,0.794,0.254114
73500,0.136,0.065,0.799,0.255016
74000,0.122,0.067,0.811,0.244892
74500,0.112,0.074,0.814,0.239563
75000,0.122,0.099,0.779,0.288796
75500,0.132,0.104,0.764,0.293187
76000,0.144,0.141,0.715,0.312875
76500,0.156,0.114,0.730,0.310389
77000,0.176,0.102,0.722,0.311129
77500,0.176,0.117,0.707,0.350388
78000,0.149,0.117,0.734,0.324796
78500,0.144,0.077,0.779,0.281982
79000,0.124,0.104,0.772,0.279025
79500,0.127,0.124,0.749,0.292102
80000,0.102,0.127,0.772,0.274421
80500,0.122,0.092,0.787,0.243515
81000,0.161,0.099,0.739,0.317745
81500,0.146,0.077,0.777,0.264754
82000,0.179,0.069,0.752,0.296459
82500,0.144,0.092,0.764,0.277398
83000,0.169,0.102,0.730,0.333208
83500,0.144,0.069,0.787,0.255572
84000,0.124,0.099,0.777,0.300220
84500,0.124,0.097,0.779,0.273463
85000,0.132,0.132,0.737,0.335094
85500,0.099,0.119,0.782,0.251684
86000,0.124,0.109,0.767,0.268122
86500,0.129,0.099,0.772,0.287684
87000,0.117,0.065,0.819,0.237734
87500,0.127,0.079,0.794,0.260079
88000,0.114,0.079,0.806,0.234079
88500,0.122,0.092,0.787,0.262200
89000,0.144,0.104,0.752,0.308865
89500,0.134,0.097,0.769,0.304257
90000,0.104,0.109,0.787,0.288957
90500,0.112,0.097,0.792,0.264721
91000,0.092,0.109,0.799,0.247025
91500,0.114,0.114,0.772,0.290703
92000,0.132,0.109,0.759,0.292137
92500,0.114,0.112,0.774,0.275113
93000,0.079,0.107,0.814,0.215938
93500,0.099,0.122,0.779,0.277007
94000,0.112,0.089,0.799,0.247571
94500,0.099,0.072,0.829,0.202052
95000,0.136,0.074,0.789,0.258047
95500,0.159,0.057,0.784,0.268888
96000,0.174,0.097,0.730,0.338312
96500,0.144,0.094,0.762,0.305178
97000,0.122,0.099,0.779,0.295304
97500,0.114,0.077,0.809,0.248044
98000,0.117,0.089,0.794,0.283686
98500,0.112,0.112,0.777,0.291963
99000,0.109,0.109,0.782,0.277521
99500,0.132,0.104,0.764,0.310250
100000,0.124,0.099,0.777,0.274001
