time,n_A+p,n_B,n_AB,avg_entropy_simp
73500,0.030,0.940,0.030,0.075790
74000,0.030,0.935,0.035,0.078952
74500,0.037,0.943,0.020,0.064880
75000,0.037,0.938,0.025,0.078523
75500,0.035,0.940,0.025,0.072520
76000,0.032,0.918,0.050,0.091122
76500,0.032,0.935,0.032,0.064070
77000,0.032,0.931,0.037,0.086723
77500,0.035,0.935,0.030,0.091531
78000,0.030,0.916,0.055,0.104328
78500,0.032,0.928,0.040,0.091493
79000,0.037,0.948,0.015,0.065116
79500,0.040,0.928,0.032,0.103607
80000,0.037,0.943,0.020,0.070179
80500,0.035,0.940,0.025,0.071772
81000,0.040,0.933,0.027,0.085452
81500,0.042,0.913,0.045,0.106439
82000,0.040,0.928,0.032,0.100919
82500,0.040,0.908,0.052,0.131463
83000,0.037,0.921,0.042,0.124589
83500,0.040,0.933,0.027,0.107735
84000,0.032,0.931,0.037,0.119843
84500,0.037,0.926,0.037,0.100645
85000,0.030,0.916,0.055,0.117468
85500,0.030,0.935,0.035,0.080793
86000,0.030,0.950,0.020,0.059094
86500,0.032,0.923,0.045,0.123483
87000,0.037,0.935,0.027,0.090702
87500,0.037,0.916,0.047,0.138460
88000,0.037,0.938,0.025,0.081404
88500,0.032,0.931,0.037,0.098485
89000,0.032,0.935,0.032,0.096078
89500,0.030,0.945,0.025,0.067294
90000,0.030,0.923,0.047,0.110030
90500,0.032,0.931,0.037,0.090571
91000,0.037,0.938,0.025,0.086456
91500,0.035,0.935,0.030,0.092763
92000,0.037,0.901,0.062,0.136587
92500,0.040,0.913,0.047,0.111147
93000,0.035,0.926,0.040,0.096749
93500,0.040,0.926,0.035,0.093471
94000,0.045,0.898,0.057,0.138999
94500,0.045,0.908,0.047,0.134291
95000,0.062,0.878,0.060,0.173213
95500,0.050,0.866,0.084,0.177765
96000,0.050,0.876,0.074,0.172020
96500,0.045,0.881,0.074,0.125070
97000,0.040,0.913,0.047,0.102731
97500,0.040,0.888,0.072,0.122807
98000,0.035,0.916,0.050,0.112337
98500,0.045,0.893,0.062,0.122468
99000,0.052,0.891,0.057,0.141364
99500,0.035,0.911,0.055,0.103217
100000,0.030,0.933,0.037,0.087849
