time,n_A+p,n_B,n_AB,avg_entropy_simp
56000,0.035,0.861,0.104,0.200625
56500,0.045,0.839,0.117,0.239919
57000,0.060,0.836,0.104,0.223833
57500,0.050,0.836,0.114,0.220158
58000,0.057,0.779,0.164,0.287406
58500,0.060,0.759,0.181,0.300658
59000,0.069,0.769,0.161,0.274500
59500,0.065,0.757,0.179,0.288649
60000,0.055,0.797,0.149,0.245371
60500,0.055,0.831,0.114,0.211349
61000,0.055,0.844,0.102,0.211256
61500,0.065,0.821,0.114,0.255560
62000,0.045,0.794,0.161,0.270014
62500,0.060,0.801,0.139,0.238353
63000,0.069,0.777,0.154,0.275551
63500,0.072,0.762,0.166,0.302312
64000,0.052,0.819,0.129,0.207778
64500,0.052,0.859,0.089,0.166537
65000,0.042,0.851,0.107,0.185091
65500,0.040,0.891,0.069,0.125840
66000,0.035,0.883,0.082,0.137034
66500,0.040,0.859,0.102,0.196755
67000,0.045,0.859,0.097,0.181814
67500,0.047,0.859,0.094,0.175893
68000,0.040,0.859,0.102,0.184239
68500,0.035,0.866,0.099,0.153706
69000,0.040,0.881,0.079,0.123535
69500,0.045,0.834,0.122,0.193812
70000,0.040,0.846,0.114,0.183465
70500,0.062,0.811,0.127,0.245773
71000,0.052,0.851,0.097,0.178600
71500,0.060,0.851,0.089,0.212742
72000,0.074,0.819,0.107,0.219842
72500,0.052,0.841,0.107,0.193299
73000,0.067,0.809,0.124,0.258280
73500,0.089,0.774,0.136,0.301076
74000,0.065,0.782,0.154,0.262741
74500,0.047,0.844,0.109,0.180317
75000,0.050,0.804,0.146,0.230911
75500,0.050,0.826,0.124,0.198550
76000,0.037,0.849,0.114,0.204152
76500,0.040,0.876,0.084,0.185938
77000,0.040,0.881,0.079,0.181761
77500,0.045,0.893,0.062,0.141796
78000,0.050,0.851,0.099,0.200261
78500,0.060,0.844,0.097,0.220633
79000,0.072,0.826,0.102,0.236786
79500,0.060,0.809,0.132,0.238242
80000,0.045,0.821,0.134,0.234358
80500,0.052,0.821,0.127,0.220009
81000,0.060,0.814,0.127,0.229785
81500,0.057,0.787,0.156,0.256265
82000,0.050,0.814,0.136,0.223395
82500,0.057,0.809,0.134,0.232486
83000,0.052,0.806,0.141,0.216339
83500,0.052,0.797,0.151,0.242718
84000,0.047,0.797,0.156,0.232683
84500,0.057,0.819,0.124,0.216814
85000,0.050,0.834,0.117,0.196156
85500,0.060,0.789,0.151,0.248841
86000,0.077,0.774,0.149,0.289490
86500,0.092,0.739,0.169,0.299340
87000,0.077,0.782,0.141,0.261312
87500,0.055,0.777,0.169,0.278442
88000,0.065,0.809,0.127,0.245778
88500,0.067,0.777,0.156,0.292235
89000,0.060,0.774,0.166,0.261562
89500,0.060,0.767,0.174,0.281540
90000,0.082,0.762,0.156,0.292740
90500,0.084,0.752,0.164,0.301230
91000,0.065,0.774,0.161,0.272618
91500,0.052,0.816,0.132,0.227837
92000,0.060,0.794,0.146,0.264085
92500,0.057,0.826,0.117,0.204171
93000,0.047,0.831,0.122,0.191569
93500,0.037,0.849,0.114,0.168455
94000,0.037,0.871,0.092,0.167278
94500,0.035,0.868,0.097,0.193882
95000,0.045,0.868,0.087,0.185484
95500,0.055,0.821,0.124,0.253854
96000,0.040,0.841,0.119,0.197681
96500,0.032,0.883,0.084,0.137861
97000,0.040,0.866,0.094,0.172979
97500,0.037,0.888,0.074,0.131473
98000,0.037,0.913,0.050,0.099209
98500,0.035,0.903,0.062,0.107515
99000,0.035,0.906,0.060,0.125407
99500,0.032,0.891,0.077,0.146469
100000,0.042,0.871,0.087,0.172415
