time,n_A+p,n_B,n_AB,avg_entropy_simp
29500,0.174,0.097,0.730,0.336661
30000,0.194,0.102,0.705,0.330957
30500,0.184,0.097,0.720,0.336156
31000,0.174,0.122,0.705,0.379379
31500,0.201,0.069,0.730,0.311863
32000,0.216,0.099,0.685,0.371335
32500,0.189,0.092,0.720,0.322768
33000,0.203,0.079,0.717,0.342268
33500,0.221,0.087,0.692,0.366797
34000,0.253,0.062,0.685,0.350279
34500,0.233,0.122,0.645,0.395605
35000,0.221,0.109,0.670,0.383300
35500,0.208,0.089,0.702,0.367355
36000,0.201,0.107,0.692,0.365747
36500,0.186,0.092,0.722,0.306582
37000,0.206,0.134,0.660,0.396857
37500,0.203,0.112,0.685,0.374825
38000,0.174,0.084,0.742,0.318560
38500,0.186,0.134,0.680,0.367138
39000,0.189,0.124,0.687,0.369001
39500,0.211,0.089,0.700,0.371646
40000,0.211,0.094,0.695,0.351593
40500,0.181,0.124,0.695,0.331726
41000,0.159,0.144,0.697,0.338238
41500,0.144,0.154,0.702,0.343475
42000,0.134,0.151,0.715,0.346986
42500,0.154,0.117,0.730,0.318770
43000,0.129,0.134,0.737,0.315667
43500,0.164,0.107,0.730,0.323843
44000,0.196,0.097,0.707,0.335574
44500,0.196,0.097,0.707,0.349623
45000,0.196,0.122,0.682,0.374499
45500,0.196,0.127,0.677,0.380858
46000,0.203,0.089,0.707,0.336361
46500,0.176,0.084,0.739,0.312182
47000,0.199,0.084,0.717,0.323199
47500,0.213,0.079,0.707,0.334936
48000,0.211,0.127,0.663,0.379530
48500,0.236,0.089,0.675,0.379681
49000,0.231,0.099,0.670,0.361735
49500,0.174,0.087,0.739,0.290109
50000,0.181,0.089,0.730,0.311283
50500,0.201,0.097,0.702,0.332769
51000,0.201,0.084,0.715,0.330151
51500,0.211,0.119,0.670,0.376841
52000,0.186,0.127,0.687,0.365827
52500,0.211,0.127,0.663,0.378665
53000,0.171,0.159,0.670,0.382299
53500,0.171,0.159,0.670,0.364749
54000,0.149,0.149,0.702,0.341938
54500,0.184,0.151,0.665,0.375131
55000,0.231,0.122,0.648,0.398097
55500,0.208,0.097,0.695,0.320658
56000,0.156,0.102,0.742,0.312441
56500,0.208,0.102,0.690,0.355933
57000,0.181,0.077,0.742,0.297829
57500,0.154,0.107,0.739,0.323037
58000,0.146,0.141,0.712,0.338362
58500,0.146,0.127,0.727,0.323557
59000,0.139,0.141,0.720,0.324966
59500,0.189,0.102,0.710,0.354331
60000,0.243,0.069,0.687,0.366157
60500,0.191,0.104,0.705,0.354920
61000,0.139,0.132,0.730,0.324805
61500,0.191,0.144,0.665,0.385508
62000,0.149,0.169,0.682,0.372955
62500,0.164,0.134,0.702,0.323371
63000,0.179,0.114,0.707,0.315604
63500,0.196,0.129,0.675,0.354549
64000,0.208,0.124,0.667,0.362140
64500,0.208,0.087,0.705,0.333710
65000,0.203,0.089,0.707,0.323506
65500,0.243,0.089,0.667,0.393935
66000,0.194,0.089,0.717,0.319211
66500,0.174,0.097,0.730,0.308860
67000,0.176,0.099,0.725,0.322308
67500,0.161,0.089,0.749,0.310297
68000,0.179,0.092,0.730,0.325936
68500,0.221,0.114,0.665,0.388093
69000,0.184,0.122,0.695,0.365661
69500,0.166,0.094,0.739,0.316218
70000,0.174,0.099,0.727,0.337004
70500,0.169,0.107,0.725,0.341892
71000,0.174,0.117,0.710,0.364867
71500,0.186,0.114,0.700,0.357505
72000,0.181,0.132,0.687,0.367114
72500,0.171,0.122,0.707,0.329973
73000,0.179,0.127,0.695,0.364297
73500,0.166,0.102,0.732,0.320976
74000,0.169,0.129,0.702,0.360208
74500,0.164,0.104,0.732,0.341137
75000,0.139,0.154,0.707,0.361457
75500,0.174,0.127,0.700,0.365137
76000,0.208,0.112,0.680,0.380570
76500,0.174,0.079,0.747,0.300842
77000,0.151,0.084,0.764,0.281096
77500,0.196,0.102,0.702,0.348752
78000,0.176,0.112,0.712,0.345493
78500,0.164,0.112,0.725,0.330547
79000,0.151,0.109,0.739,0.327740
79500,0.194,0.094,0.712,0.339020
80000,0.174,0.102,0.725,0.332489
80500,0.186,0.134,0.680,0.365609
81000,0.194,0.122,0.685,0.364555
81500,0.164,0.159,0.677,0.358691
82000,0.179,0.139,0.682,0.360768
82500,0.194,0.102,0.705,0.338319
83000,0.179,0.124,0.697,0.371648
83500,0.184,0.102,0.715,0.338157
84000,0.174,0.114,0.712,0.345531
84500,0.169,0.117,0.715,0.342323
85000,0.176,0.104,0.720,0.322614
85500,0.141,0.102,0.757,0.309428
86000,0.159,0.109,0.732,0.323710
86500,0.174,0.109,0.717,0.334059
87000,0.166,0.132,0.702,0.362333
87500,0.211,0.102,0.687,0.344091
88000,0.226,0.107,0.667,0.381112
88500,0.171,0.084,0.744,0.301247
89000,0.189,0.112,0.700,0.335934
89500,0.164,0.104,0.732,0.327864
90000,0.179,0.097,0.725,0.336486
90500,0.174,0.112,0.715,0.336348
91000,0.176,0.134,0.690,0.360483
91500,0.156,0.136,0.707,0.338004
92000,0.141,0.144,0.715,0.337638
92500,0.132,0.156,0.712,0.336549
93000,0.132,0.139,0.730,0.334976
93500,0.174,0.119,0.707,0.359299
94000,0.196,0.099,0.705,0.351788
94500,0.191,0.134,0.675,0.379245
95000,0.181,0.146,0.672,0.377196
95500,0.171,0.114,0.715,0.328255
96000,0.174,0.102,0.725,0.301839
96500,0.208,0.112,0.680,0.367936
97000,0.208,0.112,0.680,0.355892
97500,0.191,0.124,0.685,0.344684
98000,0.194,0.132,0.675,0.365815
98500,0.196,0.159,0.645,0.386319
99000,0.203,0.146,0.650,0.386704
99500,0.169,0.179,0.653,0.378520
100000,0.176,0.136,0.687,0.334263
