time,n_A+p,n_B,n_AB,avg_entropy_simp
80500,0.042,0.913,0.045,0.119446
81000,0.045,0.906,0.050,0.144338
81500,0.042,0.883,0.074,0.180302
82000,0.052,0.893,0.055,0.152058
82500,0.062,0.883,0.055,0.165680
83000,0.057,0.883,0.060,0.159411
83500,0.042,0.896,0.062,0.117500
84000,0.045,0.891,0.065,0.142581
84500,0.037,0.918,0.045,0.099246
85000,0.050,0.911,0.040,0.122136
85500,0.055,0.911,0.035,0.135120
86000,0.045,0.921,0.035,0.105757
86500,0.040,0.926,0.035,0.093606
87000,0.037,0.913,0.050,0.112493
87500,0.042,0.908,0.050,0.119141
88000,0.050,0.898,0.052,0.144843
88500,0.040,0.926,0.035,0.098732
89000,0.045,0.928,0.027,0.096682
89500,0.040,0.931,0.030,0.089511
90000,0.037,0.911,0.052,0.122253
90500,0.035,0.918,0.047,0.110480
91000,0.037,0.906,0.057,0.133275
91500,0.047,0.916,0.037,0.127945
92000,0.035,0.933,0.032,0.096916
92500,0.042,0.926,0.032,0.097560
93000,0.040,0.918,0.042,0.112692
93500,0.035,0.911,0.055,0.116196
94000,0.042,0.908,0.050,0.137514
94500,0.040,0.906,0.055,0.156570
95000,0.045,0.931,0.025,0.095237
95500,0.035,0.923,0.042,0.109122
96000,0.035,0.940,0.025,0.084703
96500,0.032,0.938,0.030,0.089937
97000,0.042,0.893,0.065,0.172521
97500,0.045,0.911,0.045,0.134463
98000,0.047,0.926,0.027,0.110435
98500,0.037,0.918,0.045,0.124289
99000,0.035,0.908,0.057,0.129390
99500,0.040,0.913,0.047,0.150334
100000,0.035,0.908,0.057,0.120168
