time,n_A+p,n_B,n_AB,avg_entropy_simp
67000,0.037,0.911,0.052,0.131139
67500,0.040,0.906,0.055,0.125437
68000,0.040,0.896,0.065,0.153415
68500,0.047,0.871,0.082,0.184207
69000,0.067,0.871,0.062,0.191797
69500,0.057,0.871,0.072,0.179368
70000,0.055,0.846,0.099,0.206654
70500,0.065,0.859,0.077,0.215224
71000,0.055,0.881,0.065,0.195619
71500,0.062,0.861,0.077,0.233772
72000,0.050,0.903,0.047,0.132961
72500,0.037,0.923,0.040,0.108415
73000,0.035,0.921,0.045,0.100953
73500,0.032,0.933,0.035,0.092050
74000,0.035,0.926,0.040,0.103952
74500,0.047,0.888,0.065,0.162439
75000,0.045,0.903,0.052,0.153129
75500,0.040,0.891,0.069,0.157226
76000,0.030,0.928,0.042,0.108787
76500,0.032,0.928,0.040,0.103597
77000,0.035,0.918,0.047,0.124291
77500,0.050,0.913,0.037,0.137127
78000,0.057,0.876,0.067,0.192410
78500,0.057,0.864,0.079,0.204486
79000,0.057,0.873,0.069,0.186258
79500,0.055,0.839,0.107,0.255128
80000,0.092,0.824,0.084,0.264436
80500,0.087,0.809,0.104,0.258570
81000,0.074,0.809,0.117,0.248332
81500,0.082,0.821,0.097,0.223799
82000,0.047,0.873,0.079,0.147060
82500,0.050,0.901,0.050,0.136193
83000,0.040,0.908,0.052,0.125032
83500,0.050,0.888,0.062,0.149307
84000,0.052,0.878,0.069,0.158531
84500,0.032,0.906,0.062,0.132061
85000,0.037,0.913,0.050,0.146074
85500,0.035,0.926,0.040,0.129070
86000,0.052,0.861,0.087,0.223396
86500,0.067,0.861,0.072,0.224479
87000,0.055,0.824,0.122,0.252907
87500,0.074,0.799,0.127,0.271621
88000,0.074,0.789,0.136,0.280461
88500,0.052,0.834,0.114,0.211731
89000,0.047,0.883,0.069,0.157410
89500,0.042,0.876,0.082,0.184382
90000,0.062,0.881,0.057,0.183013
90500,0.057,0.871,0.072,0.205153
91000,0.040,0.913,0.047,0.122734
91500,0.037,0.928,0.035,0.115404
92000,0.035,0.945,0.020,0.085442
92500,0.032,0.935,0.032,0.110511
93000,0.042,0.911,0.047,0.144162
93500,0.050,0.911,0.040,0.139537
94000,0.047,0.911,0.042,0.127286
94500,0.045,0.893,0.062,0.158555
95000,0.052,0.888,0.060,0.170319
95500,0.045,0.898,0.057,0.163502
96000,0.040,0.921,0.040,0.131284
96500,0.045,0.906,0.050,0.141884
97000,0.045,0.883,0.072,0.173698
97500,0.047,0.839,0.114,0.235551
98000,0.042,0.871,0.087,0.203754
98500,0.047,0.896,0.057,0.142934
99000,0.040,0.898,0.062,0.148327
99500,0.050,0.903,0.047,0.128953
100000,0.045,0.886,0.069,0.156660
