time,n_A+p,n_B,n_AB,avg_entropy_simp
34000,0.045,0.940,0.015,0.066397
34500,0.035,0.933,0.032,0.095335
35000,0.035,0.940,0.025,0.066313
35500,0.032,0.948,0.020,0.062181
36000,0.032,0.935,0.032,0.072357
36500,0.057,0.891,0.052,0.134468
37000,0.040,0.908,0.052,0.137497
37500,0.032,0.933,0.035,0.067540
38000,0.032,0.935,0.032,0.083773
38500,0.035,0.948,0.017,0.063270
39000,0.032,0.945,0.022,0.066712
39500,0.030,0.955,0.015,0.048077
40000,0.040,0.933,0.027,0.084806
40500,0.032,0.940,0.027,0.074798
41000,0.040,0.931,0.030,0.096096
41500,0.040,0.935,0.025,0.071788
42000,0.037,0.940,0.022,0.070045
42500,0.037,0.940,0.022,0.081312
43000,0.040,0.940,0.020,0.068191
43500,0.035,0.943,0.022,0.076298
44000,0.032,0.948,0.020,0.057856
44500,0.032,0.940,0.027,0.070786
45000,0.037,0.953,0.010,0.046126
45500,0.035,0.958,0.007,0.046904
46000,0.032,0.938,0.030,0.080300
46500,0.035,0.948,0.017,0.069601
47000,0.032,0.943,0.025,0.067703
47500,0.037,0.928,0.035,0.087192
48000,0.035,0.938,0.027,0.071952
48500,0.032,0.955,0.012,0.055693
49000,0.032,0.955,0.012,0.060891
49500,0.032,0.948,0.020,0.068587
50000,0.040,0.931,0.030,0.084099
50500,0.035,0.940,0.025,0.075468
51000,0.035,0.945,0.020,0.069482
51500,0.037,0.940,0.022,0.067983
52000,0.035,0.948,0.017,0.053127
52500,0.030,0.940,0.030,0.080339
53000,0.032,0.928,0.040,0.096662
53500,0.030,0.933,0.037,0.096841
54000,0.030,0.958,0.012,0.039290
54500,0.030,0.945,0.025,0.076856
55000,0.030,0.953,0.017,0.044449
55500,0.032,0.938,0.030,0.086706
56000,0.040,0.938,0.022,0.077281
56500,0.040,0.928,0.032,0.081891
57000,0.035,0.943,0.022,0.054610
57500,0.035,0.943,0.022,0.057290
58000,0.035,0.935,0.030,0.081092
58500,0.040,0.931,0.030,0.079405
59000,0.037,0.950,0.012,0.048339
59500,0.052,0.928,0.020,0.107307
60000,0.055,0.918,0.027,0.118413
60500,0.042,0.903,0.055,0.123831
61000,0.042,0.928,0.030,0.071126
61500,0.035,0.945,0.020,0.055750
62000,0.032,0.943,0.025,0.061879
62500,0.032,0.926,0.042,0.093372
63000,0.035,0.938,0.027,0.061646
63500,0.042,0.938,0.020,0.082901
64000,0.032,0.948,0.020,0.065494
64500,0.032,0.935,0.032,0.090912
65000,0.030,0.935,0.035,0.077810
65500,0.032,0.938,0.030,0.081822
66000,0.035,0.943,0.022,0.065510
66500,0.035,0.935,0.030,0.074172
67000,0.030,0.960,0.010,0.048401
67500,0.030,0.945,0.025,0.085615
68000,0.042,0.931,0.027,0.092389
68500,0.040,0.933,0.027,0.103477
69000,0.037,0.921,0.042,0.127275
69500,0.037,0.921,0.042,0.103462
70000,0.040,0.928,0.032,0.084469
70500,0.032,0.931,0.037,0.082221
71000,0.030,0.933,0.037,0.081166
71500,0.030,0.948,0.022,0.050601
72000,0.040,0.926,0.035,0.085194
72500,0.035,0.940,0.025,0.064264
73000,0.037,0.938,0.025,0.062343
73500,0.037,0.926,0.037,0.091237
74000,0.042,0.901,0.057,0.150119
74500,0.032,0.926,0.042,0.083618
75000,0.037,0.938,0.025,0.075808
75500,0.037,0.935,0.027,0.067487
76000,0.040,0.943,0.017,0.070683
76500,0.037,0.938,0.025,0.075115
77000,0.032,0.926,0.042,0.091819
77500,0.037,0.921,0.042,0.104647
78000,0.042,0.935,0.022,0.067917
78500,0.040,0.933,0.027,0.082187
79000,0.035,0.945,0.020,0.071549
79500,0.035,0.950,0.015,0.060126
80000,0.037,0.943,0.020,0.070570
80500,0.037,0.938,0.025,0.070880
81000,0.032,0.945,0.022,0.070102
81500,0.042,0.928,0.030,0.095532
82000,0.035,0.931,0.035,0.082113
82500,0.032,0.921,0.047,0.086666
83000,0.050,0.913,0.037,0.105183
83500,0.060,0.926,0.015,0.078609
84000,0.047,0.935,0.017,0.082324
84500,0.042,0.931,0.027,0.078428
85000,0.035,0.945,0.020,0.056898
85500,0.032,0.938,0.030,0.078529
86000,0.032,0.940,0.027,0.080485
86500,0.030,0.945,0.025,0.065811
87000,0.030,0.950,0.020,0.058076
87500,0.030,0.955,0.015,0.048222
88000,0.032,0.943,0.025,0.085430
88500,0.032,0.928,0.040,0.104208
89000,0.035,0.938,0.027,0.086797
89500,0.030,0.943,0.027,0.071632
90000,0.030,0.938,0.032,0.067436
90500,0.032,0.931,0.037,0.090576
91000,0.030,0.945,0.025,0.063463
91500,0.032,0.935,0.032,0.087627
92000,0.030,0.931,0.040,0.121281
92500,0.035,0.933,0.032,0.097992
93000,0.032,0.921,0.047,0.101330
93500,0.037,0.938,0.025,0.073157
94000,0.032,0.940,0.027,0.078993
94500,0.037,0.913,0.050,0.124681
95000,0.030,0.928,0.042,0.101051
95500,0.035,0.926,0.040,0.094443
96000,0.030,0.950,0.020,0.053528
96500,0.030,0.955,0.015,0.047785
97000,0.030,0.940,0.030,0.073229
97500,0.030,0.960,0.010,0.042644
98000,0.030,0.955,0.015,0.052005
98500,0.032,0.940,0.027,0.072598
99000,0.032,0.926,0.042,0.097492
99500,0.037,0.935,0.027,0.090869
100000,0.037,0.931,0.032,0.091524
