time,n_A+p,n_B,n_AB,avg_entropy_simp
57500,0.089,0.047,0.864,0.156185
58000,0.089,0.060,0.851,0.155348
58500,0.082,0.065,0.854,0.174907
59000,0.082,0.042,0.876,0.131363
59500,0.067,0.037,0.896,0.100650
60000,0.074,0.060,0.866,0.158926
60500,0.084,0.074,0.841,0.181473
61000,0.097,0.057,0.846,0.191254
61500,0.094,0.060,0.846,0.205705
62000,0.092,0.069,0.839,0.206532
62500,0.092,0.067,0.841,0.182868
63000,0.112,0.062,0.826,0.225141
63500,0.089,0.050,0.861,0.175489
64000,0.112,0.050,0.839,0.204325
64500,0.117,0.050,0.834,0.179501
65000,0.082,0.065,0.854,0.160091
65500,0.104,0.062,0.834,0.191979
66000,0.094,0.087,0.819,0.232913
66500,0.084,0.040,0.876,0.137478
67000,0.094,0.040,0.866,0.161170
67500,0.089,0.047,0.864,0.181565
68000,0.094,0.035,0.871,0.148535
68500,0.077,0.040,0.883,0.121691
69000,0.072,0.052,0.876,0.147227
69500,0.077,0.055,0.868,0.159685
70000,0.074,0.074,0.851,0.171226
70500,0.074,0.077,0.849,0.178353
71000,0.082,0.074,0.844,0.162016
71500,0.089,0.062,0.849,0.168240
72000,0.097,0.060,0.844,0.162801
72500,0.082,0.072,0.846,0.204536
73000,0.097,0.047,0.856,0.173068
73500,0.089,0.045,0.866,0.173715
74000,0.065,0.062,0.873,0.168961
74500,0.089,0.045,0.866,0.162977
75000,0.099,0.060,0.841,0.207666
75500,0.094,0.052,0.854,0.172589
76000,0.114,0.077,0.809,0.250434
76500,0.084,0.055,0.861,0.177834
77000,0.060,0.074,0.866,0.179927
77500,0.082,0.065,0.854,0.185645
78000,0.077,0.097,0.826,0.210506
78500,0.060,0.089,0.851,0.168015
79000,0.084,0.057,0.859,0.161796
79500,0.097,0.047,0.856,0.192650
80000,0.084,0.072,0.844,0.223278
80500,0.084,0.067,0.849,0.179096
81000,0.087,0.055,0.859,0.168027
81500,0.082,0.060,0.859,0.158938
82000,0.074,0.057,0.868,0.148112
82500,0.087,0.055,0.859,0.172587
83000,0.084,0.060,0.856,0.174140
83500,0.084,0.050,0.866,0.160512
84000,0.104,0.032,0.864,0.168571
84500,0.087,0.050,0.864,0.148375
85000,0.092,0.074,0.834,0.177089
85500,0.102,0.079,0.819,0.230853
86000,0.099,0.047,0.854,0.180877
86500,0.097,0.042,0.861,0.161745
87000,0.094,0.037,0.868,0.153097
87500,0.092,0.065,0.844,0.199806
88000,0.082,0.052,0.866,0.170807
88500,0.092,0.057,0.851,0.195261
89000,0.077,0.055,0.868,0.152491
89500,0.079,0.045,0.876,0.148057
90000,0.092,0.037,0.871,0.155156
90500,0.112,0.042,0.846,0.186729
91000,0.099,0.050,0.851,0.187655
91500,0.087,0.057,0.856,0.190570
92000,0.084,0.077,0.839,0.225952
92500,0.072,0.035,0.893,0.141953
93000,0.084,0.057,0.859,0.182690
93500,0.089,0.045,0.866,0.170501
94000,0.124,0.047,0.829,0.209105
94500,0.094,0.055,0.851,0.191403
95000,0.112,0.082,0.806,0.228873
95500,0.112,0.079,0.809,0.235414
96000,0.102,0.062,0.836,0.201823
96500,0.107,0.037,0.856,0.167772
97000,0.094,0.045,0.861,0.157485
97500,0.082,0.060,0.859,0.162929
98000,0.112,0.065,0.824,0.214107
98500,0.119,0.042,0.839,0.188927
99000,0.124,0.040,0.836,0.182371
99500,0.099,0.037,0.864,0.152973
100000,0.092,0.047,0.861,0.150348
