time,n_A+p,n_B,n_AB,avg_entropy_simp
27500,0.047,0.916,0.037,0.116655
28000,0.045,0.898,0.057,0.142402
28500,0.037,0.906,0.057,0.123728
29000,0.035,0.918,0.047,0.115710
29500,0.037,0.926,0.037,0.123037
30000,0.030,0.938,0.032,0.087377
30500,0.040,0.893,0.067,0.158504
31000,0.035,0.888,0.077,0.157676
31500,0.047,0.916,0.037,0.133390
32000,0.045,0.881,0.074,0.169390
32500,0.037,0.891,0.072,0.146519
33000,0.037,0.901,0.062,0.148426
33500,0.045,0.898,0.057,0.155300
34000,0.035,0.926,0.040,0.099402
34500,0.035,0.938,0.027,0.091311
35000,0.042,0.906,0.052,0.137040
35500,0.037,0.893,0.069,0.143360
36000,0.032,0.893,0.074,0.144230
36500,0.037,0.886,0.077,0.178436
37000,0.047,0.903,0.050,0.139972
37500,0.040,0.893,0.067,0.155667
38000,0.032,0.931,0.037,0.094987
38500,0.035,0.933,0.032,0.084672
39000,0.037,0.891,0.072,0.158042
39500,0.052,0.876,0.072,0.175669
40000,0.057,0.878,0.065,0.157236
40500,0.035,0.921,0.045,0.128198
41000,0.037,0.918,0.045,0.113281
41500,0.055,0.868,0.077,0.190678
42000,0.042,0.893,0.065,0.144284
42500,0.045,0.898,0.057,0.143909
43000,0.052,0.893,0.055,0.144211
43500,0.045,0.876,0.079,0.181955
44000,0.040,0.888,0.072,0.159826
44500,0.032,0.928,0.040,0.099258
45000,0.032,0.938,0.030,0.094009
45500,0.032,0.931,0.037,0.109679
46000,0.037,0.921,0.042,0.109898
46500,0.037,0.903,0.060,0.126836
47000,0.040,0.896,0.065,0.126245
47500,0.037,0.911,0.052,0.115487
48000,0.040,0.913,0.047,0.112179
48500,0.042,0.918,0.040,0.115642
49000,0.037,0.918,0.045,0.115714
49500,0.042,0.918,0.040,0.115364
50000,0.035,0.911,0.055,0.108707
50500,0.030,0.928,0.042,0.092440
51000,0.040,0.918,0.042,0.112604
51500,0.035,0.906,0.060,0.130309
52000,0.032,0.913,0.055,0.136586
52500,0.037,0.913,0.050,0.117170
53000,0.037,0.901,0.062,0.123408
53500,0.052,0.893,0.055,0.159509
54000,0.047,0.886,0.067,0.176041
54500,0.040,0.906,0.055,0.132437
55000,0.037,0.926,0.037,0.113519
55500,0.042,0.923,0.035,0.100036
56000,0.035,0.923,0.042,0.104989
56500,0.037,0.908,0.055,0.120688
57000,0.040,0.908,0.052,0.124292
57500,0.037,0.918,0.045,0.122973
58000,0.037,0.926,0.037,0.107156
58500,0.045,0.918,0.037,0.133003
59000,0.037,0.893,0.069,0.154200
59500,0.042,0.913,0.045,0.121944
60000,0.032,0.928,0.040,0.122351
60500,0.035,0.935,0.030,0.093512
61000,0.040,0.933,0.027,0.108663
61500,0.032,0.931,0.037,0.091573
62000,0.032,0.926,0.042,0.106121
62500,0.047,0.923,0.030,0.112716
63000,0.037,0.948,0.015,0.073124
63500,0.052,0.901,0.047,0.175432
64000,0.040,0.908,0.052,0.124165
64500,0.037,0.938,0.025,0.082860
65000,0.040,0.921,0.040,0.105769
65500,0.035,0.908,0.057,0.119492
66000,0.032,0.935,0.032,0.087953
66500,0.032,0.908,0.060,0.121457
67000,0.030,0.926,0.045,0.107821
67500,0.030,0.933,0.037,0.099057
68000,0.030,0.945,0.025,0.071414
68500,0.032,0.933,0.035,0.098748
69000,0.035,0.923,0.042,0.129322
69500,0.037,0.913,0.050,0.139065
70000,0.042,0.921,0.037,0.120557
70500,0.037,0.933,0.030,0.089875
71000,0.042,0.873,0.084,0.194774
71500,0.055,0.878,0.067,0.194029
72000,0.035,0.913,0.052,0.128511
72500,0.042,0.873,0.084,0.188190
73000,0.055,0.881,0.065,0.167130
73500,0.042,0.906,0.052,0.134223
74000,0.052,0.898,0.050,0.148460
74500,0.052,0.893,0.055,0.160209
75000,0.040,0.883,0.077,0.173973
75500,0.045,0.913,0.042,0.125009
76000,0.032,0.950,0.017,0.069759
76500,0.035,0.938,0.027,0.087453
77000,0.045,0.903,0.052,0.142686
77500,0.035,0.896,0.069,0.164721
78000,0.030,0.928,0.042,0.097174
78500,0.035,0.913,0.052,0.132146
79000,0.035,0.913,0.052,0.130127
79500,0.050,0.896,0.055,0.151146
80000,0.055,0.906,0.040,0.122075
80500,0.060,0.888,0.052,0.139095
81000,0.047,0.896,0.057,0.145953
81500,0.062,0.881,0.057,0.162867
82000,0.052,0.888,0.060,0.159149
82500,0.055,0.873,0.072,0.179550
83000,0.052,0.898,0.050,0.124900
83500,0.037,0.883,0.079,0.151855
84000,0.035,0.901,0.065,0.124033
84500,0.030,0.931,0.040,0.094468
85000,0.047,0.896,0.057,0.159482
85500,0.040,0.906,0.055,0.140736
86000,0.032,0.926,0.042,0.099963
86500,0.050,0.896,0.055,0.147061
87000,0.037,0.911,0.052,0.138668
87500,0.032,0.923,0.045,0.108816
88000,0.035,0.908,0.057,0.143376
88500,0.037,0.911,0.052,0.141290
89000,0.032,0.916,0.052,0.123944
89500,0.032,0.918,0.050,0.113564
90000,0.030,0.898,0.072,0.143541
90500,0.040,0.913,0.047,0.132394
91000,0.045,0.906,0.050,0.127826
91500,0.037,0.903,0.060,0.136593
92000,0.042,0.916,0.042,0.131163
92500,0.042,0.906,0.052,0.122077
93000,0.032,0.911,0.057,0.104608
93500,0.037,0.923,0.040,0.108199
94000,0.047,0.888,0.065,0.145486
94500,0.047,0.908,0.045,0.130247
95000,0.032,0.911,0.057,0.127679
95500,0.032,0.923,0.045,0.114841
96000,0.037,0.935,0.027,0.088391
96500,0.030,0.935,0.035,0.100382
97000,0.040,0.916,0.045,0.144213
97500,0.037,0.923,0.040,0.117193
98000,0.037,0.896,0.067,0.138329
98500,0.045,0.883,0.072,0.157701
99000,0.047,0.859,0.094,0.175805
99500,0.052,0.856,0.092,0.174938
100000,0.050,0.876,0.074,0.164474
