time,n_A+p,n_B,n_AB,avg_entropy_simp
52500,0.206,0.211,0.583,0.442836
53000,0.275,0.216,0.509,0.466524
53500,0.298,0.199,0.504,0.467293
54000,0.253,0.191,0.556,0.449823
54500,0.218,0.213,0.568,0.428681
55000,0.251,0.216,0.533,0.457513
55500,0.221,0.268,0.511,0.467614
56000,0.221,0.208,0.571,0.430888
56500,0.268,0.166,0.566,0.433881
57000,0.270,0.181,0.548,0.449354
57500,0.248,0.161,0.591,0.415613
58000,0.236,0.201,0.563,0.436512
58500,0.218,0.236,0.546,0.464723
59000,0.216,0.203,0.581,0.441479
59500,0.258,0.174,0.568,0.442009
60000,0.283,0.171,0.546,0.445784
60500,0.308,0.199,0.494,0.470176
61000,0.236,0.189,0.576,0.438144
61500,0.226,0.208,0.566,0.456402
62000,0.280,0.174,0.546,0.452267
62500,0.275,0.154,0.571,0.432594
63000,0.263,0.194,0.543,0.464952
63500,0.258,0.166,0.576,0.438600
64000,0.268,0.179,0.553,0.441493
64500,0.270,0.181,0.548,0.452460
65000,0.261,0.191,0.548,0.455839
65500,0.290,0.171,0.538,0.446897
66000,0.293,0.196,0.511,0.465263
66500,0.213,0.199,0.588,0.422167
67000,0.228,0.179,0.593,0.416065
67500,0.231,0.221,0.548,0.456410
68000,0.231,0.199,0.571,0.437199
68500,0.211,0.203,0.586,0.435426
69000,0.228,0.189,0.583,0.452004
69500,0.280,0.166,0.553,0.446242
70000,0.305,0.136,0.558,0.429674
70500,0.323,0.127,0.551,0.435631
71000,0.310,0.132,0.558,0.427947
71500,0.409,0.114,0.476,0.436057
72000,0.365,0.124,0.511,0.446258
72500,0.395,0.104,0.501,0.434693
73000,0.380,0.084,0.536,0.432916
73500,0.340,0.112,0.548,0.429255
74000,0.333,0.122,0.546,0.424242
74500,0.390,0.146,0.464,0.453705
75000,0.335,0.164,0.501,0.464255
75500,0.315,0.134,0.551,0.443795
76000,0.308,0.112,0.581,0.428252
76500,0.298,0.122,0.581,0.433100
77000,0.273,0.159,0.568,0.449914
77500,0.340,0.114,0.546,0.437856
78000,0.290,0.154,0.556,0.439224
78500,0.268,0.171,0.561,0.437340
79000,0.241,0.179,0.581,0.427734
79500,0.233,0.184,0.583,0.425365
80000,0.251,0.203,0.546,0.461040
80500,0.263,0.189,0.548,0.456230
81000,0.258,0.189,0.553,0.448557
81500,0.253,0.149,0.598,0.418981
82000,0.248,0.156,0.596,0.426305
82500,0.270,0.174,0.556,0.440766
83000,0.288,0.203,0.509,0.468472
83500,0.238,0.189,0.573,0.427191
84000,0.221,0.208,0.571,0.415607
84500,0.256,0.218,0.526,0.451122
85000,0.246,0.216,0.538,0.453770
85500,0.236,0.221,0.543,0.447668
86000,0.241,0.211,0.548,0.440488
86500,0.216,0.196,0.588,0.431487
87000,0.228,0.226,0.546,0.454594
87500,0.253,0.164,0.583,0.430006
88000,0.266,0.201,0.533,0.452816
88500,0.275,0.189,0.536,0.452582
89000,0.305,0.161,0.533,0.438791
89500,0.293,0.191,0.516,0.450742
90000,0.310,0.124,0.566,0.420995
90500,0.340,0.149,0.511,0.448384
91000,0.335,0.166,0.499,0.463968
91500,0.290,0.169,0.541,0.459260
92000,0.303,0.184,0.514,0.463888
92500,0.258,0.189,0.553,0.447911
93000,0.313,0.146,0.541,0.460244
93500,0.342,0.122,0.536,0.437887
94000,0.323,0.119,0.558,0.426884
94500,0.295,0.144,0.561,0.438828
95000,0.320,0.156,0.524,0.459963
95500,0.372,0.164,0.464,0.471531
96000,0.323,0.194,0.484,0.474321
96500,0.310,0.181,0.509,0.454902
97000,0.285,0.174,0.541,0.446023
97500,0.295,0.189,0.516,0.462679
98000,0.303,0.179,0.519,0.456165
98500,0.266,0.141,0.593,0.424622
99000,0.211,0.181,0.608,0.413656
99500,0.236,0.169,0.596,0.426012
100000,0.241,0.161,0.598,0.425406
