time,n_A+p,n_B,n_AB,avg_entropy_simp
42500,0.047,0.896,0.057,0.123511
43000,0.037,0.901,0.062,0.120603
43500,0.037,0.888,0.074,0.150143
44000,0.045,0.836,0.119,0.210894
44500,0.040,0.854,0.107,0.192777
45000,0.035,0.891,0.074,0.128623
45500,0.037,0.918,0.045,0.116375
46000,0.035,0.916,0.050,0.113007
46500,0.037,0.903,0.060,0.119960
47000,0.047,0.896,0.057,0.144204
47500,0.042,0.901,0.057,0.115852
48000,0.040,0.888,0.072,0.129517
48500,0.035,0.901,0.065,0.120476
49000,0.040,0.891,0.069,0.137805
49500,0.035,0.913,0.052,0.105373
50000,0.037,0.898,0.065,0.132694
50500,0.030,0.928,0.042,0.096883
51000,0.032,0.926,0.042,0.109445
51500,0.037,0.945,0.017,0.057447
52000,0.037,0.931,0.032,0.080730
52500,0.037,0.898,0.065,0.139076
53000,0.032,0.928,0.040,0.081239
53500,0.050,0.926,0.025,0.097230
54000,0.047,0.911,0.042,0.126086
54500,0.040,0.908,0.052,0.115081
55000,0.035,0.918,0.047,0.112260
55500,0.032,0.921,0.047,0.122636
56000,0.032,0.931,0.037,0.084843
56500,0.037,0.923,0.040,0.104046
57000,0.042,0.921,0.037,0.108126
57500,0.037,0.913,0.050,0.105418
58000,0.032,0.938,0.030,0.069961
58500,0.032,0.943,0.025,0.067887
59000,0.030,0.940,0.030,0.074894
59500,0.030,0.903,0.067,0.150198
60000,0.030,0.926,0.045,0.106295
60500,0.035,0.908,0.057,0.107951
61000,0.032,0.935,0.032,0.087737
61500,0.032,0.906,0.062,0.127746
62000,0.032,0.913,0.055,0.107075
62500,0.035,0.916,0.050,0.109976
63000,0.030,0.918,0.052,0.102857
63500,0.037,0.916,0.047,0.098514
64000,0.040,0.911,0.050,0.113854
64500,0.050,0.883,0.067,0.147499
65000,0.052,0.873,0.074,0.178715
65500,0.042,0.878,0.079,0.148837
66000,0.062,0.849,0.089,0.190024
66500,0.050,0.849,0.102,0.206140
67000,0.040,0.918,0.042,0.093850
67500,0.030,0.928,0.042,0.087457
68000,0.037,0.913,0.050,0.117750
68500,0.032,0.918,0.050,0.105176
69000,0.032,0.926,0.042,0.084364
69500,0.032,0.931,0.037,0.087382
70000,0.032,0.921,0.047,0.121217
70500,0.032,0.940,0.027,0.071436
71000,0.047,0.928,0.025,0.098447
71500,0.032,0.935,0.032,0.086312
72000,0.032,0.948,0.020,0.054801
72500,0.032,0.935,0.032,0.078097
73000,0.030,0.938,0.032,0.067130
73500,0.032,0.928,0.040,0.098350
74000,0.042,0.906,0.052,0.136648
74500,0.047,0.896,0.057,0.135774
75000,0.040,0.908,0.052,0.119328
75500,0.042,0.901,0.057,0.141270
76000,0.040,0.923,0.037,0.098032
76500,0.035,0.923,0.042,0.118034
77000,0.032,0.935,0.032,0.074848
77500,0.035,0.926,0.040,0.111701
78000,0.042,0.923,0.035,0.097050
78500,0.032,0.903,0.065,0.127090
79000,0.032,0.916,0.052,0.121691
79500,0.042,0.903,0.055,0.136530
80000,0.032,0.926,0.042,0.105185
80500,0.040,0.938,0.022,0.104732
81000,0.035,0.926,0.040,0.102026
81500,0.035,0.933,0.032,0.087416
82000,0.035,0.945,0.020,0.066599
82500,0.035,0.935,0.030,0.103210
83000,0.037,0.931,0.032,0.100115
83500,0.040,0.923,0.037,0.112394
84000,0.035,0.940,0.025,0.082585
84500,0.030,0.943,0.027,0.081725
85000,0.032,0.950,0.017,0.060970
85500,0.030,0.921,0.050,0.126851
86000,0.030,0.948,0.022,0.067775
86500,0.042,0.911,0.047,0.142808
87000,0.040,0.916,0.045,0.116757
87500,0.045,0.896,0.060,0.136353
88000,0.035,0.861,0.104,0.198902
88500,0.030,0.888,0.082,0.131788
89000,0.032,0.906,0.062,0.118598
89500,0.042,0.908,0.050,0.134996
90000,0.032,0.921,0.047,0.107858
90500,0.035,0.931,0.035,0.099865
91000,0.037,0.938,0.025,0.065561
91500,0.062,0.886,0.052,0.184947
92000,0.035,0.893,0.072,0.159171
92500,0.035,0.933,0.032,0.077192
93000,0.035,0.913,0.052,0.115612
93500,0.032,0.916,0.052,0.115089
94000,0.035,0.916,0.050,0.113209
94500,0.030,0.935,0.035,0.077422
95000,0.035,0.931,0.035,0.079605
95500,0.035,0.933,0.032,0.064951
96000,0.037,0.926,0.037,0.086529
96500,0.045,0.898,0.057,0.112763
97000,0.045,0.881,0.074,0.140531
97500,0.030,0.908,0.062,0.108979
98000,0.042,0.918,0.040,0.104379
98500,0.045,0.878,0.077,0.181503
99000,0.052,0.893,0.055,0.150337
99500,0.045,0.866,0.089,0.193750
100000,0.055,0.851,0.094,0.220040
