time,n_A+p,n_B,n_AB,avg_entropy_simp
83500,0.047,0.883,0.069,0.166094
84000,0.052,0.886,0.062,0.154286
84500,0.045,0.893,0.062,0.138767
85000,0.065,0.878,0.057,0.199795
85500,0.062,0.841,0.097,0.230755
86000,0.079,0.839,0.082,0.218300
86500,0.057,0.851,0.092,0.181643
87000,0.060,0.856,0.084,0.186240
87500,0.065,0.866,0.069,0.161589
88000,0.069,0.886,0.045,0.132122
88500,0.069,0.868,0.062,0.174355
89000,0.065,0.871,0.065,0.174646
89500,0.067,0.841,0.092,0.230841
90000,0.074,0.861,0.065,0.186619
90500,0.062,0.881,0.057,0.169380
91000,0.072,0.876,0.052,0.167969
91500,0.079,0.866,0.055,0.183246
92000,0.072,0.859,0.069,0.164893
92500,0.052,0.859,0.089,0.185634
93000,0.084,0.836,0.079,0.220383
93500,0.067,0.859,0.074,0.215549
94000,0.079,0.816,0.104,0.262005
94500,0.109,0.794,0.097,0.274644
95000,0.082,0.821,0.097,0.235216
95500,0.069,0.806,0.124,0.249265
96000,0.079,0.839,0.082,0.211325
96500,0.074,0.851,0.074,0.206860
97000,0.067,0.861,0.072,0.208703
97500,0.050,0.891,0.060,0.154863
98000,0.052,0.901,0.047,0.159604
98500,0.045,0.871,0.084,0.195761
99000,0.047,0.878,0.074,0.174890
99500,0.052,0.866,0.082,0.168436
100000,0.069,0.864,0.067,0.179504
