time,n_A+p,n_B,n_AB,avg_entropy_simp
44500,0.633,0.055,0.313,0.343087
45000,0.670,0.062,0.268,0.319420
45500,0.610,0.079,0.310,0.377001
46000,0.675,0.067,0.258,0.306850
46500,0.667,0.047,0.285,0.338397
47000,0.667,0.047,0.285,0.327820
47500,0.660,0.030,0.310,0.324487
48000,0.618,0.057,0.325,0.377593
48500,0.650,0.067,0.283,0.348245
49000,0.630,0.074,0.295,0.389733
49500,0.653,0.052,0.295,0.350784
50000,0.650,0.050,0.300,0.346674
50500,0.650,0.060,0.290,0.356079
51000,0.645,0.052,0.303,0.355093
51500,0.613,0.057,0.330,0.379527
52000,0.605,0.065,0.330,0.397227
52500,0.603,0.067,0.330,0.390237
53000,0.605,0.055,0.340,0.383164
53500,0.640,0.082,0.278,0.360484
54000,0.593,0.067,0.340,0.378529
54500,0.665,0.037,0.298,0.331490
55000,0.667,0.067,0.266,0.367535
55500,0.615,0.032,0.352,0.365837
56000,0.588,0.079,0.333,0.404568
56500,0.581,0.087,0.333,0.406820
57000,0.635,0.072,0.293,0.372755
57500,0.695,0.057,0.248,0.304139
58000,0.725,0.025,0.251,0.282523
58500,0.725,0.020,0.256,0.289139
59000,0.717,0.035,0.248,0.302993
59500,0.677,0.057,0.266,0.346940
60000,0.615,0.072,0.313,0.393653
60500,0.660,0.035,0.305,0.362123
61000,0.665,0.040,0.295,0.353635
61500,0.685,0.060,0.256,0.331684
62000,0.682,0.035,0.283,0.316280
62500,0.692,0.037,0.270,0.317945
63000,0.687,0.035,0.278,0.345464
63500,0.695,0.032,0.273,0.336765
64000,0.712,0.032,0.256,0.321275
64500,0.739,0.017,0.243,0.295488
65000,0.769,0.032,0.199,0.261485
65500,0.789,0.010,0.201,0.216976
66000,0.792,0.017,0.191,0.241211
66500,0.792,0.015,0.194,0.228769
67000,0.814,0.017,0.169,0.221281
67500,0.811,0.017,0.171,0.244257
68000,0.861,0.005,0.134,0.166849
68500,0.881,0.007,0.112,0.135647
69000,0.901,0.002,0.097,0.094783
69500,0.868,0.002,0.129,0.150186
70000,0.866,0.005,0.129,0.160170
70500,0.883,0.000,0.117,0.141459
71000,0.886,0.000,0.114,0.151555
71500,0.901,0.000,0.099,0.124667
72000,0.883,0.007,0.109,0.136953
72500,0.918,0.012,0.069,0.083645
73000,0.893,0.007,0.099,0.096658
73500,0.876,0.020,0.104,0.144170
74000,0.893,0.015,0.092,0.119897
74500,0.888,0.012,0.099,0.132077
75000,0.861,0.007,0.132,0.174415
75500,0.846,0.012,0.141,0.191658
76000,0.866,0.010,0.124,0.167106
76500,0.871,0.010,0.119,0.156630
77000,0.849,0.022,0.129,0.174378
77500,0.841,0.020,0.139,0.194109
78000,0.809,0.025,0.166,0.275133
78500,0.799,0.027,0.174,0.271370
79000,0.814,0.025,0.161,0.233422
79500,0.792,0.025,0.184,0.266392
80000,0.784,0.007,0.208,0.251862
80500,0.784,0.007,0.208,0.237787
81000,0.811,0.007,0.181,0.242911
81500,0.826,0.007,0.166,0.234917
82000,0.789,0.012,0.199,0.266801
82500,0.792,0.017,0.191,0.268156
83000,0.725,0.017,0.258,0.320521
83500,0.799,0.020,0.181,0.234578
84000,0.782,0.012,0.206,0.250773
84500,0.829,0.012,0.159,0.211183
85000,0.861,0.007,0.132,0.172638
85500,0.846,0.010,0.144,0.211052
86000,0.849,0.015,0.136,0.191013
86500,0.809,0.012,0.179,0.241630
87000,0.804,0.015,0.181,0.239529
87500,0.789,0.012,0.199,0.254369
88000,0.801,0.037,0.161,0.262543
88500,0.804,0.020,0.176,0.249148
89000,0.757,0.030,0.213,0.307892
89500,0.747,0.012,0.241,0.295584
90000,0.774,0.010,0.216,0.260324
90500,0.806,0.020,0.174,0.230467
91000,0.826,0.010,0.164,0.195782
91500,0.804,0.025,0.171,0.260066
92000,0.811,0.025,0.164,0.245233
92500,0.826,0.022,0.151,0.230498
93000,0.777,0.022,0.201,0.272413
93500,0.777,0.035,0.189,0.251635
94000,0.789,0.037,0.174,0.245212
94500,0.759,0.022,0.218,0.285647
95000,0.747,0.027,0.226,0.276850
95500,0.816,0.017,0.166,0.192258
96000,0.794,0.022,0.184,0.241598
96500,0.784,0.020,0.196,0.258073
97000,0.799,0.030,0.171,0.234245
97500,0.797,0.030,0.174,0.240241
98000,0.824,0.032,0.144,0.202446
98500,0.787,0.030,0.184,0.249455
99000,0.730,0.035,0.236,0.314852
99500,0.747,0.025,0.228,0.291099
100000,0.725,0.050,0.226,0.310240
