time,n_A+p,n_B,n_AB,avg_entropy_simp
29500,0.216,0.139,0.645,0.369388
30000,0.201,0.149,0.650,0.380716
30500,0.248,0.144,0.608,0.422049
31000,0.248,0.164,0.588,0.401442
31500,0.236,0.164,0.600,0.400294
32000,0.194,0.199,0.608,0.412889
32500,0.218,0.166,0.615,0.399700
33000,0.213,0.149,0.638,0.371351
33500,0.223,0.117,0.660,0.366658
34000,0.196,0.097,0.707,0.320857
34500,0.228,0.107,0.665,0.361726
35000,0.248,0.097,0.655,0.368697
35500,0.199,0.144,0.658,0.391064
36000,0.223,0.176,0.600,0.417837
36500,0.203,0.181,0.615,0.414702
37000,0.218,0.164,0.618,0.424569
37500,0.231,0.136,0.633,0.392164
38000,0.186,0.134,0.680,0.341206
38500,0.164,0.149,0.687,0.345787
39000,0.164,0.151,0.685,0.336260
39500,0.211,0.127,0.663,0.367298
40000,0.203,0.144,0.653,0.365969
40500,0.206,0.208,0.586,0.443115
41000,0.228,0.171,0.600,0.414664
41500,0.238,0.151,0.610,0.414447
42000,0.256,0.129,0.615,0.416768
42500,0.278,0.132,0.591,0.420147
43000,0.228,0.129,0.643,0.387773
43500,0.184,0.161,0.655,0.391761
44000,0.159,0.169,0.672,0.363546
44500,0.181,0.179,0.640,0.400950
45000,0.203,0.156,0.640,0.389679
45500,0.218,0.191,0.591,0.408159
46000,0.211,0.179,0.610,0.393256
46500,0.216,0.174,0.610,0.400387
47000,0.199,0.201,0.600,0.409265
47500,0.199,0.208,0.593,0.405881
48000,0.203,0.199,0.598,0.409974
48500,0.218,0.156,0.625,0.392032
49000,0.241,0.161,0.598,0.405819
49500,0.201,0.146,0.653,0.388801
50000,0.181,0.151,0.667,0.371326
50500,0.206,0.146,0.648,0.378558
51000,0.191,0.146,0.663,0.363891
51500,0.236,0.129,0.635,0.387249
52000,0.216,0.099,0.685,0.344242
52500,0.256,0.154,0.591,0.428956
53000,0.238,0.129,0.633,0.389832
53500,0.218,0.176,0.605,0.417719
54000,0.213,0.159,0.628,0.395155
54500,0.206,0.119,0.675,0.357530
55000,0.194,0.146,0.660,0.361683
55500,0.211,0.134,0.655,0.385122
56000,0.236,0.107,0.658,0.376789
56500,0.208,0.119,0.672,0.363633
57000,0.226,0.129,0.645,0.372935
57500,0.194,0.107,0.700,0.336147
58000,0.206,0.114,0.680,0.341502
58500,0.186,0.151,0.663,0.381220
59000,0.184,0.154,0.663,0.390406
59500,0.191,0.139,0.670,0.375120
60000,0.201,0.169,0.630,0.411427
60500,0.211,0.184,0.605,0.409911
61000,0.201,0.139,0.660,0.388275
61500,0.189,0.149,0.663,0.381395
62000,0.166,0.159,0.675,0.359308
62500,0.171,0.176,0.653,0.381363
63000,0.213,0.132,0.655,0.395407
63500,0.226,0.156,0.618,0.396878
64000,0.199,0.127,0.675,0.370711
64500,0.246,0.119,0.635,0.409166
65000,0.171,0.134,0.695,0.360482
65500,0.236,0.124,0.640,0.391005
66000,0.213,0.117,0.670,0.356982
66500,0.236,0.134,0.630,0.390147
67000,0.263,0.117,0.620,0.403186
67500,0.211,0.161,0.628,0.388115
68000,0.236,0.139,0.625,0.401280
68500,0.186,0.171,0.643,0.393828
69000,0.199,0.174,0.628,0.412193
69500,0.181,0.154,0.665,0.377523
70000,0.189,0.174,0.638,0.408566
70500,0.184,0.179,0.638,0.393097
71000,0.213,0.154,0.633,0.393555
71500,0.231,0.129,0.640,0.393683
72000,0.216,0.146,0.638,0.393465
72500,0.218,0.127,0.655,0.393783
73000,0.199,0.146,0.655,0.372450
73500,0.241,0.136,0.623,0.393536
74000,0.223,0.094,0.682,0.336709
74500,0.290,0.092,0.618,0.409537
75000,0.208,0.144,0.648,0.378263
75500,0.221,0.132,0.648,0.390219
76000,0.216,0.124,0.660,0.375210
76500,0.251,0.124,0.625,0.383716
77000,0.218,0.129,0.653,0.354622
77500,0.226,0.146,0.628,0.387105
78000,0.243,0.129,0.628,0.369304
78500,0.253,0.117,0.630,0.373539
79000,0.248,0.146,0.605,0.409671
79500,0.233,0.151,0.615,0.385578
80000,0.199,0.139,0.663,0.357858
80500,0.241,0.122,0.638,0.387992
81000,0.218,0.119,0.663,0.366986
81500,0.211,0.132,0.658,0.364192
82000,0.243,0.149,0.608,0.395956
82500,0.261,0.136,0.603,0.406846
83000,0.285,0.109,0.605,0.414829
83500,0.300,0.102,0.598,0.397719
84000,0.293,0.087,0.620,0.388325
84500,0.248,0.094,0.658,0.369496
85000,0.243,0.136,0.620,0.387848
85500,0.248,0.104,0.648,0.381838
86000,0.258,0.109,0.633,0.389339
86500,0.228,0.141,0.630,0.400453
87000,0.263,0.129,0.608,0.410248
87500,0.226,0.164,0.610,0.406483
88000,0.241,0.127,0.633,0.374490
88500,0.218,0.161,0.620,0.374618
89000,0.226,0.164,0.610,0.418125
89500,0.223,0.127,0.650,0.388552
90000,0.223,0.136,0.640,0.381312
90500,0.179,0.117,0.705,0.333911
91000,0.196,0.144,0.660,0.371162
91500,0.196,0.141,0.663,0.363782
92000,0.231,0.114,0.655,0.369455
92500,0.273,0.089,0.638,0.395622
93000,0.293,0.092,0.615,0.396667
93500,0.290,0.084,0.625,0.382608
94000,0.285,0.089,0.625,0.389301
94500,0.233,0.104,0.663,0.367099
95000,0.223,0.141,0.635,0.395102
95500,0.233,0.109,0.658,0.369881
96000,0.238,0.139,0.623,0.413170
96500,0.233,0.124,0.643,0.388943
97000,0.248,0.112,0.640,0.387885
97500,0.241,0.092,0.667,0.327393
98000,0.213,0.139,0.648,0.369614
98500,0.221,0.124,0.655,0.361116
99000,0.261,0.104,0.635,0.380879
99500,0.278,0.087,0.635,0.359359
100000,0.246,0.122,0.633,0.379725
