time,n_A+p,n_B,n_AB,avg_entropy_simp
58500,0.040,0.928,0.032,0.096806
59000,0.040,0.911,0.050,0.115225
59500,0.032,0.933,0.035,0.091158
60000,0.037,0.916,0.047,0.117121
60500,0.037,0.923,0.040,0.099907
61000,0.037,0.913,0.050,0.115899
61500,0.045,0.913,0.042,0.122426
62000,0.050,0.911,0.040,0.113257
62500,0.042,0.886,0.072,0.151889
63000,0.032,0.921,0.047,0.105194
63500,0.032,0.901,0.067,0.146089
64000,0.035,0.906,0.060,0.122615
64500,0.050,0.866,0.084,0.182311
65000,0.047,0.898,0.055,0.135121
65500,0.045,0.918,0.037,0.087203
66000,0.055,0.921,0.025,0.117851
66500,0.045,0.911,0.045,0.101230
67000,0.045,0.896,0.060,0.129791
67500,0.040,0.906,0.055,0.126401
68000,0.040,0.913,0.047,0.106272
68500,0.047,0.911,0.042,0.125354
69000,0.040,0.928,0.032,0.100438
69500,0.055,0.913,0.032,0.132719
70000,0.037,0.931,0.032,0.086231
70500,0.037,0.903,0.060,0.144102
71000,0.045,0.928,0.027,0.102751
71500,0.042,0.921,0.037,0.120573
72000,0.040,0.908,0.052,0.125534
72500,0.037,0.923,0.040,0.107225
73000,0.035,0.935,0.030,0.098938
73500,0.032,0.935,0.032,0.084512
74000,0.032,0.926,0.042,0.094052
74500,0.035,0.931,0.035,0.087417
75000,0.042,0.933,0.025,0.088992
75500,0.045,0.940,0.015,0.087217
76000,0.052,0.903,0.045,0.140453
76500,0.047,0.921,0.032,0.092192
77000,0.047,0.898,0.055,0.107358
77500,0.045,0.901,0.055,0.119076
78000,0.037,0.903,0.060,0.119863
78500,0.042,0.901,0.057,0.129840
79000,0.050,0.881,0.069,0.148285
79500,0.042,0.886,0.072,0.128314
80000,0.050,0.908,0.042,0.108520
80500,0.037,0.898,0.065,0.124329
81000,0.047,0.881,0.072,0.147913
81500,0.062,0.896,0.042,0.125846
82000,0.055,0.891,0.055,0.129803
82500,0.067,0.891,0.042,0.140743
83000,0.062,0.878,0.060,0.157510
83500,0.055,0.891,0.055,0.145268
84000,0.042,0.908,0.050,0.111253
84500,0.042,0.903,0.055,0.118137
85000,0.045,0.888,0.067,0.150748
85500,0.055,0.903,0.042,0.115685
86000,0.047,0.896,0.057,0.146026
86500,0.052,0.906,0.042,0.144730
87000,0.037,0.908,0.055,0.121543
87500,0.045,0.916,0.040,0.126122
88000,0.047,0.888,0.065,0.175748
88500,0.035,0.928,0.037,0.097254
89000,0.032,0.916,0.052,0.122665
89500,0.032,0.935,0.032,0.097150
90000,0.040,0.913,0.047,0.114745
90500,0.042,0.926,0.032,0.093474
91000,0.037,0.928,0.035,0.123623
91500,0.042,0.896,0.062,0.153754
92000,0.030,0.908,0.062,0.134261
92500,0.045,0.906,0.050,0.140158
93000,0.050,0.913,0.037,0.111567
93500,0.035,0.940,0.025,0.092322
94000,0.030,0.943,0.027,0.073975
94500,0.032,0.943,0.025,0.085076
95000,0.045,0.903,0.052,0.134541
95500,0.050,0.913,0.037,0.132213
96000,0.037,0.898,0.065,0.158733
96500,0.045,0.893,0.062,0.134435
97000,0.037,0.896,0.067,0.151444
97500,0.045,0.888,0.067,0.158311
98000,0.050,0.901,0.050,0.113203
98500,0.050,0.901,0.050,0.123026
99000,0.060,0.888,0.052,0.163105
99500,0.050,0.876,0.074,0.161614
100000,0.052,0.901,0.047,0.138943
