time,n_A+p,n_B,n_AB,avg_entropy_simp
49500,0.248,0.253,0.499,0.467073
50000,0.241,0.243,0.516,0.475188
50500,0.246,0.211,0.543,0.451660
51000,0.248,0.208,0.543,0.448174
51500,0.253,0.238,0.509,0.477556
52000,0.243,0.218,0.538,0.445303
52500,0.246,0.236,0.519,0.456656
53000,0.236,0.236,0.529,0.470721
53500,0.268,0.176,0.556,0.445763
54000,0.246,0.253,0.501,0.481353
54500,0.251,0.233,0.516,0.467364
55000,0.243,0.206,0.551,0.445171
55500,0.266,0.194,0.541,0.441459
56000,0.273,0.189,0.538,0.450002
56500,0.275,0.186,0.538,0.451349
57000,0.218,0.174,0.608,0.404461
57500,0.263,0.159,0.578,0.441521
58000,0.253,0.174,0.573,0.436878
58500,0.293,0.194,0.514,0.448493
59000,0.308,0.174,0.519,0.449413
59500,0.270,0.194,0.536,0.431645
60000,0.278,0.191,0.531,0.442354
60500,0.280,0.174,0.546,0.442431
61000,0.246,0.166,0.588,0.429590
61500,0.251,0.231,0.519,0.468476
62000,0.273,0.208,0.519,0.461835
62500,0.231,0.223,0.546,0.457705
63000,0.280,0.199,0.521,0.470026
63500,0.253,0.186,0.561,0.442693
64000,0.266,0.176,0.558,0.436526
64500,0.275,0.154,0.571,0.445420
65000,0.251,0.144,0.605,0.413129
65500,0.273,0.199,0.529,0.447283
66000,0.273,0.211,0.516,0.464660
66500,0.261,0.208,0.531,0.454542
67000,0.283,0.169,0.548,0.440642
67500,0.280,0.166,0.553,0.447826
68000,0.273,0.203,0.524,0.456330
68500,0.308,0.211,0.481,0.477826
69000,0.298,0.201,0.501,0.453094
69500,0.320,0.191,0.489,0.449287
70000,0.337,0.166,0.496,0.459970
70500,0.320,0.112,0.568,0.415188
71000,0.280,0.122,0.598,0.403449
71500,0.350,0.156,0.494,0.460809
72000,0.350,0.134,0.516,0.444876
72500,0.340,0.144,0.516,0.452966
73000,0.318,0.139,0.543,0.438475
73500,0.330,0.122,0.548,0.419947
74000,0.340,0.151,0.509,0.450280
74500,0.303,0.164,0.533,0.441469
75000,0.246,0.241,0.514,0.470709
75500,0.253,0.226,0.521,0.469117
76000,0.256,0.164,0.581,0.428433
76500,0.223,0.161,0.615,0.406991
77000,0.251,0.176,0.573,0.432618
77500,0.295,0.127,0.578,0.419782
78000,0.355,0.144,0.501,0.443520
78500,0.330,0.156,0.514,0.445972
79000,0.280,0.174,0.546,0.439777
79500,0.295,0.112,0.593,0.413309
80000,0.352,0.129,0.519,0.446403
80500,0.409,0.144,0.447,0.456961
81000,0.337,0.102,0.561,0.418593
81500,0.347,0.107,0.546,0.437322
82000,0.323,0.109,0.568,0.417613
82500,0.340,0.146,0.514,0.452772
83000,0.330,0.156,0.514,0.457976
83500,0.337,0.156,0.506,0.460743
84000,0.328,0.161,0.511,0.457227
84500,0.335,0.199,0.467,0.477586
85000,0.310,0.161,0.529,0.448216
85500,0.295,0.154,0.551,0.448144
86000,0.305,0.122,0.573,0.427898
86500,0.270,0.181,0.548,0.446739
87000,0.278,0.169,0.553,0.446743
87500,0.261,0.154,0.586,0.435275
88000,0.273,0.203,0.524,0.468862
88500,0.231,0.218,0.551,0.421247
89000,0.246,0.213,0.541,0.432909
89500,0.218,0.223,0.558,0.438207
90000,0.228,0.208,0.563,0.443684
90500,0.218,0.191,0.591,0.418587
91000,0.268,0.179,0.553,0.447924
91500,0.256,0.206,0.538,0.461139
92000,0.194,0.169,0.638,0.390022
92500,0.280,0.159,0.561,0.456752
93000,0.298,0.166,0.536,0.448622
93500,0.251,0.203,0.546,0.457724
94000,0.275,0.154,0.571,0.438958
94500,0.246,0.161,0.593,0.424116
95000,0.258,0.181,0.561,0.448773
95500,0.253,0.218,0.529,0.451952
96000,0.236,0.206,0.558,0.448769
96500,0.246,0.154,0.600,0.423256
97000,0.303,0.149,0.548,0.437310
97500,0.330,0.127,0.543,0.433321
98000,0.347,0.114,0.538,0.435341
98500,0.350,0.112,0.538,0.430784
99000,0.355,0.132,0.514,0.439774
99500,0.320,0.154,0.526,0.455514
100000,0.298,0.146,0.556,0.426586
