time,n_A+p,n_B,n_AB,avg_entropy_simp
32500,0.030,0.950,0.020,0.050086
33000,0.030,0.926,0.045,0.113213
33500,0.032,0.940,0.027,0.066332
34000,0.030,0.940,0.030,0.079905
34500,0.030,0.938,0.032,0.094654
35000,0.030,0.921,0.050,0.106838
35500,0.030,0.940,0.030,0.067127
36000,0.035,0.921,0.045,0.113350
36500,0.032,0.931,0.037,0.084429
37000,0.032,0.903,0.065,0.136155
37500,0.040,0.916,0.045,0.112831
38000,0.035,0.913,0.052,0.119552
38500,0.035,0.923,0.042,0.110671
39000,0.035,0.923,0.042,0.102542
39500,0.037,0.933,0.030,0.084712
40000,0.030,0.935,0.035,0.089310
40500,0.035,0.911,0.055,0.125424
41000,0.030,0.926,0.045,0.088547
41500,0.032,0.931,0.037,0.089964
42000,0.035,0.921,0.045,0.101544
42500,0.032,0.928,0.040,0.098024
43000,0.030,0.931,0.040,0.082587
43500,0.040,0.933,0.027,0.084560
44000,0.042,0.906,0.052,0.115124
44500,0.037,0.911,0.052,0.134887
45000,0.040,0.921,0.040,0.098252
45500,0.035,0.938,0.027,0.060085
46000,0.032,0.948,0.020,0.055630
46500,0.035,0.931,0.035,0.092192
47000,0.035,0.940,0.025,0.061352
47500,0.035,0.926,0.040,0.090603
48000,0.037,0.933,0.030,0.087714
48500,0.032,0.913,0.055,0.108960
49000,0.040,0.901,0.060,0.128026
49500,0.035,0.896,0.069,0.126632
50000,0.037,0.913,0.050,0.105327
50500,0.037,0.928,0.035,0.081687
51000,0.037,0.913,0.050,0.116388
51500,0.037,0.888,0.074,0.159086
52000,0.035,0.906,0.060,0.130458
52500,0.035,0.916,0.050,0.103838
53000,0.030,0.923,0.047,0.099423
53500,0.047,0.886,0.067,0.163958
54000,0.040,0.893,0.067,0.152094
54500,0.062,0.864,0.074,0.177987
55000,0.045,0.846,0.109,0.191186
55500,0.042,0.901,0.057,0.113371
56000,0.072,0.854,0.074,0.200233
56500,0.047,0.876,0.077,0.145997
57000,0.042,0.878,0.079,0.144345
57500,0.045,0.881,0.074,0.155626
58000,0.040,0.901,0.060,0.123216
58500,0.042,0.913,0.045,0.108225
59000,0.035,0.923,0.042,0.115385
59500,0.032,0.940,0.027,0.071227
60000,0.037,0.891,0.072,0.163195
60500,0.032,0.916,0.052,0.112807
61000,0.032,0.916,0.052,0.115525
61500,0.035,0.923,0.042,0.102213
62000,0.032,0.916,0.052,0.108455
62500,0.032,0.931,0.037,0.083671
63000,0.037,0.940,0.022,0.068197
63500,0.035,0.931,0.035,0.093290
64000,0.040,0.923,0.037,0.103803
64500,0.040,0.913,0.047,0.121950
65000,0.035,0.926,0.040,0.087458
65500,0.032,0.938,0.030,0.067727
66000,0.035,0.938,0.027,0.074627
66500,0.037,0.926,0.037,0.094961
67000,0.042,0.908,0.050,0.116923
67500,0.045,0.903,0.052,0.133439
68000,0.045,0.903,0.052,0.127630
68500,0.055,0.896,0.050,0.137842
69000,0.045,0.906,0.050,0.110071
69500,0.042,0.898,0.060,0.117235
70000,0.037,0.926,0.037,0.073523
70500,0.035,0.935,0.030,0.069195
71000,0.032,0.933,0.035,0.072760
71500,0.037,0.906,0.057,0.130063
72000,0.047,0.856,0.097,0.179280
72500,0.062,0.873,0.065,0.165066
73000,0.042,0.888,0.069,0.134289
73500,0.032,0.923,0.045,0.079252
74000,0.035,0.906,0.060,0.121927
74500,0.037,0.901,0.062,0.130716
75000,0.037,0.906,0.057,0.130870
75500,0.037,0.913,0.050,0.113877
76000,0.040,0.913,0.047,0.102172
76500,0.042,0.921,0.037,0.095604
77000,0.037,0.938,0.025,0.064615
77500,0.035,0.938,0.027,0.065774
78000,0.035,0.921,0.045,0.114836
78500,0.030,0.923,0.047,0.098592
79000,0.032,0.921,0.047,0.098878
79500,0.032,0.918,0.050,0.105292
80000,0.030,0.948,0.022,0.066210
80500,0.030,0.948,0.022,0.077902
81000,0.030,0.898,0.072,0.146232
81500,0.037,0.933,0.030,0.085302
82000,0.035,0.938,0.027,0.077962
82500,0.032,0.935,0.032,0.079918
83000,0.035,0.943,0.022,0.072583
83500,0.035,0.950,0.015,0.066207
84000,0.032,0.948,0.020,0.072435
84500,0.032,0.943,0.025,0.069535
85000,0.032,0.933,0.035,0.100949
85500,0.040,0.926,0.035,0.114676
86000,0.040,0.916,0.045,0.113068
86500,0.035,0.933,0.032,0.093492
87000,0.035,0.940,0.025,0.079512
87500,0.035,0.916,0.050,0.126900
88000,0.035,0.923,0.042,0.111159
88500,0.035,0.945,0.020,0.066644
89000,0.035,0.926,0.040,0.111150
89500,0.042,0.933,0.025,0.087028
90000,0.040,0.926,0.035,0.090817
90500,0.045,0.916,0.040,0.103469
91000,0.047,0.886,0.067,0.160410
91500,0.040,0.903,0.057,0.120312
92000,0.042,0.903,0.055,0.121325
92500,0.047,0.908,0.045,0.125311
93000,0.040,0.913,0.047,0.114060
93500,0.035,0.898,0.067,0.138958
94000,0.037,0.928,0.035,0.076449
94500,0.032,0.923,0.045,0.096339
95000,0.037,0.916,0.047,0.123973
95500,0.035,0.933,0.032,0.075427
96000,0.037,0.921,0.042,0.121628
96500,0.045,0.923,0.032,0.098439
97000,0.040,0.926,0.035,0.094858
97500,0.037,0.906,0.057,0.134810
98000,0.035,0.928,0.037,0.077883
98500,0.042,0.918,0.040,0.099258
99000,0.042,0.916,0.042,0.119694
99500,0.040,0.916,0.045,0.113277
100000,0.037,0.933,0.030,0.083702
