time,n_A+p,n_B,n_AB,avg_entropy_simp
65000,0.563,0.124,0.313,0.421790
65500,0.573,0.077,0.350,0.405967
66000,0.591,0.065,0.345,0.395670
66500,0.583,0.097,0.320,0.411484
67000,0.591,0.077,0.333,0.403213
67500,0.608,0.062,0.330,0.391341
68000,0.576,0.069,0.355,0.395929
68500,0.596,0.062,0.342,0.392437
69000,0.603,0.055,0.342,0.368452
69500,0.551,0.074,0.375,0.409416
70000,0.521,0.087,0.392,0.427772
70500,0.479,0.107,0.414,0.435313
71000,0.551,0.092,0.357,0.411439
71500,0.573,0.069,0.357,0.387902
72000,0.586,0.069,0.345,0.375835
72500,0.650,0.032,0.318,0.318799
73000,0.648,0.045,0.308,0.338228
73500,0.628,0.055,0.318,0.352428
74000,0.608,0.062,0.330,0.372740
74500,0.613,0.055,0.333,0.357374
75000,0.581,0.089,0.330,0.426451
75500,0.568,0.065,0.367,0.409280
76000,0.603,0.060,0.337,0.378397
76500,0.613,0.067,0.320,0.388042
77000,0.605,0.074,0.320,0.385868
77500,0.635,0.067,0.298,0.367781
78000,0.613,0.084,0.303,0.384157
78500,0.638,0.057,0.305,0.361250
79000,0.618,0.074,0.308,0.399377
79500,0.573,0.097,0.330,0.422793
80000,0.538,0.092,0.370,0.440504
80500,0.499,0.127,0.375,0.467020
81000,0.479,0.102,0.419,0.442379
81500,0.496,0.099,0.404,0.432832
82000,0.506,0.104,0.390,0.437920
82500,0.519,0.087,0.395,0.431693
83000,0.519,0.082,0.400,0.429956
83500,0.452,0.107,0.442,0.452290
84000,0.467,0.102,0.432,0.441598
84500,0.519,0.119,0.362,0.441025
85000,0.489,0.104,0.407,0.444926
85500,0.464,0.124,0.412,0.437842
86000,0.459,0.151,0.390,0.453725
86500,0.491,0.119,0.390,0.425819
87000,0.479,0.134,0.387,0.453298
87500,0.491,0.144,0.365,0.443790
88000,0.454,0.144,0.402,0.462392
88500,0.434,0.169,0.397,0.476426
89000,0.412,0.169,0.419,0.467836
89500,0.427,0.156,0.417,0.456077
90000,0.459,0.149,0.392,0.455628
90500,0.474,0.134,0.392,0.448132
91000,0.467,0.154,0.380,0.456385
91500,0.414,0.154,0.432,0.465561
92000,0.429,0.122,0.449,0.449941
92500,0.464,0.089,0.447,0.431947
93000,0.429,0.109,0.462,0.447369
93500,0.380,0.139,0.481,0.446784
94000,0.444,0.134,0.422,0.446780
94500,0.424,0.129,0.447,0.445492
95000,0.424,0.129,0.447,0.452429
95500,0.469,0.112,0.419,0.438461
96000,0.511,0.102,0.387,0.427300
96500,0.538,0.094,0.367,0.408783
97000,0.536,0.097,0.367,0.431532
97500,0.526,0.094,0.380,0.425145
98000,0.496,0.094,0.409,0.431694
98500,0.514,0.072,0.414,0.407185
99000,0.494,0.097,0.409,0.441032
99500,0.504,0.087,0.409,0.413739
100000,0.509,0.077,0.414,0.409392
