time,n_A+p,n_B,n_AB,avg_entropy_simp
86500,0.065,0.868,0.067,0.160860
87000,0.042,0.886,0.072,0.140040
87500,0.062,0.873,0.065,0.153460
88000,0.065,0.844,0.092,0.224154
88500,0.052,0.868,0.079,0.166988
89000,0.050,0.883,0.067,0.166703
89500,0.047,0.883,0.069,0.148466
90000,0.052,0.868,0.079,0.154662
90500,0.047,0.891,0.062,0.149614
91000,0.042,0.898,0.060,0.117895
91500,0.042,0.888,0.069,0.156725
92000,0.045,0.881,0.074,0.162065
92500,0.042,0.898,0.060,0.142694
93000,0.037,0.906,0.057,0.130712
93500,0.047,0.868,0.084,0.184874
94000,0.040,0.906,0.055,0.114827
94500,0.045,0.876,0.079,0.164327
95000,0.050,0.883,0.067,0.157862
95500,0.040,0.891,0.069,0.138774
96000,0.035,0.913,0.052,0.115535
96500,0.040,0.921,0.040,0.128707
97000,0.037,0.903,0.060,0.155882
97500,0.037,0.906,0.057,0.141774
98000,0.050,0.881,0.069,0.169008
98500,0.045,0.883,0.072,0.154114
99000,0.042,0.868,0.089,0.169051
99500,0.035,0.901,0.065,0.121532
100000,0.042,0.908,0.050,0.137456
