time,n_A+p,n_B,n_AB,avg_entropy_simp
40500,0.037,0.873,0.089,0.148785
41000,0.045,0.868,0.087,0.155131
41500,0.055,0.841,0.104,0.205650
42000,0.052,0.868,0.079,0.170601
42500,0.042,0.883,0.074,0.130355
43000,0.030,0.898,0.072,0.139714
43500,0.040,0.893,0.067,0.142617
44000,0.030,0.896,0.074,0.130528
44500,0.035,0.891,0.074,0.136816
45000,0.032,0.888,0.079,0.132452
45500,0.030,0.928,0.042,0.081890
46000,0.040,0.901,0.060,0.131530
46500,0.045,0.893,0.062,0.134683
47000,0.042,0.883,0.074,0.154252
47500,0.037,0.891,0.072,0.138695
48000,0.042,0.868,0.089,0.171690
48500,0.037,0.859,0.104,0.164888
49000,0.037,0.881,0.082,0.154752
49500,0.057,0.811,0.132,0.272438
50000,0.055,0.831,0.114,0.214514
50500,0.047,0.888,0.065,0.135862
51000,0.037,0.906,0.057,0.106375
51500,0.037,0.896,0.067,0.124815
52000,0.047,0.856,0.097,0.188914
52500,0.040,0.891,0.069,0.145840
53000,0.035,0.921,0.045,0.077303
53500,0.032,0.908,0.060,0.110240
54000,0.037,0.896,0.067,0.143446
54500,0.040,0.868,0.092,0.168579
55000,0.037,0.871,0.092,0.165960
55500,0.037,0.868,0.094,0.172504
56000,0.067,0.851,0.082,0.224495
56500,0.060,0.824,0.117,0.242107
57000,0.060,0.804,0.136,0.245009
57500,0.055,0.797,0.149,0.274500
58000,0.052,0.854,0.094,0.190299
58500,0.050,0.873,0.077,0.173191
59000,0.047,0.891,0.062,0.131858
59500,0.045,0.868,0.087,0.165147
60000,0.037,0.868,0.094,0.167033
60500,0.032,0.893,0.074,0.128227
61000,0.042,0.893,0.065,0.138077
61500,0.037,0.851,0.112,0.171991
62000,0.052,0.859,0.089,0.187960
62500,0.037,0.886,0.077,0.147352
63000,0.040,0.881,0.079,0.160027
63500,0.035,0.893,0.072,0.130400
64000,0.040,0.916,0.045,0.109813
64500,0.037,0.896,0.067,0.156681
65000,0.042,0.888,0.069,0.142137
65500,0.045,0.911,0.045,0.090527
66000,0.040,0.878,0.082,0.147139
66500,0.045,0.873,0.082,0.169622
67000,0.052,0.846,0.102,0.199172
67500,0.052,0.856,0.092,0.179961
68000,0.050,0.849,0.102,0.204308
68500,0.042,0.876,0.082,0.157958
69000,0.032,0.881,0.087,0.133278
69500,0.035,0.886,0.079,0.140428
70000,0.037,0.866,0.097,0.164400
70500,0.037,0.891,0.072,0.116902
71000,0.032,0.898,0.069,0.107456
71500,0.032,0.918,0.050,0.081222
72000,0.030,0.908,0.062,0.111700
72500,0.032,0.903,0.065,0.133514
73000,0.032,0.901,0.067,0.145864
73500,0.040,0.881,0.079,0.163723
74000,0.032,0.871,0.097,0.171591
74500,0.030,0.866,0.104,0.148911
75000,0.032,0.881,0.087,0.143348
75500,0.035,0.883,0.082,0.146957
76000,0.042,0.898,0.060,0.114037
76500,0.035,0.911,0.055,0.090739
77000,0.040,0.903,0.057,0.107033
77500,0.037,0.908,0.055,0.106571
78000,0.032,0.893,0.074,0.112346
78500,0.047,0.876,0.077,0.164989
79000,0.040,0.851,0.109,0.184141
79500,0.050,0.883,0.067,0.147780
80000,0.047,0.901,0.052,0.115530
80500,0.052,0.876,0.072,0.151494
81000,0.035,0.906,0.060,0.105254
81500,0.040,0.839,0.122,0.204945
82000,0.035,0.831,0.134,0.218015
82500,0.040,0.841,0.119,0.176269
83000,0.040,0.826,0.134,0.201240
83500,0.052,0.834,0.114,0.201008
84000,0.045,0.831,0.124,0.204853
84500,0.065,0.829,0.107,0.187286
85000,0.067,0.799,0.134,0.256397
85500,0.082,0.772,0.146,0.278748
86000,0.082,0.772,0.146,0.277369
86500,0.074,0.782,0.144,0.284260
87000,0.065,0.799,0.136,0.247635
87500,0.055,0.839,0.107,0.211606
88000,0.057,0.814,0.129,0.234993
88500,0.057,0.844,0.099,0.197462
89000,0.052,0.836,0.112,0.211707
89500,0.060,0.888,0.052,0.138545
90000,0.052,0.893,0.055,0.127720
90500,0.037,0.878,0.084,0.135245
91000,0.035,0.898,0.067,0.117473
91500,0.032,0.911,0.057,0.107650
92000,0.032,0.923,0.045,0.079554
92500,0.037,0.923,0.040,0.078423
93000,0.037,0.903,0.060,0.130181
93500,0.035,0.901,0.065,0.127998
94000,0.052,0.883,0.065,0.157803
94500,0.035,0.896,0.069,0.134148
95000,0.037,0.903,0.060,0.108363
95500,0.035,0.903,0.062,0.113210
96000,0.045,0.854,0.102,0.192602
96500,0.037,0.861,0.102,0.168370
97000,0.035,0.871,0.094,0.148334
97500,0.035,0.903,0.062,0.112864
98000,0.030,0.911,0.060,0.117586
98500,0.030,0.918,0.052,0.084432
99000,0.030,0.921,0.050,0.073990
99500,0.035,0.906,0.060,0.102014
100000,0.032,0.908,0.060,0.102717
