time,n_A+p,n_B,n_AB,avg_entropy_simp
61500,0.045,0.888,0.067,0.146969
62000,0.047,0.864,0.089,0.165389
62500,0.047,0.836,0.117,0.216958
63000,0.057,0.829,0.114,0.229539
63500,0.055,0.851,0.094,0.198460
64000,0.045,0.854,0.102,0.190556
64500,0.037,0.883,0.079,0.148747
65000,0.050,0.871,0.079,0.170752
65500,0.042,0.876,0.082,0.171381
66000,0.035,0.888,0.077,0.165715
66500,0.035,0.893,0.072,0.122966
67000,0.035,0.878,0.087,0.165420
67500,0.042,0.864,0.094,0.182753
68000,0.057,0.836,0.107,0.213577
68500,0.050,0.873,0.077,0.150841
69000,0.050,0.854,0.097,0.179838
69500,0.047,0.864,0.089,0.187955
70000,0.040,0.888,0.072,0.132227
70500,0.035,0.906,0.060,0.110358
71000,0.035,0.911,0.055,0.107056
71500,0.037,0.908,0.055,0.133980
72000,0.040,0.931,0.030,0.095443
72500,0.040,0.916,0.045,0.108931
73000,0.035,0.921,0.045,0.102701
73500,0.030,0.926,0.045,0.101269
74000,0.030,0.931,0.040,0.082960
74500,0.040,0.916,0.045,0.119068
75000,0.035,0.866,0.099,0.202293
75500,0.047,0.903,0.050,0.132194
76000,0.055,0.893,0.052,0.144232
76500,0.052,0.871,0.077,0.177504
77000,0.042,0.891,0.067,0.137572
77500,0.032,0.908,0.060,0.099547
78000,0.035,0.898,0.067,0.129635
78500,0.037,0.898,0.065,0.138642
79000,0.035,0.896,0.069,0.165382
79500,0.040,0.923,0.037,0.095036
80000,0.052,0.868,0.079,0.174678
80500,0.047,0.886,0.067,0.143921
81000,0.047,0.866,0.087,0.172786
81500,0.047,0.864,0.089,0.168283
82000,0.050,0.876,0.074,0.171414
82500,0.077,0.846,0.077,0.218197
83000,0.057,0.849,0.094,0.187251
83500,0.055,0.866,0.079,0.172855
84000,0.050,0.886,0.065,0.148927
84500,0.045,0.901,0.055,0.126675
85000,0.045,0.881,0.074,0.155205
85500,0.040,0.891,0.069,0.142027
86000,0.040,0.901,0.060,0.124499
86500,0.032,0.906,0.062,0.122402
87000,0.030,0.896,0.074,0.151636
87500,0.030,0.908,0.062,0.110170
88000,0.037,0.898,0.065,0.124435
88500,0.040,0.896,0.065,0.154821
89000,0.065,0.864,0.072,0.198731
89500,0.055,0.871,0.074,0.175188
90000,0.055,0.881,0.065,0.158900
90500,0.065,0.856,0.079,0.202126
91000,0.040,0.861,0.099,0.165942
91500,0.065,0.831,0.104,0.201936
92000,0.042,0.883,0.074,0.140659
92500,0.042,0.868,0.089,0.152886
93000,0.045,0.866,0.089,0.178183
93500,0.052,0.864,0.084,0.177024
94000,0.047,0.854,0.099,0.178638
94500,0.037,0.881,0.082,0.152522
95000,0.042,0.868,0.089,0.159262
95500,0.030,0.888,0.082,0.136002
96000,0.052,0.861,0.087,0.189150
96500,0.047,0.844,0.109,0.219646
97000,0.040,0.851,0.109,0.183675
97500,0.045,0.864,0.092,0.177190
98000,0.037,0.903,0.060,0.127821
98500,0.032,0.916,0.052,0.135159
99000,0.032,0.935,0.032,0.086764
99500,0.037,0.913,0.050,0.117453
100000,0.042,0.913,0.045,0.120528
