time,n_A+p,n_B,n_AB,avg_entropy_simp
64000,0.352,0.161,0.486,0.454297
64500,0.360,0.203,0.437,0.488506
65000,0.340,0.161,0.499,0.467746
65500,0.360,0.171,0.469,0.469080
66000,0.328,0.196,0.476,0.471112
66500,0.340,0.191,0.469,0.475455
67000,0.385,0.159,0.457,0.466914
67500,0.362,0.166,0.471,0.464832
68000,0.387,0.161,0.452,0.463043
68500,0.424,0.134,0.442,0.443273
69000,0.464,0.122,0.414,0.436875
69500,0.489,0.117,0.395,0.433442
70000,0.486,0.117,0.397,0.429515
70500,0.442,0.141,0.417,0.452122
71000,0.454,0.127,0.419,0.450878
71500,0.462,0.112,0.427,0.448003
72000,0.459,0.114,0.427,0.451781
72500,0.404,0.129,0.467,0.450965
73000,0.422,0.112,0.467,0.437642
73500,0.454,0.136,0.409,0.444813
74000,0.414,0.164,0.422,0.470183
74500,0.367,0.171,0.462,0.467770
75000,0.315,0.174,0.511,0.453911
75500,0.263,0.251,0.486,0.483258
76000,0.288,0.228,0.484,0.475807
76500,0.300,0.258,0.442,0.486448
77000,0.318,0.186,0.496,0.473756
77500,0.325,0.186,0.489,0.464042
78000,0.335,0.176,0.489,0.471968
78500,0.315,0.181,0.504,0.463465
79000,0.385,0.136,0.479,0.459462
79500,0.402,0.136,0.462,0.455882
80000,0.424,0.114,0.462,0.443973
80500,0.437,0.117,0.447,0.430668
81000,0.469,0.109,0.422,0.447237
81500,0.474,0.094,0.432,0.437743
82000,0.429,0.094,0.476,0.434324
82500,0.499,0.117,0.385,0.447825
83000,0.432,0.139,0.429,0.469490
83500,0.442,0.124,0.434,0.466172
84000,0.536,0.094,0.370,0.417174
84500,0.474,0.092,0.434,0.433549
85000,0.501,0.089,0.409,0.429879
85500,0.511,0.077,0.412,0.411793
86000,0.506,0.074,0.419,0.412939
86500,0.464,0.102,0.434,0.436903
87000,0.452,0.151,0.397,0.475433
87500,0.365,0.186,0.449,0.477541
88000,0.367,0.199,0.434,0.484807
88500,0.414,0.151,0.434,0.465186
89000,0.429,0.136,0.434,0.454526
89500,0.402,0.129,0.469,0.453942
90000,0.402,0.114,0.484,0.442899
90500,0.414,0.084,0.501,0.427833
91000,0.419,0.102,0.479,0.433871
91500,0.452,0.102,0.447,0.431021
92000,0.429,0.092,0.479,0.421519
92500,0.424,0.124,0.452,0.450663
93000,0.427,0.132,0.442,0.448254
93500,0.447,0.094,0.459,0.436810
94000,0.514,0.087,0.400,0.420502
94500,0.526,0.069,0.404,0.420301
95000,0.452,0.127,0.422,0.468110
95500,0.449,0.119,0.432,0.454291
96000,0.437,0.151,0.412,0.481358
96500,0.454,0.099,0.447,0.443039
97000,0.442,0.151,0.407,0.469202
97500,0.350,0.164,0.486,0.474184
98000,0.355,0.151,0.494,0.455731
98500,0.372,0.181,0.447,0.476376
99000,0.365,0.201,0.434,0.481985
99500,0.323,0.248,0.429,0.486910
100000,0.357,0.196,0.447,0.480250
