time,n_A+p,n_B,n_AB,avg_entropy_simp
36000,0.040,0.911,0.050,0.119803
36500,0.032,0.923,0.045,0.092602
37000,0.030,0.898,0.072,0.148782
37500,0.050,0.873,0.077,0.197941
38000,0.037,0.891,0.072,0.165492
38500,0.047,0.839,0.114,0.224372
39000,0.060,0.816,0.124,0.259519
39500,0.069,0.801,0.129,0.273750
40000,0.050,0.819,0.132,0.247541
40500,0.055,0.839,0.107,0.231226
41000,0.057,0.829,0.114,0.232407
41500,0.035,0.883,0.082,0.154429
42000,0.037,0.893,0.069,0.146713
42500,0.045,0.864,0.092,0.186257
43000,0.040,0.834,0.127,0.229728
43500,0.047,0.819,0.134,0.238836
44000,0.047,0.856,0.097,0.184644
44500,0.047,0.816,0.136,0.227019
45000,0.050,0.804,0.146,0.236493
45500,0.074,0.801,0.124,0.247388
46000,0.069,0.799,0.132,0.256974
46500,0.069,0.749,0.181,0.324543
47000,0.057,0.816,0.127,0.231379
47500,0.057,0.826,0.117,0.192748
48000,0.045,0.831,0.124,0.211559
48500,0.065,0.784,0.151,0.292062
49000,0.082,0.774,0.144,0.305763
49500,0.074,0.774,0.151,0.289386
50000,0.065,0.816,0.119,0.252903
50500,0.045,0.826,0.129,0.223551
51000,0.047,0.829,0.124,0.230115
51500,0.057,0.836,0.107,0.217399
52000,0.040,0.841,0.119,0.207948
52500,0.052,0.782,0.166,0.294712
53000,0.045,0.844,0.112,0.187914
53500,0.047,0.839,0.114,0.219512
54000,0.045,0.868,0.087,0.168107
54500,0.042,0.881,0.077,0.168701
55000,0.037,0.883,0.079,0.148140
55500,0.042,0.898,0.060,0.148983
56000,0.040,0.873,0.087,0.179004
56500,0.047,0.864,0.089,0.200184
57000,0.042,0.893,0.065,0.153632
57500,0.040,0.861,0.099,0.174911
58000,0.037,0.871,0.092,0.149635
58500,0.037,0.891,0.072,0.119707
59000,0.032,0.891,0.077,0.133139
59500,0.040,0.888,0.072,0.160625
60000,0.037,0.871,0.092,0.155704
60500,0.050,0.839,0.112,0.215529
61000,0.040,0.844,0.117,0.212012
61500,0.045,0.839,0.117,0.227121
62000,0.047,0.834,0.119,0.238521
62500,0.055,0.829,0.117,0.204539
63000,0.057,0.782,0.161,0.274784
63500,0.069,0.816,0.114,0.227082
64000,0.052,0.836,0.112,0.205416
64500,0.055,0.871,0.074,0.150915
65000,0.050,0.856,0.094,0.180070
65500,0.047,0.859,0.094,0.173605
66000,0.037,0.883,0.079,0.127274
66500,0.055,0.849,0.097,0.199721
67000,0.057,0.824,0.119,0.220088
67500,0.047,0.839,0.114,0.210898
68000,0.047,0.871,0.082,0.171753
68500,0.037,0.893,0.069,0.127048
69000,0.040,0.891,0.069,0.134810
69500,0.050,0.876,0.074,0.165923
70000,0.042,0.864,0.094,0.167437
70500,0.040,0.888,0.072,0.125110
71000,0.047,0.868,0.084,0.181308
71500,0.030,0.891,0.079,0.143521
72000,0.040,0.881,0.079,0.161611
72500,0.037,0.923,0.040,0.075957
73000,0.037,0.916,0.047,0.095413
73500,0.057,0.898,0.045,0.123346
74000,0.057,0.826,0.117,0.235421
74500,0.055,0.826,0.119,0.209588
75000,0.050,0.831,0.119,0.231590
75500,0.040,0.854,0.107,0.197618
76000,0.052,0.861,0.087,0.185261
76500,0.040,0.868,0.092,0.168991
77000,0.037,0.864,0.099,0.185786
77500,0.042,0.871,0.087,0.183341
78000,0.057,0.841,0.102,0.228238
78500,0.040,0.829,0.132,0.246448
79000,0.040,0.834,0.127,0.214115
79500,0.060,0.834,0.107,0.231153
80000,0.052,0.806,0.141,0.248297
80500,0.042,0.809,0.149,0.246098
81000,0.037,0.856,0.107,0.180631
81500,0.037,0.849,0.114,0.188070
82000,0.037,0.844,0.119,0.187669
82500,0.037,0.839,0.124,0.217734
83000,0.065,0.826,0.109,0.212165
83500,0.062,0.806,0.132,0.224812
84000,0.067,0.782,0.151,0.288997
84500,0.055,0.821,0.124,0.219133
85000,0.040,0.859,0.102,0.181004
85500,0.040,0.811,0.149,0.233920
86000,0.045,0.844,0.112,0.195639
86500,0.057,0.811,0.132,0.272737
87000,0.047,0.804,0.149,0.236783
87500,0.097,0.759,0.144,0.331808
88000,0.099,0.794,0.107,0.275275
88500,0.104,0.734,0.161,0.347298
89000,0.139,0.640,0.221,0.434920
89500,0.099,0.692,0.208,0.360622
90000,0.087,0.712,0.201,0.347670
90500,0.094,0.744,0.161,0.308632
91000,0.097,0.685,0.218,0.359473
91500,0.109,0.739,0.151,0.327279
92000,0.092,0.717,0.191,0.347564
92500,0.102,0.720,0.179,0.353487
93000,0.112,0.625,0.263,0.410080
93500,0.099,0.677,0.223,0.353389
94000,0.112,0.650,0.238,0.386001
94500,0.084,0.687,0.228,0.323502
95000,0.097,0.682,0.221,0.361109
95500,0.072,0.705,0.223,0.311699
96000,0.079,0.734,0.186,0.301888
96500,0.079,0.732,0.189,0.294478
97000,0.087,0.710,0.203,0.331103
97500,0.069,0.697,0.233,0.325627
98000,0.082,0.730,0.189,0.315071
98500,0.072,0.754,0.174,0.292204
99000,0.069,0.744,0.186,0.296988
99500,0.065,0.759,0.176,0.285880
100000,0.094,0.739,0.166,0.315007
