time,n_A+p,n_B,n_AB,avg_entropy_simp
43000,0.047,0.881,0.072,0.167334
43500,0.047,0.898,0.055,0.144763
44000,0.067,0.868,0.065,0.200804
44500,0.060,0.881,0.060,0.177179
45000,0.055,0.873,0.072,0.189535
45500,0.045,0.893,0.062,0.153878
46000,0.045,0.854,0.102,0.212455
46500,0.042,0.901,0.057,0.129565
47000,0.035,0.916,0.050,0.134983
47500,0.037,0.935,0.027,0.103176
48000,0.035,0.923,0.042,0.109136
48500,0.037,0.926,0.037,0.105598
49000,0.060,0.891,0.050,0.188279
49500,0.050,0.918,0.032,0.134386
50000,0.035,0.921,0.045,0.121003
50500,0.035,0.896,0.069,0.177777
51000,0.035,0.898,0.067,0.155891
51500,0.035,0.918,0.047,0.125886
52000,0.032,0.908,0.060,0.125676
52500,0.035,0.888,0.077,0.172499
53000,0.050,0.861,0.089,0.223711
53500,0.077,0.836,0.087,0.244768
54000,0.087,0.801,0.112,0.265996
54500,0.077,0.787,0.136,0.270709
55000,0.067,0.859,0.074,0.183928
55500,0.057,0.886,0.057,0.153659
56000,0.047,0.898,0.055,0.137024
56500,0.042,0.873,0.084,0.177668
57000,0.045,0.886,0.069,0.159286
57500,0.042,0.886,0.072,0.156179
58000,0.037,0.878,0.084,0.169178
58500,0.045,0.883,0.072,0.174573
59000,0.052,0.873,0.074,0.169408
59500,0.042,0.886,0.072,0.147810
60000,0.040,0.896,0.065,0.140139
60500,0.042,0.916,0.042,0.110180
61000,0.040,0.911,0.050,0.129254
61500,0.040,0.926,0.035,0.107387
62000,0.032,0.928,0.040,0.114724
62500,0.032,0.921,0.047,0.118462
63000,0.032,0.896,0.072,0.153784
63500,0.032,0.928,0.040,0.093868
64000,0.035,0.931,0.035,0.097055
64500,0.040,0.911,0.050,0.116747
65000,0.042,0.903,0.055,0.155434
65500,0.040,0.896,0.065,0.144783
66000,0.037,0.901,0.062,0.134431
66500,0.037,0.901,0.062,0.144692
67000,0.032,0.923,0.045,0.104418
67500,0.045,0.901,0.055,0.128807
68000,0.042,0.883,0.074,0.158248
68500,0.042,0.928,0.030,0.124508
69000,0.040,0.913,0.047,0.138448
69500,0.037,0.913,0.050,0.144655
70000,0.040,0.913,0.047,0.131329
70500,0.037,0.893,0.069,0.164870
71000,0.045,0.888,0.067,0.170878
71500,0.052,0.881,0.067,0.180405
72000,0.057,0.873,0.069,0.208750
72500,0.045,0.891,0.065,0.159664
73000,0.042,0.893,0.065,0.158661
73500,0.052,0.868,0.079,0.185571
74000,0.047,0.893,0.060,0.142470
74500,0.050,0.849,0.102,0.223979
75000,0.047,0.901,0.052,0.136276
75500,0.045,0.908,0.047,0.125867
76000,0.040,0.921,0.040,0.119690
76500,0.037,0.906,0.057,0.156372
77000,0.045,0.883,0.072,0.157683
77500,0.045,0.876,0.079,0.169912
78000,0.045,0.881,0.074,0.166368
78500,0.050,0.881,0.069,0.186955
79000,0.045,0.906,0.050,0.136264
79500,0.035,0.913,0.052,0.125259
80000,0.040,0.913,0.047,0.132310
80500,0.035,0.928,0.037,0.120244
81000,0.057,0.906,0.037,0.155379
81500,0.050,0.903,0.047,0.148287
82000,0.045,0.898,0.057,0.142013
82500,0.037,0.898,0.065,0.156595
83000,0.032,0.918,0.050,0.128362
83500,0.032,0.916,0.052,0.125861
84000,0.045,0.886,0.069,0.176489
84500,0.050,0.893,0.057,0.135413
85000,0.065,0.873,0.062,0.164529
85500,0.069,0.834,0.097,0.218447
86000,0.055,0.859,0.087,0.184008
86500,0.074,0.839,0.087,0.211814
87000,0.067,0.824,0.109,0.227957
87500,0.072,0.789,0.139,0.269405
88000,0.065,0.834,0.102,0.228797
88500,0.067,0.868,0.065,0.160528
89000,0.055,0.876,0.069,0.172749
89500,0.062,0.883,0.055,0.157995
90000,0.052,0.876,0.072,0.164953
90500,0.057,0.868,0.074,0.184770
91000,0.047,0.893,0.060,0.129638
91500,0.052,0.908,0.040,0.146836
92000,0.060,0.886,0.055,0.179823
92500,0.045,0.901,0.055,0.155716
93000,0.050,0.878,0.072,0.186628
93500,0.047,0.903,0.050,0.136676
94000,0.055,0.888,0.057,0.177730
94500,0.062,0.861,0.077,0.211623
95000,0.067,0.834,0.099,0.260388
95500,0.065,0.789,0.146,0.271261
96000,0.094,0.799,0.107,0.261051
96500,0.092,0.834,0.074,0.212643
97000,0.082,0.816,0.102,0.241680
97500,0.072,0.814,0.114,0.249496
98000,0.052,0.871,0.077,0.178170
98500,0.047,0.896,0.057,0.151750
99000,0.040,0.911,0.050,0.118723
99500,0.047,0.906,0.047,0.150582
100000,0.042,0.893,0.065,0.160517
