time,n_A+p,n_B,n_AB,avg_entropy_simp
48000,0.643,0.069,0.288,0.386853
48500,0.643,0.062,0.295,0.380700
49000,0.687,0.055,0.258,0.335918
49500,0.645,0.069,0.285,0.390852
50000,0.665,0.069,0.266,0.368262
50500,0.583,0.089,0.328,0.434769
51000,0.586,0.072,0.342,0.412830
51500,0.618,0.055,0.328,0.372162
52000,0.648,0.060,0.293,0.366388
52500,0.625,0.062,0.313,0.372337
53000,0.650,0.062,0.288,0.371657
53500,0.680,0.084,0.236,0.359270
54000,0.697,0.050,0.253,0.330030
54500,0.643,0.060,0.298,0.393929
55000,0.640,0.032,0.328,0.364351
55500,0.695,0.060,0.246,0.349647
56000,0.675,0.065,0.261,0.355071
56500,0.720,0.040,0.241,0.317117
57000,0.754,0.022,0.223,0.275663
57500,0.819,0.020,0.161,0.200450
58000,0.804,0.027,0.169,0.227273
58500,0.797,0.020,0.184,0.229242
59000,0.739,0.020,0.241,0.287011
59500,0.717,0.035,0.248,0.317404
60000,0.759,0.037,0.203,0.281682
60500,0.759,0.022,0.218,0.276233
61000,0.762,0.025,0.213,0.278464
61500,0.749,0.015,0.236,0.265998
62000,0.816,0.007,0.176,0.208990
62500,0.764,0.027,0.208,0.287284
63000,0.811,0.020,0.169,0.218005
63500,0.834,0.007,0.159,0.189056
64000,0.861,0.017,0.122,0.178246
64500,0.834,0.017,0.149,0.216929
65000,0.851,0.005,0.144,0.180469
65500,0.866,0.012,0.122,0.151624
66000,0.866,0.005,0.129,0.164230
66500,0.893,0.007,0.099,0.105860
67000,0.856,0.012,0.132,0.171298
67500,0.839,0.010,0.151,0.205106
68000,0.846,0.010,0.144,0.194885
68500,0.859,0.005,0.136,0.191119
69000,0.851,0.005,0.144,0.178021
69500,0.851,0.015,0.134,0.210817
70000,0.891,0.012,0.097,0.125482
70500,0.896,0.007,0.097,0.126056
71000,0.913,0.000,0.087,0.108189
71500,0.891,0.007,0.102,0.132083
72000,0.903,0.000,0.097,0.119995
72500,0.901,0.000,0.099,0.127014
73000,0.913,0.005,0.082,0.128373
73500,0.913,0.005,0.082,0.111723
74000,0.913,0.007,0.079,0.097418
74500,0.864,0.025,0.112,0.206662
75000,0.881,0.002,0.117,0.162116
75500,0.898,0.007,0.094,0.153931
76000,0.886,0.002,0.112,0.167494
76500,0.918,0.005,0.077,0.109452
77000,0.901,0.000,0.099,0.122097
77500,0.868,0.000,0.132,0.171487
78000,0.868,0.015,0.117,0.166827
78500,0.854,0.007,0.139,0.188097
79000,0.846,0.007,0.146,0.180277
79500,0.799,0.017,0.184,0.255839
80000,0.831,0.020,0.149,0.202517
80500,0.772,0.007,0.221,0.268472
81000,0.782,0.032,0.186,0.255669
81500,0.759,0.017,0.223,0.280795
82000,0.784,0.025,0.191,0.258294
82500,0.744,0.037,0.218,0.315294
83000,0.712,0.057,0.231,0.328901
83500,0.730,0.035,0.236,0.316855
84000,0.747,0.030,0.223,0.282061
84500,0.705,0.040,0.256,0.358138
85000,0.702,0.057,0.241,0.357457
85500,0.717,0.047,0.236,0.339892
86000,0.648,0.055,0.298,0.394406
86500,0.645,0.057,0.298,0.385153
87000,0.655,0.060,0.285,0.344417
87500,0.603,0.067,0.330,0.398856
88000,0.571,0.067,0.362,0.425124
88500,0.551,0.082,0.367,0.432762
89000,0.519,0.067,0.414,0.421873
89500,0.571,0.084,0.345,0.418622
90000,0.521,0.099,0.380,0.436765
90500,0.533,0.102,0.365,0.433411
91000,0.511,0.129,0.360,0.457921
91500,0.556,0.124,0.320,0.423930
92000,0.496,0.124,0.380,0.446738
92500,0.459,0.122,0.419,0.457949
93000,0.494,0.102,0.404,0.440931
93500,0.573,0.062,0.365,0.387222
94000,0.553,0.072,0.375,0.417465
94500,0.543,0.122,0.335,0.446555
95000,0.519,0.139,0.342,0.453549
95500,0.519,0.112,0.370,0.436971
96000,0.524,0.107,0.370,0.447638
96500,0.533,0.089,0.377,0.420650
97000,0.506,0.122,0.372,0.451997
97500,0.501,0.134,0.365,0.458179
98000,0.489,0.132,0.380,0.448887
98500,0.467,0.119,0.414,0.444596
99000,0.439,0.117,0.444,0.462517
99500,0.422,0.134,0.444,0.462993
100000,0.457,0.139,0.404,0.455274
