time,n_A+p,n_B,n_AB,avg_entropy_simp
74000,0.323,0.176,0.501,0.455672
74500,0.280,0.241,0.479,0.483946
75000,0.323,0.196,0.481,0.477407
75500,0.347,0.186,0.467,0.473179
76000,0.315,0.203,0.481,0.471009
76500,0.372,0.184,0.444,0.482290
77000,0.266,0.236,0.499,0.475995
77500,0.330,0.233,0.437,0.485444
78000,0.315,0.203,0.481,0.482233
78500,0.345,0.169,0.486,0.462523
79000,0.335,0.176,0.489,0.466061
79500,0.330,0.181,0.489,0.455879
80000,0.392,0.166,0.442,0.458878
80500,0.342,0.171,0.486,0.469139
81000,0.390,0.144,0.467,0.454759
81500,0.469,0.114,0.417,0.435639
82000,0.538,0.097,0.365,0.415764
82500,0.469,0.099,0.432,0.455242
83000,0.464,0.097,0.439,0.449431
83500,0.429,0.104,0.467,0.443729
84000,0.422,0.151,0.427,0.476300
84500,0.355,0.139,0.506,0.447620
85000,0.417,0.119,0.464,0.446661
85500,0.404,0.149,0.447,0.464608
86000,0.409,0.169,0.422,0.482103
86500,0.424,0.144,0.432,0.468261
87000,0.429,0.156,0.414,0.464992
87500,0.370,0.146,0.484,0.454527
88000,0.365,0.154,0.481,0.454752
88500,0.352,0.159,0.489,0.449839
89000,0.315,0.226,0.459,0.481535
89500,0.298,0.211,0.491,0.469118
90000,0.270,0.243,0.486,0.474474
90500,0.303,0.203,0.494,0.470340
91000,0.253,0.223,0.524,0.456815
91500,0.258,0.206,0.536,0.464024
92000,0.328,0.213,0.459,0.477569
92500,0.315,0.196,0.489,0.475000
93000,0.323,0.161,0.516,0.451189
93500,0.335,0.189,0.476,0.490119
94000,0.318,0.176,0.506,0.454100
94500,0.400,0.146,0.454,0.446285
95000,0.380,0.154,0.467,0.460170
95500,0.432,0.144,0.424,0.458816
96000,0.412,0.122,0.467,0.443366
96500,0.380,0.146,0.474,0.458320
97000,0.387,0.169,0.444,0.471694
97500,0.382,0.141,0.476,0.451852
98000,0.360,0.166,0.474,0.457910
98500,0.372,0.141,0.486,0.444894
99000,0.370,0.174,0.457,0.479459
99500,0.380,0.169,0.452,0.473763
100000,0.360,0.194,0.447,0.478234
