time,n_A+p,n_B,n_AB,avg_entropy_simp
56000,0.216,0.194,0.591,0.406489
56500,0.228,0.176,0.596,0.423384
57000,0.216,0.169,0.615,0.407204
57500,0.246,0.184,0.571,0.416703
58000,0.251,0.149,0.600,0.411547
58500,0.208,0.164,0.628,0.395639
59000,0.216,0.169,0.615,0.414784
59500,0.248,0.176,0.576,0.439243
60000,0.231,0.189,0.581,0.423133
60500,0.199,0.206,0.596,0.426170
61000,0.236,0.169,0.596,0.415619
61500,0.253,0.171,0.576,0.435870
62000,0.263,0.159,0.578,0.432026
62500,0.323,0.136,0.541,0.443637
63000,0.290,0.132,0.578,0.422712
63500,0.280,0.146,0.573,0.424757
64000,0.273,0.141,0.586,0.417604
64500,0.253,0.132,0.615,0.412912
65000,0.270,0.104,0.625,0.415572
65500,0.256,0.141,0.603,0.415862
66000,0.268,0.132,0.600,0.424934
66500,0.266,0.134,0.600,0.423396
67000,0.256,0.122,0.623,0.421587
67500,0.261,0.132,0.608,0.417151
68000,0.228,0.144,0.628,0.397682
68500,0.246,0.122,0.633,0.397409
69000,0.233,0.139,0.628,0.391828
69500,0.248,0.156,0.596,0.396000
70000,0.256,0.161,0.583,0.430374
70500,0.213,0.149,0.638,0.388817
71000,0.223,0.154,0.623,0.400751
71500,0.213,0.194,0.593,0.437545
72000,0.201,0.166,0.633,0.415242
72500,0.211,0.174,0.615,0.412673
73000,0.208,0.156,0.635,0.404349
73500,0.208,0.196,0.596,0.441100
74000,0.196,0.211,0.593,0.421192
74500,0.216,0.248,0.536,0.457057
75000,0.206,0.211,0.583,0.402192
75500,0.211,0.189,0.600,0.404214
76000,0.223,0.184,0.593,0.417806
76500,0.208,0.191,0.600,0.409833
77000,0.186,0.280,0.533,0.445592
77500,0.218,0.206,0.576,0.412737
78000,0.194,0.216,0.591,0.409516
78500,0.283,0.166,0.551,0.440403
79000,0.300,0.151,0.548,0.423591
79500,0.243,0.166,0.591,0.412384
80000,0.241,0.201,0.558,0.440015
80500,0.266,0.184,0.551,0.444127
81000,0.293,0.164,0.543,0.447980
81500,0.270,0.154,0.576,0.436783
82000,0.288,0.099,0.613,0.374582
82500,0.320,0.122,0.558,0.418778
83000,0.303,0.109,0.588,0.412242
83500,0.280,0.129,0.591,0.410814
84000,0.298,0.129,0.573,0.423233
84500,0.270,0.134,0.596,0.424172
85000,0.285,0.156,0.558,0.454361
85500,0.256,0.164,0.581,0.426459
86000,0.266,0.186,0.548,0.450698
86500,0.238,0.151,0.610,0.393703
87000,0.305,0.136,0.558,0.429630
87500,0.325,0.144,0.531,0.436781
88000,0.295,0.132,0.573,0.407559
88500,0.298,0.134,0.568,0.414986
89000,0.270,0.159,0.571,0.432608
89500,0.231,0.129,0.640,0.391372
90000,0.233,0.136,0.630,0.394070
90500,0.213,0.136,0.650,0.378538
91000,0.261,0.092,0.648,0.360455
91500,0.256,0.104,0.640,0.395647
92000,0.288,0.094,0.618,0.395559
92500,0.295,0.107,0.598,0.414322
93000,0.278,0.129,0.593,0.433261
93500,0.315,0.114,0.571,0.432581
94000,0.283,0.136,0.581,0.418426
94500,0.273,0.136,0.591,0.422290
95000,0.323,0.107,0.571,0.402442
95500,0.333,0.102,0.566,0.418803
96000,0.313,0.114,0.573,0.448804
96500,0.268,0.144,0.588,0.452899
97000,0.261,0.129,0.610,0.420689
97500,0.258,0.164,0.578,0.427038
98000,0.236,0.169,0.596,0.421215
98500,0.208,0.208,0.583,0.438891
99000,0.196,0.221,0.583,0.439658
99500,0.181,0.181,0.638,0.404044
100000,0.166,0.223,0.610,0.414902
