time,n_A+p,n_B,n_AB,avg_entropy_simp
47000,0.762,0.022,0.216,0.277959
47500,0.734,0.045,0.221,0.303693
48000,0.767,0.025,0.208,0.267827
48500,0.720,0.022,0.258,0.302419
49000,0.675,0.067,0.258,0.364754
49500,0.727,0.037,0.236,0.309811
50000,0.707,0.069,0.223,0.317963
50500,0.742,0.042,0.216,0.266716
51000,0.752,0.032,0.216,0.258607
51500,0.720,0.012,0.268,0.303947
52000,0.774,0.015,0.211,0.234292
52500,0.806,0.030,0.164,0.193281
53000,0.797,0.027,0.176,0.253367
53500,0.784,0.022,0.194,0.258018
54000,0.829,0.030,0.141,0.186042
54500,0.787,0.032,0.181,0.255474
55000,0.789,0.027,0.184,0.247982
55500,0.819,0.015,0.166,0.205082
56000,0.809,0.015,0.176,0.240682
56500,0.782,0.022,0.196,0.255610
57000,0.772,0.027,0.201,0.264242
57500,0.784,0.032,0.184,0.254581
58000,0.774,0.035,0.191,0.272133
58500,0.787,0.040,0.174,0.246302
59000,0.792,0.020,0.189,0.249630
59500,0.809,0.022,0.169,0.234085
60000,0.846,0.005,0.149,0.206969
60500,0.866,0.010,0.124,0.169465
61000,0.868,0.005,0.127,0.150740
61500,0.864,0.007,0.129,0.164152
62000,0.881,0.002,0.117,0.158238
62500,0.903,0.007,0.089,0.119241
63000,0.908,0.012,0.079,0.121899
63500,0.918,0.010,0.072,0.117472
64000,0.926,0.002,0.072,0.095180
64500,0.945,0.002,0.052,0.064803
65000,0.955,0.002,0.042,0.050678
65500,0.955,0.002,0.042,0.067813
66000,0.940,0.002,0.057,0.075543
66500,0.923,0.002,0.074,0.122963
67000,0.926,0.002,0.072,0.105172
67500,0.938,0.002,0.060,0.078364
68000,0.973,0.000,0.027,0.027416
68500,0.970,0.000,0.030,0.029690
69000,0.978,0.000,0.022,0.026515
69500,0.988,0.000,0.012,0.014023
70000,0.990,0.000,0.010,0.017356
70500,0.998,0.000,0.002,0.005515
71000,0.995,0.000,0.005,0.010155
71500,0.993,0.000,0.007,0.012975
72000,0.993,0.000,0.007,0.010197
72500,0.995,0.000,0.005,0.007294
73000,1.000,0.000,0.000,0.000000
