time,n_A+p,n_B,n_AB,avg_entropy_simp
41000,0.035,0.931,0.035,0.084886
41500,0.032,0.933,0.035,0.077490
42000,0.030,0.891,0.079,0.150244
42500,0.035,0.938,0.027,0.072283
43000,0.032,0.931,0.037,0.087566
43500,0.032,0.940,0.027,0.073599
44000,0.052,0.896,0.052,0.150631
44500,0.067,0.873,0.060,0.175048
45000,0.045,0.883,0.072,0.160999
45500,0.062,0.859,0.079,0.167943
46000,0.055,0.873,0.072,0.138019
46500,0.047,0.886,0.067,0.135323
47000,0.040,0.906,0.055,0.134130
47500,0.037,0.918,0.045,0.112540
48000,0.035,0.945,0.020,0.065820
48500,0.030,0.923,0.047,0.117408
49000,0.042,0.918,0.040,0.122179
49500,0.037,0.906,0.057,0.147764
50000,0.042,0.888,0.069,0.158659
50500,0.047,0.903,0.050,0.136324
51000,0.040,0.903,0.057,0.114952
51500,0.040,0.903,0.057,0.130260
52000,0.042,0.891,0.067,0.150845
52500,0.037,0.916,0.047,0.106785
53000,0.032,0.906,0.062,0.119506
53500,0.037,0.886,0.077,0.147844
54000,0.037,0.913,0.050,0.118841
54500,0.045,0.921,0.035,0.101086
55000,0.047,0.916,0.037,0.109131
55500,0.037,0.918,0.045,0.109582
56000,0.030,0.908,0.062,0.138821
56500,0.032,0.923,0.045,0.109072
57000,0.035,0.911,0.055,0.125153
57500,0.032,0.916,0.052,0.115919
58000,0.035,0.931,0.035,0.099173
58500,0.032,0.940,0.027,0.089145
59000,0.047,0.911,0.042,0.156594
59500,0.032,0.931,0.037,0.105292
60000,0.030,0.950,0.020,0.061642
60500,0.030,0.940,0.030,0.091410
61000,0.037,0.931,0.032,0.108136
61500,0.035,0.940,0.025,0.086124
62000,0.032,0.931,0.037,0.115132
62500,0.035,0.926,0.040,0.107461
63000,0.035,0.911,0.055,0.120889
63500,0.037,0.903,0.060,0.129683
64000,0.032,0.896,0.072,0.138271
64500,0.047,0.888,0.065,0.151185
65000,0.057,0.896,0.047,0.130968
65500,0.040,0.901,0.060,0.104924
66000,0.040,0.923,0.037,0.094651
66500,0.045,0.923,0.032,0.099870
67000,0.040,0.921,0.040,0.107625
67500,0.045,0.916,0.040,0.123614
68000,0.040,0.896,0.065,0.147048
68500,0.042,0.901,0.057,0.147968
69000,0.032,0.943,0.025,0.078321
69500,0.035,0.945,0.020,0.083695
70000,0.035,0.918,0.047,0.126409
70500,0.042,0.921,0.037,0.104621
71000,0.047,0.888,0.065,0.183597
71500,0.047,0.878,0.074,0.175304
72000,0.052,0.886,0.062,0.178867
72500,0.047,0.896,0.057,0.143029
73000,0.045,0.891,0.065,0.167717
73500,0.042,0.898,0.060,0.136297
74000,0.032,0.903,0.065,0.132425
74500,0.032,0.933,0.035,0.094998
75000,0.030,0.913,0.057,0.124081
75500,0.030,0.923,0.047,0.115590
76000,0.037,0.923,0.040,0.114356
76500,0.032,0.911,0.057,0.120561
77000,0.040,0.918,0.042,0.106870
77500,0.057,0.903,0.040,0.154468
78000,0.045,0.901,0.055,0.143003
78500,0.045,0.916,0.040,0.104529
79000,0.040,0.921,0.040,0.108624
79500,0.045,0.928,0.027,0.085924
80000,0.045,0.888,0.067,0.156452
80500,0.035,0.886,0.079,0.141625
81000,0.035,0.891,0.074,0.137831
81500,0.040,0.888,0.072,0.133936
82000,0.042,0.881,0.077,0.153207
82500,0.055,0.864,0.082,0.178598
83000,0.045,0.888,0.067,0.147694
83500,0.035,0.893,0.072,0.155111
84000,0.032,0.931,0.037,0.085816
84500,0.032,0.935,0.032,0.099882
85000,0.040,0.923,0.037,0.113728
85500,0.037,0.901,0.062,0.142523
86000,0.057,0.864,0.079,0.181988
86500,0.052,0.891,0.057,0.139629
87000,0.035,0.911,0.055,0.115798
87500,0.032,0.935,0.032,0.071874
88000,0.042,0.913,0.045,0.114616
88500,0.035,0.918,0.047,0.120332
89000,0.030,0.911,0.060,0.124825
89500,0.035,0.931,0.035,0.113680
90000,0.035,0.908,0.057,0.145093
90500,0.037,0.911,0.052,0.130287
91000,0.037,0.898,0.065,0.152323
91500,0.042,0.893,0.065,0.147688
92000,0.032,0.918,0.050,0.123305
92500,0.040,0.903,0.057,0.132785
93000,0.035,0.926,0.040,0.116435
93500,0.052,0.901,0.047,0.134171
94000,0.045,0.893,0.062,0.153529
94500,0.042,0.901,0.057,0.150561
95000,0.045,0.896,0.060,0.157352
95500,0.040,0.896,0.065,0.149601
96000,0.040,0.891,0.069,0.138400
96500,0.040,0.903,0.057,0.123297
97000,0.035,0.935,0.030,0.090637
97500,0.047,0.896,0.057,0.144298
98000,0.047,0.926,0.027,0.090168
98500,0.042,0.923,0.035,0.107343
99000,0.045,0.911,0.045,0.110547
99500,0.037,0.918,0.045,0.129169
100000,0.040,0.883,0.077,0.179702
