time,n_A+p,n_B,n_AB,avg_entropy_simp
28000,0.035,0.923,0.042,0.105075
28500,0.040,0.903,0.057,0.128507
29000,0.045,0.913,0.042,0.105321
29500,0.047,0.908,0.045,0.133443
30000,0.050,0.883,0.067,0.157807
30500,0.045,0.911,0.045,0.124085
31000,0.032,0.923,0.045,0.096542
31500,0.042,0.921,0.037,0.106246
32000,0.037,0.906,0.057,0.135119
32500,0.032,0.931,0.037,0.093474
33000,0.035,0.916,0.050,0.147011
33500,0.037,0.911,0.052,0.133413
34000,0.047,0.886,0.067,0.159334
34500,0.037,0.916,0.047,0.111746
35000,0.035,0.923,0.042,0.109360
35500,0.032,0.928,0.040,0.108341
36000,0.045,0.911,0.045,0.117156
36500,0.032,0.921,0.047,0.112400
37000,0.040,0.918,0.042,0.121557
37500,0.052,0.906,0.042,0.125172
38000,0.050,0.901,0.050,0.121805
38500,0.037,0.931,0.032,0.087299
39000,0.037,0.940,0.022,0.071418
39500,0.042,0.926,0.032,0.100560
40000,0.040,0.886,0.074,0.167511
40500,0.030,0.916,0.055,0.132800
41000,0.035,0.926,0.040,0.105908
41500,0.035,0.918,0.047,0.128733
42000,0.032,0.931,0.037,0.107268
42500,0.040,0.918,0.042,0.129299
43000,0.045,0.908,0.047,0.125689
43500,0.035,0.931,0.035,0.091125
44000,0.030,0.906,0.065,0.146255
44500,0.035,0.916,0.050,0.141922
45000,0.045,0.911,0.045,0.124521
45500,0.047,0.923,0.030,0.102636
46000,0.040,0.916,0.045,0.128708
46500,0.032,0.945,0.022,0.078490
47000,0.035,0.933,0.032,0.100161
47500,0.032,0.938,0.030,0.090796
48000,0.032,0.931,0.037,0.095146
48500,0.042,0.935,0.022,0.101065
49000,0.035,0.918,0.047,0.129446
49500,0.030,0.935,0.035,0.085848
50000,0.030,0.945,0.025,0.081383
50500,0.035,0.923,0.042,0.140772
51000,0.030,0.960,0.010,0.057641
51500,0.030,0.953,0.017,0.062247
52000,0.030,0.938,0.032,0.078777
52500,0.030,0.943,0.027,0.070159
53000,0.035,0.935,0.030,0.101730
53500,0.042,0.908,0.050,0.126639
54000,0.047,0.911,0.042,0.129887
54500,0.032,0.938,0.030,0.081161
55000,0.032,0.916,0.052,0.112628
55500,0.042,0.898,0.060,0.143136
56000,0.037,0.923,0.040,0.089601
56500,0.040,0.935,0.025,0.077754
57000,0.035,0.940,0.025,0.089402
57500,0.035,0.926,0.040,0.109797
58000,0.035,0.938,0.027,0.073695
58500,0.035,0.926,0.040,0.104979
59000,0.045,0.923,0.032,0.111591
59500,0.040,0.933,0.027,0.078914
60000,0.035,0.931,0.035,0.100088
60500,0.040,0.918,0.042,0.127628
61000,0.045,0.913,0.042,0.146691
61500,0.037,0.906,0.057,0.134129
62000,0.042,0.906,0.052,0.148932
62500,0.030,0.898,0.072,0.144673
63000,0.037,0.906,0.057,0.149184
63500,0.040,0.881,0.079,0.158871
64000,0.047,0.913,0.040,0.115654
64500,0.035,0.916,0.050,0.105201
65000,0.035,0.940,0.025,0.082016
65500,0.040,0.926,0.035,0.113001
66000,0.042,0.896,0.062,0.123401
66500,0.052,0.878,0.069,0.178444
67000,0.050,0.881,0.069,0.158958
67500,0.050,0.916,0.035,0.106405
68000,0.050,0.906,0.045,0.149872
68500,0.045,0.921,0.035,0.114157
69000,0.040,0.913,0.047,0.120368
69500,0.035,0.933,0.032,0.107682
70000,0.032,0.938,0.030,0.095524
70500,0.035,0.928,0.037,0.106061
71000,0.035,0.938,0.027,0.087883
71500,0.042,0.940,0.017,0.073117
72000,0.035,0.921,0.045,0.116430
72500,0.032,0.908,0.060,0.127473
73000,0.037,0.933,0.030,0.080739
73500,0.040,0.913,0.047,0.119691
74000,0.047,0.918,0.035,0.119456
74500,0.037,0.903,0.060,0.148826
75000,0.035,0.943,0.022,0.077818
75500,0.032,0.933,0.035,0.109857
76000,0.035,0.945,0.020,0.078973
76500,0.035,0.926,0.040,0.118252
77000,0.035,0.935,0.030,0.097469
77500,0.032,0.940,0.027,0.093673
78000,0.040,0.928,0.032,0.119447
78500,0.032,0.940,0.027,0.081900
79000,0.035,0.955,0.010,0.077812
79500,0.037,0.918,0.045,0.116553
80000,0.035,0.901,0.065,0.173897
80500,0.055,0.898,0.047,0.147373
81000,0.045,0.911,0.045,0.140289
81500,0.037,0.913,0.050,0.112200
82000,0.035,0.928,0.037,0.108368
82500,0.037,0.908,0.055,0.124655
83000,0.040,0.906,0.055,0.140878
83500,0.035,0.926,0.040,0.105956
84000,0.032,0.948,0.020,0.066187
84500,0.032,0.938,0.030,0.088435
85000,0.030,0.943,0.027,0.081145
85500,0.030,0.923,0.047,0.111758
86000,0.042,0.923,0.035,0.111005
86500,0.042,0.911,0.047,0.131209
87000,0.050,0.901,0.050,0.166548
87500,0.037,0.916,0.047,0.123666
88000,0.032,0.933,0.035,0.103553
88500,0.030,0.931,0.040,0.107173
89000,0.030,0.940,0.030,0.085537
89500,0.030,0.938,0.032,0.083589
90000,0.030,0.940,0.030,0.076653
90500,0.037,0.935,0.027,0.085179
91000,0.032,0.928,0.040,0.094345
91500,0.037,0.921,0.042,0.110451
92000,0.042,0.908,0.050,0.128274
92500,0.035,0.933,0.032,0.078855
93000,0.030,0.918,0.052,0.118663
93500,0.030,0.923,0.047,0.102459
94000,0.030,0.938,0.032,0.081026
94500,0.032,0.918,0.050,0.118289
95000,0.030,0.938,0.032,0.086463
95500,0.030,0.938,0.032,0.078290
96000,0.037,0.945,0.017,0.067003
96500,0.037,0.928,0.035,0.091632
97000,0.047,0.921,0.032,0.126987
97500,0.040,0.926,0.035,0.094199
98000,0.035,0.918,0.047,0.115541
98500,0.045,0.933,0.022,0.106072
99000,0.037,0.928,0.035,0.105404
99500,0.037,0.931,0.032,0.095135
100000,0.035,0.926,0.040,0.088143
