time,n_A+p,n_B,n_AB,avg_entropy_simp
43000,0.241,0.248,0.511,0.466204
43500,0.290,0.226,0.484,0.468179
44000,0.231,0.233,0.536,0.451758
44500,0.231,0.231,0.538,0.449216
45000,0.231,0.226,0.543,0.453822
45500,0.251,0.233,0.516,0.459205
46000,0.261,0.171,0.568,0.421829
46500,0.270,0.144,0.586,0.423287
47000,0.295,0.149,0.556,0.442455
47500,0.313,0.174,0.514,0.460592
48000,0.347,0.151,0.501,0.456485
48500,0.298,0.154,0.548,0.442829
49000,0.273,0.208,0.519,0.477751
49500,0.273,0.196,0.531,0.460788
50000,0.226,0.174,0.600,0.411481
50500,0.248,0.171,0.581,0.449235
51000,0.275,0.174,0.551,0.452863
51500,0.278,0.124,0.598,0.408740
52000,0.266,0.213,0.521,0.469226
52500,0.248,0.189,0.563,0.452614
53000,0.241,0.194,0.566,0.448782
53500,0.256,0.211,0.533,0.462892
54000,0.246,0.191,0.563,0.450286
54500,0.246,0.191,0.563,0.460039
55000,0.233,0.161,0.605,0.416782
55500,0.278,0.171,0.551,0.451013
56000,0.261,0.181,0.558,0.436420
56500,0.275,0.191,0.533,0.454223
57000,0.310,0.189,0.501,0.469832
57500,0.263,0.174,0.563,0.440982
58000,0.246,0.189,0.566,0.443702
58500,0.261,0.189,0.551,0.461679
59000,0.233,0.179,0.588,0.433936
59500,0.216,0.159,0.625,0.405815
60000,0.246,0.156,0.598,0.431180
60500,0.293,0.129,0.578,0.423622
61000,0.278,0.129,0.593,0.415455
61500,0.233,0.213,0.553,0.451015
62000,0.231,0.216,0.553,0.454817
62500,0.253,0.189,0.558,0.448174
63000,0.223,0.174,0.603,0.436654
63500,0.246,0.159,0.596,0.429590
64000,0.223,0.194,0.583,0.445020
64500,0.268,0.164,0.568,0.440705
65000,0.290,0.171,0.538,0.447428
65500,0.243,0.181,0.576,0.423702
66000,0.231,0.184,0.586,0.434685
66500,0.218,0.216,0.566,0.436328
67000,0.238,0.164,0.598,0.418884
67500,0.251,0.171,0.578,0.427808
68000,0.278,0.196,0.526,0.456120
68500,0.275,0.161,0.563,0.438020
69000,0.288,0.159,0.553,0.445306
69500,0.337,0.122,0.541,0.432969
70000,0.308,0.141,0.551,0.431269
70500,0.315,0.161,0.524,0.466400
71000,0.290,0.154,0.556,0.445600
71500,0.243,0.156,0.600,0.420035
72000,0.293,0.164,0.543,0.452160
72500,0.295,0.164,0.541,0.451555
73000,0.293,0.124,0.583,0.425014
73500,0.303,0.174,0.524,0.457365
74000,0.323,0.154,0.524,0.447059
74500,0.280,0.146,0.573,0.427404
75000,0.330,0.122,0.548,0.437655
75500,0.288,0.139,0.573,0.434670
76000,0.290,0.159,0.551,0.455967
76500,0.285,0.136,0.578,0.450152
77000,0.273,0.136,0.591,0.422885
77500,0.285,0.146,0.568,0.432135
78000,0.308,0.139,0.553,0.447719
78500,0.320,0.122,0.558,0.434368
79000,0.333,0.114,0.553,0.424536
79500,0.360,0.166,0.474,0.469706
80000,0.313,0.164,0.524,0.455362
80500,0.313,0.136,0.551,0.436450
81000,0.315,0.156,0.529,0.443878
81500,0.283,0.164,0.553,0.459466
82000,0.251,0.203,0.546,0.465417
82500,0.231,0.201,0.568,0.448823
83000,0.241,0.154,0.605,0.424712
83500,0.241,0.141,0.618,0.410837
84000,0.256,0.161,0.583,0.417479
84500,0.246,0.196,0.558,0.449916
85000,0.258,0.181,0.561,0.458604
85500,0.278,0.186,0.536,0.446682
86000,0.298,0.164,0.538,0.441436
86500,0.273,0.164,0.563,0.446985
87000,0.261,0.161,0.578,0.429382
87500,0.273,0.196,0.531,0.474200
88000,0.283,0.186,0.531,0.461236
88500,0.283,0.151,0.566,0.429206
89000,0.323,0.119,0.558,0.433366
89500,0.340,0.129,0.531,0.437118
90000,0.315,0.166,0.519,0.451301
90500,0.308,0.181,0.511,0.469795
91000,0.266,0.211,0.524,0.465277
91500,0.273,0.176,0.551,0.457126
92000,0.266,0.159,0.576,0.435438
92500,0.310,0.164,0.526,0.449763
93000,0.263,0.171,0.566,0.433785
93500,0.263,0.196,0.541,0.454418
94000,0.293,0.171,0.536,0.443757
94500,0.285,0.144,0.571,0.417377
95000,0.305,0.164,0.531,0.439049
95500,0.308,0.156,0.536,0.439625
96000,0.290,0.156,0.553,0.435912
96500,0.303,0.144,0.553,0.446848
97000,0.295,0.179,0.526,0.461201
97500,0.268,0.146,0.586,0.423974
98000,0.333,0.127,0.541,0.437000
98500,0.360,0.102,0.538,0.427713
99000,0.362,0.129,0.509,0.436411
99500,0.342,0.136,0.521,0.449509
100000,0.367,0.169,0.464,0.466859
