time,n_A+p,n_B,n_AB,avg_entropy_simp
33000,0.040,0.918,0.042,0.103080
33500,0.037,0.931,0.032,0.103974
34000,0.042,0.918,0.040,0.120793
34500,0.042,0.896,0.062,0.180295
35000,0.040,0.903,0.057,0.131574
35500,0.040,0.908,0.052,0.121158
36000,0.050,0.911,0.040,0.114484
36500,0.057,0.893,0.050,0.164762
37000,0.045,0.913,0.042,0.141949
37500,0.037,0.906,0.057,0.145725
38000,0.035,0.918,0.047,0.129735
38500,0.045,0.908,0.047,0.158490
39000,0.037,0.923,0.040,0.112722
39500,0.042,0.878,0.079,0.178909
40000,0.040,0.908,0.052,0.142464
40500,0.040,0.916,0.045,0.128828
41000,0.037,0.908,0.055,0.141779
41500,0.055,0.876,0.069,0.176907
42000,0.060,0.849,0.092,0.211251
42500,0.037,0.881,0.082,0.163952
43000,0.035,0.903,0.062,0.148735
43500,0.032,0.940,0.027,0.103834
44000,0.040,0.908,0.052,0.138983
44500,0.040,0.896,0.065,0.155880
45000,0.037,0.908,0.055,0.124445
45500,0.030,0.931,0.040,0.121729
46000,0.037,0.916,0.047,0.109873
46500,0.047,0.911,0.042,0.122027
47000,0.042,0.926,0.032,0.110386
47500,0.042,0.933,0.025,0.091289
48000,0.042,0.928,0.030,0.104358
48500,0.050,0.908,0.042,0.136010
49000,0.037,0.913,0.050,0.122797
49500,0.032,0.940,0.027,0.087047
50000,0.035,0.906,0.060,0.142433
50500,0.040,0.921,0.040,0.112315
51000,0.055,0.873,0.072,0.194744
51500,0.052,0.868,0.079,0.190668
52000,0.047,0.888,0.065,0.169697
52500,0.042,0.913,0.045,0.122393
53000,0.055,0.896,0.050,0.151000
53500,0.055,0.893,0.052,0.155113
54000,0.065,0.851,0.084,0.228774
54500,0.050,0.878,0.072,0.173914
55000,0.037,0.916,0.047,0.109256
55500,0.047,0.896,0.057,0.141069
56000,0.040,0.926,0.035,0.117289
56500,0.035,0.921,0.045,0.106765
57000,0.030,0.940,0.030,0.101079
57500,0.032,0.918,0.050,0.110841
58000,0.042,0.906,0.052,0.131144
58500,0.045,0.898,0.057,0.167624
59000,0.035,0.913,0.052,0.133074
59500,0.035,0.906,0.060,0.145856
60000,0.032,0.938,0.030,0.103529
60500,0.042,0.945,0.012,0.103173
61000,0.032,0.908,0.060,0.145572
61500,0.037,0.898,0.065,0.155122
62000,0.037,0.913,0.050,0.153560
62500,0.035,0.928,0.037,0.099597
63000,0.040,0.898,0.062,0.153751
63500,0.040,0.916,0.045,0.130559
64000,0.050,0.908,0.042,0.147404
64500,0.042,0.926,0.032,0.118599
65000,0.037,0.916,0.047,0.124048
65500,0.035,0.923,0.042,0.123853
66000,0.035,0.938,0.027,0.101916
66500,0.032,0.911,0.057,0.137273
67000,0.032,0.943,0.025,0.089210
67500,0.040,0.908,0.052,0.139031
68000,0.030,0.921,0.050,0.122703
68500,0.037,0.928,0.035,0.101502
69000,0.040,0.898,0.062,0.163173
69500,0.045,0.903,0.052,0.135974
70000,0.057,0.876,0.067,0.188225
70500,0.050,0.878,0.072,0.176672
71000,0.052,0.881,0.067,0.188113
71500,0.050,0.876,0.074,0.173204
72000,0.055,0.866,0.079,0.220132
72500,0.047,0.881,0.072,0.189315
73000,0.042,0.866,0.092,0.186670
73500,0.042,0.881,0.077,0.163335
74000,0.037,0.876,0.087,0.173453
74500,0.047,0.903,0.050,0.136541
75000,0.042,0.886,0.072,0.163539
75500,0.035,0.908,0.057,0.127954
76000,0.030,0.913,0.057,0.130813
76500,0.037,0.901,0.062,0.151117
77000,0.052,0.886,0.062,0.155791
77500,0.040,0.886,0.074,0.154231
78000,0.035,0.911,0.055,0.135800
78500,0.037,0.916,0.047,0.107014
79000,0.035,0.913,0.052,0.118293
79500,0.032,0.926,0.042,0.100403
80000,0.040,0.876,0.084,0.173260
80500,0.040,0.859,0.102,0.208080
81000,0.060,0.886,0.055,0.155522
81500,0.074,0.864,0.062,0.207698
82000,0.047,0.891,0.062,0.157581
82500,0.045,0.916,0.040,0.130353
83000,0.047,0.911,0.042,0.136434
83500,0.040,0.926,0.035,0.097023
84000,0.042,0.911,0.047,0.129637
84500,0.037,0.935,0.027,0.086729
85000,0.040,0.933,0.027,0.094617
85500,0.045,0.923,0.032,0.106843
86000,0.032,0.931,0.037,0.095098
86500,0.037,0.940,0.022,0.082842
87000,0.032,0.931,0.037,0.102725
87500,0.032,0.935,0.032,0.099677
88000,0.040,0.938,0.022,0.094445
88500,0.035,0.933,0.032,0.097361
89000,0.032,0.943,0.025,0.079039
89500,0.032,0.943,0.025,0.074987
90000,0.035,0.938,0.027,0.090398
90500,0.040,0.913,0.047,0.131896
91000,0.040,0.916,0.045,0.134918
91500,0.035,0.918,0.047,0.120997
92000,0.032,0.948,0.020,0.064959
92500,0.032,0.921,0.047,0.134171
93000,0.035,0.940,0.025,0.086067
93500,0.035,0.913,0.052,0.119640
94000,0.042,0.918,0.040,0.115822
94500,0.040,0.918,0.042,0.123685
95000,0.047,0.911,0.042,0.140327
95500,0.050,0.886,0.065,0.169585
96000,0.042,0.903,0.055,0.137168
96500,0.042,0.923,0.035,0.112160
97000,0.040,0.908,0.052,0.144524
97500,0.035,0.921,0.045,0.117179
98000,0.032,0.933,0.035,0.102749
98500,0.032,0.933,0.035,0.112788
99000,0.037,0.928,0.035,0.119524
99500,0.040,0.918,0.042,0.117672
100000,0.037,0.911,0.052,0.140710
