time,n_A+p,n_B,n_AB,avg_entropy_simp
39000,0.067,0.856,0.077,0.209933
39500,0.042,0.906,0.052,0.122845
40000,0.032,0.933,0.035,0.091539
40500,0.042,0.928,0.030,0.108973
41000,0.037,0.926,0.037,0.109498
41500,0.030,0.938,0.032,0.114305
42000,0.030,0.945,0.025,0.087157
42500,0.032,0.953,0.015,0.065697
43000,0.047,0.918,0.035,0.122696
43500,0.047,0.916,0.037,0.115197
44000,0.052,0.876,0.072,0.172132
44500,0.055,0.908,0.037,0.124587
45000,0.052,0.908,0.040,0.112178
45500,0.047,0.918,0.035,0.102161
46000,0.052,0.893,0.055,0.149953
46500,0.047,0.906,0.047,0.119224
47000,0.060,0.883,0.057,0.160394
47500,0.060,0.886,0.055,0.132917
48000,0.047,0.906,0.047,0.135580
48500,0.032,0.918,0.050,0.114359
49000,0.035,0.931,0.035,0.096896
49500,0.035,0.940,0.025,0.093598
50000,0.040,0.931,0.030,0.109445
50500,0.047,0.923,0.030,0.109020
51000,0.055,0.891,0.055,0.152565
51500,0.065,0.878,0.057,0.174597
52000,0.062,0.864,0.074,0.186579
52500,0.057,0.881,0.062,0.153891
53000,0.047,0.933,0.020,0.083290
53500,0.040,0.926,0.035,0.098104
54000,0.045,0.911,0.045,0.128913
54500,0.045,0.911,0.045,0.133701
55000,0.042,0.908,0.050,0.145092
55500,0.055,0.891,0.055,0.159733
56000,0.040,0.923,0.037,0.104473
56500,0.050,0.913,0.037,0.118865
57000,0.047,0.921,0.032,0.099019
57500,0.042,0.896,0.062,0.158248
58000,0.055,0.908,0.037,0.129235
58500,0.065,0.871,0.065,0.197325
59000,0.050,0.906,0.045,0.144113
59500,0.045,0.921,0.035,0.124984
60000,0.040,0.916,0.045,0.122093
60500,0.032,0.933,0.035,0.091626
61000,0.032,0.928,0.040,0.107028
61500,0.037,0.923,0.040,0.111987
62000,0.040,0.896,0.065,0.142269
62500,0.040,0.906,0.055,0.130480
63000,0.032,0.921,0.047,0.109173
63500,0.035,0.933,0.032,0.096819
64000,0.030,0.935,0.035,0.095598
64500,0.030,0.931,0.040,0.092969
65000,0.030,0.931,0.040,0.095766
65500,0.032,0.935,0.032,0.087142
66000,0.035,0.933,0.032,0.092443
66500,0.035,0.911,0.055,0.140270
67000,0.040,0.908,0.052,0.147175
67500,0.035,0.928,0.037,0.112648
68000,0.030,0.953,0.017,0.070421
68500,0.035,0.935,0.030,0.106513
69000,0.032,0.955,0.012,0.062963
69500,0.032,0.938,0.030,0.094164
70000,0.032,0.906,0.062,0.138527
70500,0.042,0.893,0.065,0.155302
71000,0.047,0.906,0.047,0.121093
71500,0.055,0.898,0.047,0.146633
72000,0.045,0.926,0.030,0.106419
72500,0.045,0.918,0.037,0.108818
73000,0.050,0.913,0.037,0.133046
73500,0.040,0.926,0.035,0.086004
74000,0.037,0.923,0.040,0.105650
74500,0.032,0.933,0.035,0.114306
75000,0.037,0.935,0.027,0.083146
75500,0.045,0.911,0.045,0.162879
76000,0.040,0.911,0.050,0.157109
76500,0.042,0.903,0.055,0.154876
77000,0.032,0.928,0.040,0.109239
77500,0.037,0.935,0.027,0.094588
78000,0.037,0.928,0.035,0.108393
78500,0.035,0.933,0.032,0.089030
79000,0.035,0.916,0.050,0.122724
79500,0.032,0.886,0.082,0.147173
80000,0.035,0.923,0.042,0.115242
80500,0.050,0.906,0.045,0.138691
81000,0.037,0.913,0.050,0.134645
81500,0.040,0.923,0.037,0.108336
82000,0.037,0.943,0.020,0.084236
82500,0.037,0.931,0.032,0.107843
83000,0.040,0.916,0.045,0.119819
83500,0.037,0.908,0.055,0.130757
84000,0.037,0.926,0.037,0.105602
84500,0.037,0.943,0.020,0.081967
85000,0.040,0.923,0.037,0.113316
85500,0.042,0.913,0.045,0.123687
86000,0.042,0.923,0.035,0.106421
86500,0.030,0.918,0.052,0.106585
87000,0.065,0.878,0.057,0.163826
87500,0.042,0.911,0.047,0.138575
88000,0.042,0.908,0.050,0.117263
88500,0.040,0.933,0.027,0.094803
89000,0.030,0.943,0.027,0.073961
89500,0.037,0.923,0.040,0.099605
90000,0.032,0.938,0.030,0.078640
90500,0.035,0.935,0.030,0.090888
91000,0.050,0.916,0.035,0.134129
91500,0.030,0.945,0.025,0.086674
92000,0.030,0.935,0.035,0.111671
92500,0.030,0.943,0.027,0.084916
93000,0.042,0.906,0.052,0.150886
93500,0.042,0.926,0.032,0.106818
94000,0.035,0.935,0.030,0.091130
94500,0.030,0.945,0.025,0.090888
95000,0.032,0.923,0.045,0.122959
95500,0.042,0.933,0.025,0.117519
96000,0.042,0.898,0.060,0.160160
96500,0.035,0.911,0.055,0.144734
97000,0.047,0.886,0.067,0.183821
97500,0.035,0.918,0.047,0.119758
98000,0.047,0.906,0.047,0.128890
98500,0.050,0.911,0.040,0.128339
99000,0.037,0.928,0.035,0.103394
99500,0.032,0.935,0.032,0.117309
100000,0.045,0.931,0.025,0.104462
