time,n_A+p,n_B,n_AB,avg_entropy_simp
28500,0.040,0.866,0.094,0.194476
29000,0.045,0.851,0.104,0.190642
29500,0.062,0.821,0.117,0.219963
30000,0.060,0.841,0.099,0.206207
30500,0.087,0.824,0.089,0.204872
31000,0.069,0.831,0.099,0.197949
31500,0.067,0.846,0.087,0.186516
32000,0.072,0.779,0.149,0.298151
32500,0.065,0.794,0.141,0.254268
33000,0.077,0.819,0.104,0.246940
33500,0.079,0.792,0.129,0.270512
34000,0.107,0.762,0.132,0.318472
34500,0.087,0.762,0.151,0.309223
35000,0.069,0.754,0.176,0.310047
35500,0.077,0.774,0.149,0.277859
36000,0.074,0.782,0.144,0.269202
36500,0.072,0.792,0.136,0.265163
37000,0.087,0.789,0.124,0.276828
37500,0.074,0.767,0.159,0.286080
38000,0.077,0.747,0.176,0.307844
38500,0.055,0.789,0.156,0.267454
39000,0.069,0.774,0.156,0.289781
39500,0.087,0.759,0.154,0.332756
40000,0.077,0.794,0.129,0.275252
40500,0.065,0.806,0.129,0.262994
41000,0.060,0.804,0.136,0.271150
41500,0.069,0.809,0.122,0.248378
42000,0.067,0.811,0.122,0.244872
42500,0.060,0.809,0.132,0.244471
43000,0.045,0.809,0.146,0.252885
43500,0.055,0.819,0.127,0.240038
44000,0.065,0.787,0.149,0.292133
44500,0.079,0.759,0.161,0.300941
45000,0.077,0.804,0.119,0.243612
45500,0.055,0.794,0.151,0.268979
46000,0.052,0.764,0.184,0.290042
46500,0.065,0.819,0.117,0.221520
47000,0.089,0.777,0.134,0.305958
47500,0.052,0.839,0.109,0.203336
48000,0.067,0.829,0.104,0.214603
48500,0.069,0.809,0.122,0.238611
49000,0.060,0.789,0.151,0.263747
49500,0.067,0.779,0.154,0.292924
50000,0.052,0.831,0.117,0.228145
50500,0.042,0.851,0.107,0.207481
51000,0.052,0.834,0.114,0.223765
51500,0.052,0.868,0.079,0.189049
52000,0.055,0.861,0.084,0.223347
52500,0.077,0.797,0.127,0.283565
53000,0.052,0.821,0.127,0.231811
53500,0.079,0.794,0.127,0.275039
54000,0.074,0.772,0.154,0.294870
54500,0.060,0.801,0.139,0.246669
55000,0.060,0.824,0.117,0.222836
55500,0.040,0.831,0.129,0.207995
56000,0.062,0.846,0.092,0.219944
56500,0.060,0.814,0.127,0.277666
57000,0.062,0.826,0.112,0.230947
57500,0.055,0.836,0.109,0.251462
58000,0.040,0.891,0.069,0.135994
58500,0.045,0.898,0.057,0.125620
59000,0.050,0.898,0.052,0.130392
59500,0.037,0.883,0.079,0.178806
60000,0.042,0.883,0.074,0.191269
60500,0.032,0.911,0.057,0.152179
61000,0.055,0.866,0.079,0.221679
61500,0.062,0.851,0.087,0.213993
62000,0.040,0.834,0.127,0.216661
62500,0.047,0.826,0.127,0.238833
63000,0.040,0.841,0.119,0.210657
63500,0.037,0.868,0.094,0.182945
64000,0.042,0.871,0.087,0.185356
64500,0.035,0.868,0.097,0.211944
65000,0.030,0.891,0.079,0.148131
65500,0.050,0.898,0.052,0.164632
66000,0.045,0.878,0.077,0.162957
66500,0.062,0.829,0.109,0.256661
67000,0.055,0.846,0.099,0.227082
67500,0.047,0.831,0.122,0.235383
68000,0.052,0.819,0.129,0.240098
68500,0.057,0.836,0.107,0.206515
69000,0.065,0.804,0.132,0.271351
69500,0.062,0.806,0.132,0.273541
70000,0.052,0.844,0.104,0.224663
70500,0.047,0.898,0.055,0.131421
71000,0.042,0.891,0.067,0.164561
71500,0.050,0.881,0.069,0.178835
72000,0.065,0.844,0.092,0.248700
72500,0.045,0.876,0.079,0.158007
73000,0.069,0.841,0.089,0.225398
73500,0.079,0.829,0.092,0.224944
74000,0.062,0.829,0.109,0.224460
74500,0.074,0.752,0.174,0.318044
75000,0.079,0.784,0.136,0.266221
75500,0.074,0.774,0.151,0.292692
76000,0.077,0.732,0.191,0.356884
76500,0.082,0.695,0.223,0.371275
77000,0.117,0.675,0.208,0.369998
77500,0.099,0.722,0.179,0.333562
78000,0.077,0.762,0.161,0.303127
78500,0.092,0.747,0.161,0.326340
79000,0.060,0.789,0.151,0.259535
79500,0.112,0.717,0.171,0.330008
80000,0.107,0.722,0.171,0.321270
80500,0.082,0.769,0.149,0.292369
81000,0.062,0.789,0.149,0.272362
81500,0.067,0.762,0.171,0.289608
82000,0.079,0.739,0.181,0.332562
82500,0.102,0.702,0.196,0.356093
83000,0.089,0.732,0.179,0.306053
83500,0.092,0.734,0.174,0.320840
84000,0.084,0.749,0.166,0.318009
84500,0.067,0.779,0.154,0.279225
85000,0.062,0.792,0.146,0.256891
85500,0.065,0.797,0.139,0.268674
86000,0.062,0.824,0.114,0.231021
86500,0.089,0.769,0.141,0.324776
87000,0.065,0.806,0.129,0.263454
87500,0.065,0.784,0.151,0.283267
88000,0.060,0.824,0.117,0.243119
88500,0.057,0.841,0.102,0.203855
89000,0.047,0.849,0.104,0.209219
89500,0.062,0.794,0.144,0.266369
90000,0.072,0.814,0.114,0.247142
90500,0.065,0.789,0.146,0.292144
91000,0.074,0.799,0.127,0.266251
91500,0.060,0.789,0.151,0.276877
92000,0.077,0.789,0.134,0.274517
92500,0.077,0.767,0.156,0.319211
93000,0.082,0.722,0.196,0.355726
93500,0.067,0.772,0.161,0.293205
94000,0.060,0.779,0.161,0.270832
94500,0.067,0.792,0.141,0.272318
95000,0.084,0.772,0.144,0.295959
95500,0.069,0.784,0.146,0.285974
96000,0.069,0.742,0.189,0.313887
96500,0.114,0.710,0.176,0.370146
97000,0.146,0.663,0.191,0.388169
97500,0.114,0.722,0.164,0.331883
98000,0.099,0.725,0.176,0.334153
98500,0.104,0.754,0.141,0.305986
99000,0.079,0.707,0.213,0.356664
99500,0.117,0.638,0.246,0.424404
100000,0.107,0.692,0.201,0.377534
