time,n_A+p,n_B,n_AB,avg_entropy_simp
68500,0.526,0.060,0.414,0.407303
69000,0.536,0.052,0.412,0.403813
69500,0.586,0.060,0.355,0.378301
70000,0.583,0.057,0.360,0.381337
70500,0.591,0.082,0.328,0.401746
71000,0.566,0.079,0.355,0.417372
71500,0.600,0.094,0.305,0.392921
72000,0.598,0.087,0.315,0.384550
72500,0.593,0.119,0.288,0.409482
73000,0.598,0.087,0.315,0.390456
73500,0.618,0.102,0.280,0.376285
74000,0.591,0.097,0.313,0.398279
74500,0.591,0.084,0.325,0.401798
75000,0.566,0.089,0.345,0.426109
75500,0.568,0.092,0.340,0.420782
76000,0.548,0.122,0.330,0.426939
76500,0.563,0.129,0.308,0.422607
77000,0.563,0.122,0.315,0.438773
77500,0.588,0.072,0.340,0.401401
78000,0.658,0.050,0.293,0.344962
78500,0.576,0.099,0.325,0.432767
79000,0.586,0.082,0.333,0.416841
79500,0.578,0.094,0.328,0.426152
80000,0.588,0.084,0.328,0.409430
80500,0.571,0.077,0.352,0.406252
81000,0.578,0.074,0.347,0.400894
81500,0.628,0.040,0.333,0.360894
82000,0.667,0.030,0.303,0.317663
82500,0.685,0.042,0.273,0.334271
83000,0.677,0.077,0.246,0.351303
83500,0.667,0.060,0.273,0.338513
84000,0.608,0.074,0.318,0.397526
84500,0.598,0.092,0.310,0.417009
85000,0.653,0.042,0.305,0.338560
85500,0.645,0.065,0.290,0.367246
86000,0.620,0.052,0.328,0.380960
86500,0.620,0.062,0.318,0.382652
87000,0.655,0.060,0.285,0.370094
87500,0.700,0.045,0.256,0.328386
88000,0.677,0.060,0.263,0.363339
88500,0.630,0.067,0.303,0.385793
89000,0.640,0.035,0.325,0.358201
89500,0.638,0.092,0.270,0.401940
90000,0.692,0.035,0.273,0.302296
90500,0.710,0.032,0.258,0.318913
91000,0.685,0.037,0.278,0.338699
91500,0.672,0.055,0.273,0.356277
92000,0.682,0.072,0.246,0.357854
92500,0.682,0.057,0.261,0.337201
93000,0.687,0.055,0.258,0.331859
93500,0.722,0.035,0.243,0.297588
94000,0.722,0.037,0.241,0.317755
94500,0.732,0.020,0.248,0.274826
95000,0.727,0.012,0.261,0.273916
95500,0.717,0.027,0.256,0.287880
96000,0.712,0.037,0.251,0.329944
96500,0.734,0.032,0.233,0.291083
97000,0.767,0.032,0.201,0.271812
97500,0.720,0.037,0.243,0.330301
98000,0.720,0.040,0.241,0.303537
98500,0.759,0.035,0.206,0.277644
99000,0.722,0.032,0.246,0.299717
99500,0.722,0.025,0.253,0.285039
100000,0.710,0.035,0.256,0.327760
