time,n_A+p,n_B,n_AB,avg_entropy_simp
74000,0.050,0.921,0.030,0.100942
74500,0.045,0.943,0.012,0.059076
75000,0.035,0.945,0.020,0.062826
75500,0.035,0.923,0.042,0.098786
76000,0.035,0.943,0.022,0.071280
76500,0.030,0.943,0.027,0.072053
77000,0.032,0.918,0.050,0.096724
77500,0.035,0.913,0.052,0.115910
78000,0.035,0.928,0.037,0.090455
78500,0.035,0.913,0.052,0.114590
79000,0.037,0.923,0.040,0.110628
79500,0.042,0.911,0.047,0.125733
80000,0.042,0.906,0.052,0.106289
80500,0.040,0.918,0.042,0.110274
81000,0.032,0.940,0.027,0.076416
81500,0.032,0.935,0.032,0.092656
82000,0.035,0.953,0.012,0.052323
82500,0.035,0.935,0.030,0.086228
83000,0.030,0.928,0.042,0.096175
83500,0.042,0.945,0.012,0.071234
84000,0.040,0.921,0.040,0.095720
84500,0.035,0.943,0.022,0.063304
85000,0.042,0.945,0.012,0.072626
85500,0.047,0.928,0.025,0.120934
86000,0.035,0.901,0.065,0.129404
86500,0.035,0.933,0.032,0.083752
87000,0.035,0.931,0.035,0.073393
87500,0.037,0.935,0.027,0.073572
88000,0.042,0.913,0.045,0.097790
88500,0.035,0.928,0.037,0.073586
89000,0.035,0.940,0.025,0.068135
89500,0.030,0.938,0.032,0.070348
90000,0.032,0.950,0.017,0.054071
90500,0.032,0.940,0.027,0.064997
91000,0.032,0.938,0.030,0.082439
91500,0.032,0.955,0.012,0.051742
92000,0.032,0.948,0.020,0.059493
92500,0.032,0.940,0.027,0.074635
93000,0.032,0.926,0.042,0.090468
93500,0.032,0.935,0.032,0.090996
94000,0.030,0.938,0.032,0.086043
94500,0.032,0.933,0.035,0.065045
95000,0.040,0.918,0.042,0.098638
95500,0.045,0.903,0.052,0.123537
96000,0.040,0.928,0.032,0.080259
96500,0.042,0.926,0.032,0.085805
97000,0.040,0.926,0.035,0.089027
97500,0.045,0.931,0.025,0.084820
98000,0.050,0.873,0.077,0.153394
98500,0.042,0.901,0.057,0.110775
99000,0.042,0.935,0.022,0.065329
99500,0.050,0.928,0.022,0.083381
100000,0.040,0.911,0.050,0.142147
