time,n_A+p,n_B,n_AB,avg_entropy_simp
52000,0.047,0.851,0.102,0.187252
52500,0.055,0.856,0.089,0.186535
53000,0.035,0.876,0.089,0.146006
53500,0.040,0.883,0.077,0.157283
54000,0.040,0.898,0.062,0.124747
54500,0.050,0.888,0.062,0.168348
55000,0.047,0.886,0.067,0.139698
55500,0.042,0.873,0.084,0.171760
56000,0.037,0.871,0.092,0.195687
56500,0.045,0.873,0.082,0.191664
57000,0.042,0.891,0.067,0.139053
57500,0.050,0.881,0.069,0.168120
58000,0.040,0.891,0.069,0.137986
58500,0.047,0.868,0.084,0.174463
59000,0.047,0.878,0.074,0.166310
59500,0.037,0.898,0.065,0.129587
60000,0.040,0.881,0.079,0.160825
60500,0.040,0.888,0.072,0.140614
61000,0.050,0.876,0.074,0.168956
61500,0.040,0.868,0.092,0.164898
62000,0.047,0.851,0.102,0.184553
62500,0.040,0.901,0.060,0.124147
63000,0.032,0.911,0.057,0.122573
63500,0.035,0.921,0.045,0.104222
64000,0.045,0.883,0.072,0.179332
64500,0.037,0.896,0.067,0.117938
65000,0.040,0.886,0.074,0.122319
65500,0.047,0.878,0.074,0.147268
66000,0.040,0.883,0.077,0.131224
66500,0.035,0.888,0.077,0.138432
67000,0.050,0.881,0.069,0.157829
67500,0.040,0.906,0.055,0.118450
68000,0.042,0.891,0.067,0.141114
68500,0.047,0.846,0.107,0.207465
69000,0.052,0.859,0.089,0.198875
69500,0.045,0.893,0.062,0.124140
70000,0.040,0.913,0.047,0.099224
70500,0.040,0.918,0.042,0.106222
71000,0.050,0.908,0.042,0.126742
71500,0.040,0.906,0.055,0.129183
72000,0.037,0.896,0.067,0.145072
72500,0.052,0.846,0.102,0.219133
73000,0.037,0.898,0.065,0.132692
73500,0.032,0.898,0.069,0.132131
74000,0.045,0.886,0.069,0.133352
74500,0.042,0.866,0.092,0.164792
75000,0.047,0.834,0.119,0.216039
75500,0.050,0.834,0.117,0.196613
76000,0.042,0.856,0.102,0.157405
76500,0.050,0.861,0.089,0.170443
77000,0.052,0.841,0.107,0.198433
77500,0.057,0.831,0.112,0.220654
78000,0.050,0.814,0.136,0.231334
78500,0.057,0.826,0.117,0.231825
79000,0.052,0.824,0.124,0.243268
79500,0.050,0.836,0.114,0.203356
80000,0.050,0.881,0.069,0.146901
80500,0.032,0.883,0.084,0.155217
81000,0.030,0.888,0.082,0.152178
81500,0.032,0.908,0.060,0.108249
82000,0.037,0.873,0.089,0.172439
82500,0.042,0.873,0.084,0.163110
83000,0.052,0.873,0.074,0.170147
83500,0.047,0.859,0.094,0.202711
84000,0.047,0.866,0.087,0.178948
84500,0.050,0.873,0.077,0.160813
85000,0.050,0.811,0.139,0.271358
85500,0.057,0.844,0.099,0.205592
86000,0.060,0.814,0.127,0.266061
86500,0.055,0.834,0.112,0.227977
87000,0.050,0.826,0.124,0.209566
87500,0.047,0.856,0.097,0.189723
88000,0.042,0.868,0.089,0.167902
88500,0.060,0.836,0.104,0.208507
89000,0.055,0.849,0.097,0.176261
89500,0.042,0.844,0.114,0.191093
90000,0.040,0.861,0.099,0.167998
90500,0.040,0.864,0.097,0.178274
91000,0.040,0.871,0.089,0.161399
91500,0.035,0.851,0.114,0.200507
92000,0.037,0.888,0.074,0.138166
92500,0.035,0.878,0.087,0.171436
93000,0.050,0.846,0.104,0.218640
93500,0.042,0.866,0.092,0.183518
94000,0.050,0.866,0.084,0.199306
94500,0.042,0.908,0.050,0.126595
95000,0.052,0.864,0.084,0.179338
95500,0.057,0.829,0.114,0.233179
96000,0.050,0.829,0.122,0.214290
96500,0.062,0.814,0.124,0.247156
97000,0.047,0.856,0.097,0.168077
97500,0.047,0.881,0.072,0.144233
98000,0.055,0.893,0.052,0.119492
98500,0.052,0.829,0.119,0.222172
99000,0.062,0.824,0.114,0.234514
99500,0.074,0.811,0.114,0.253552
100000,0.069,0.804,0.127,0.246637
