time,n_A+p,n_B,n_AB,avg_entropy_simp
58000,0.047,0.846,0.107,0.192242
58500,0.060,0.792,0.149,0.263077
59000,0.055,0.757,0.189,0.282547
59500,0.072,0.747,0.181,0.303437
60000,0.062,0.764,0.174,0.273069
60500,0.084,0.712,0.203,0.333313
61000,0.067,0.744,0.189,0.287170
61500,0.077,0.720,0.203,0.326439
62000,0.092,0.744,0.164,0.291718
62500,0.067,0.774,0.159,0.254187
63000,0.050,0.754,0.196,0.275291
63500,0.067,0.747,0.186,0.307636
64000,0.069,0.717,0.213,0.335651
64500,0.077,0.730,0.194,0.299740
65000,0.060,0.769,0.171,0.265306
65500,0.057,0.797,0.146,0.255220
66000,0.037,0.836,0.127,0.195665
66500,0.042,0.801,0.156,0.244090
67000,0.030,0.846,0.124,0.170984
67500,0.037,0.849,0.114,0.178695
68000,0.037,0.861,0.102,0.162337
68500,0.045,0.836,0.119,0.209901
69000,0.045,0.844,0.112,0.184868
69500,0.037,0.859,0.104,0.174479
70000,0.037,0.888,0.074,0.139448
70500,0.040,0.883,0.077,0.151862
71000,0.032,0.881,0.087,0.152679
71500,0.030,0.896,0.074,0.131093
72000,0.040,0.893,0.067,0.132293
72500,0.037,0.891,0.072,0.138642
73000,0.035,0.898,0.067,0.125304
73500,0.037,0.876,0.087,0.168674
74000,0.040,0.881,0.079,0.160154
74500,0.040,0.873,0.087,0.176662
75000,0.055,0.861,0.084,0.189575
75500,0.062,0.844,0.094,0.202697
76000,0.052,0.841,0.107,0.201843
76500,0.052,0.834,0.114,0.222297
77000,0.060,0.797,0.144,0.259802
77500,0.047,0.801,0.151,0.234095
78000,0.055,0.799,0.146,0.254977
78500,0.057,0.787,0.156,0.281183
79000,0.065,0.801,0.134,0.254310
79500,0.057,0.762,0.181,0.302159
80000,0.052,0.826,0.122,0.225135
80500,0.055,0.774,0.171,0.298090
81000,0.072,0.722,0.206,0.350173
81500,0.065,0.695,0.241,0.380887
82000,0.077,0.675,0.248,0.371115
82500,0.077,0.697,0.226,0.349769
83000,0.062,0.712,0.226,0.351949
83500,0.087,0.742,0.171,0.302666
84000,0.092,0.727,0.181,0.334514
84500,0.104,0.725,0.171,0.344589
85000,0.084,0.690,0.226,0.347518
85500,0.104,0.655,0.241,0.382142
86000,0.109,0.650,0.241,0.386271
86500,0.092,0.667,0.241,0.357767
87000,0.097,0.675,0.228,0.338577
87500,0.102,0.700,0.199,0.326043
88000,0.097,0.722,0.181,0.298316
88500,0.097,0.707,0.196,0.316758
89000,0.084,0.730,0.186,0.287104
89500,0.065,0.767,0.169,0.273629
90000,0.052,0.764,0.184,0.279527
90500,0.082,0.737,0.181,0.294913
91000,0.050,0.757,0.194,0.279156
91500,0.042,0.824,0.134,0.190273
92000,0.040,0.814,0.146,0.228173
92500,0.047,0.811,0.141,0.219110
93000,0.042,0.819,0.139,0.220863
93500,0.040,0.859,0.102,0.165860
94000,0.035,0.878,0.087,0.142154
94500,0.032,0.888,0.079,0.124450
95000,0.042,0.871,0.087,0.146708
95500,0.045,0.866,0.089,0.156230
96000,0.040,0.836,0.124,0.210265
96500,0.035,0.844,0.122,0.178155
97000,0.050,0.861,0.089,0.189095
97500,0.037,0.859,0.104,0.199013
98000,0.042,0.861,0.097,0.179738
98500,0.035,0.821,0.144,0.212436
99000,0.050,0.829,0.122,0.216135
99500,0.050,0.846,0.104,0.178380
100000,0.057,0.804,0.139,0.266615
