time,n_A+p,n_B,n_AB,avg_entropy_simp
30000,0.318,0.171,0.511,0.456611
30500,0.345,0.194,0.462,0.475318
31000,0.303,0.179,0.519,0.456616
31500,0.305,0.206,0.489,0.453868
32000,0.323,0.221,0.457,0.474627
32500,0.293,0.228,0.479,0.474482
33000,0.342,0.166,0.491,0.452609
33500,0.345,0.206,0.449,0.480396
34000,0.270,0.223,0.506,0.463332
34500,0.315,0.226,0.459,0.474972
35000,0.318,0.191,0.491,0.458858
35500,0.318,0.184,0.499,0.459675
36000,0.303,0.199,0.499,0.477806
36500,0.310,0.196,0.494,0.462744
37000,0.320,0.184,0.496,0.455913
37500,0.390,0.154,0.457,0.444371
38000,0.380,0.161,0.459,0.460769
38500,0.457,0.127,0.417,0.445853
39000,0.434,0.107,0.459,0.440538
39500,0.454,0.124,0.422,0.441049
40000,0.469,0.117,0.414,0.429171
40500,0.434,0.134,0.432,0.449671
41000,0.414,0.146,0.439,0.468319
41500,0.414,0.107,0.479,0.435403
42000,0.457,0.119,0.424,0.441681
42500,0.509,0.097,0.395,0.417066
43000,0.499,0.084,0.417,0.412158
43500,0.471,0.107,0.422,0.444682
44000,0.494,0.084,0.422,0.420831
44500,0.501,0.082,0.417,0.421247
45000,0.479,0.079,0.442,0.432738
45500,0.464,0.087,0.449,0.427241
46000,0.494,0.112,0.395,0.442714
46500,0.454,0.097,0.449,0.432166
47000,0.409,0.124,0.467,0.446522
47500,0.427,0.099,0.474,0.435785
48000,0.449,0.094,0.457,0.434589
48500,0.432,0.139,0.429,0.460775
49000,0.462,0.122,0.417,0.454581
49500,0.412,0.112,0.476,0.433033
50000,0.434,0.146,0.419,0.458202
50500,0.417,0.099,0.484,0.438930
51000,0.442,0.114,0.444,0.443532
51500,0.417,0.114,0.469,0.443212
52000,0.414,0.127,0.459,0.456395
52500,0.424,0.149,0.427,0.464382
53000,0.432,0.144,0.424,0.466619
53500,0.467,0.122,0.412,0.438931
54000,0.484,0.089,0.427,0.438091
54500,0.417,0.122,0.462,0.453023
55000,0.375,0.149,0.476,0.471374
55500,0.407,0.139,0.454,0.463846
56000,0.380,0.174,0.447,0.477549
56500,0.392,0.156,0.452,0.468769
57000,0.397,0.129,0.474,0.457755
57500,0.370,0.164,0.467,0.468603
58000,0.342,0.149,0.509,0.445986
58500,0.325,0.154,0.521,0.456441
59000,0.313,0.186,0.501,0.466801
59500,0.313,0.211,0.476,0.475563
60000,0.323,0.203,0.474,0.487627
60500,0.318,0.181,0.501,0.470887
61000,0.355,0.211,0.434,0.475617
61500,0.419,0.179,0.402,0.462083
62000,0.397,0.156,0.447,0.466325
62500,0.407,0.139,0.454,0.448660
63000,0.474,0.124,0.402,0.448955
63500,0.467,0.134,0.400,0.462770
64000,0.459,0.129,0.412,0.452888
64500,0.452,0.156,0.392,0.464313
65000,0.434,0.149,0.417,0.468023
65500,0.372,0.166,0.462,0.463282
66000,0.392,0.184,0.424,0.465167
66500,0.385,0.199,0.417,0.472906
67000,0.357,0.223,0.419,0.479524
67500,0.365,0.226,0.409,0.485995
68000,0.357,0.191,0.452,0.476765
68500,0.360,0.171,0.469,0.477857
69000,0.313,0.206,0.481,0.483643
69500,0.320,0.213,0.467,0.477594
70000,0.310,0.206,0.484,0.483958
70500,0.320,0.238,0.442,0.484857
71000,0.355,0.199,0.447,0.473268
71500,0.342,0.161,0.496,0.462711
72000,0.380,0.139,0.481,0.463453
72500,0.352,0.159,0.489,0.468972
73000,0.365,0.161,0.474,0.467874
73500,0.372,0.156,0.471,0.460644
74000,0.365,0.144,0.491,0.453717
74500,0.337,0.186,0.476,0.480137
75000,0.355,0.189,0.457,0.474575
75500,0.337,0.179,0.484,0.468148
76000,0.330,0.161,0.509,0.460589
76500,0.377,0.151,0.471,0.465591
77000,0.380,0.129,0.491,0.450180
77500,0.337,0.169,0.494,0.454757
78000,0.315,0.164,0.521,0.447747
78500,0.303,0.248,0.449,0.491732
79000,0.288,0.238,0.474,0.481567
79500,0.266,0.241,0.494,0.476663
80000,0.275,0.201,0.524,0.480384
80500,0.365,0.132,0.504,0.463205
81000,0.380,0.124,0.496,0.463157
81500,0.380,0.141,0.479,0.458602
82000,0.462,0.124,0.414,0.449550
82500,0.409,0.102,0.489,0.438467
83000,0.444,0.117,0.439,0.450049
83500,0.432,0.119,0.449,0.466693
84000,0.402,0.139,0.459,0.467331
84500,0.377,0.114,0.509,0.438217
85000,0.372,0.134,0.494,0.456065
85500,0.400,0.132,0.469,0.456063
86000,0.385,0.166,0.449,0.466330
86500,0.397,0.159,0.444,0.466081
87000,0.392,0.136,0.471,0.450369
87500,0.422,0.136,0.442,0.459682
88000,0.432,0.117,0.452,0.442548
88500,0.434,0.136,0.429,0.457866
89000,0.449,0.122,0.429,0.452713
89500,0.424,0.092,0.484,0.426820
90000,0.439,0.104,0.457,0.434657
90500,0.449,0.139,0.412,0.443401
91000,0.417,0.139,0.444,0.462302
91500,0.340,0.211,0.449,0.482457
92000,0.350,0.161,0.489,0.462549
92500,0.385,0.134,0.481,0.451668
93000,0.444,0.117,0.439,0.438279
93500,0.462,0.092,0.447,0.432600
94000,0.442,0.102,0.457,0.434560
94500,0.437,0.112,0.452,0.435402
95000,0.377,0.134,0.489,0.452219
95500,0.385,0.124,0.491,0.456556
96000,0.357,0.122,0.521,0.431200
96500,0.395,0.159,0.447,0.460856
97000,0.397,0.146,0.457,0.449613
97500,0.400,0.161,0.439,0.469468
98000,0.390,0.144,0.467,0.467785
98500,0.333,0.208,0.459,0.487939
99000,0.305,0.161,0.533,0.460974
99500,0.288,0.201,0.511,0.463485
100000,0.293,0.216,0.491,0.473984
