time,n_A+p,n_B,n_AB,avg_entropy_simp
58000,0.047,0.886,0.067,0.151499
58500,0.050,0.861,0.089,0.190002
59000,0.045,0.868,0.087,0.183326
59500,0.040,0.921,0.040,0.084162
60000,0.042,0.926,0.032,0.086086
60500,0.042,0.928,0.030,0.082773
61000,0.042,0.903,0.055,0.131842
61500,0.045,0.898,0.057,0.126389
62000,0.040,0.886,0.074,0.148760
62500,0.037,0.903,0.060,0.127224
63000,0.035,0.923,0.042,0.103767
63500,0.037,0.933,0.030,0.099907
64000,0.037,0.921,0.042,0.110251
64500,0.045,0.916,0.040,0.123826
65000,0.052,0.913,0.035,0.116368
65500,0.037,0.928,0.035,0.115022
66000,0.032,0.953,0.015,0.066989
66500,0.030,0.943,0.027,0.086130
67000,0.032,0.933,0.035,0.091393
67500,0.030,0.935,0.035,0.083903
68000,0.030,0.945,0.025,0.079468
68500,0.035,0.931,0.035,0.104849
69000,0.035,0.940,0.025,0.074653
69500,0.037,0.921,0.042,0.094907
70000,0.035,0.903,0.062,0.132368
70500,0.037,0.911,0.052,0.110806
71000,0.037,0.913,0.050,0.113514
71500,0.047,0.903,0.050,0.136538
72000,0.042,0.898,0.060,0.136277
72500,0.037,0.921,0.042,0.109213
73000,0.052,0.911,0.037,0.112220
73500,0.055,0.896,0.050,0.146704
74000,0.040,0.906,0.055,0.116893
74500,0.042,0.938,0.020,0.072767
75000,0.050,0.901,0.050,0.130704
75500,0.047,0.911,0.042,0.118474
76000,0.037,0.906,0.057,0.114238
76500,0.035,0.926,0.040,0.103788
77000,0.040,0.916,0.045,0.112945
77500,0.037,0.926,0.037,0.098547
78000,0.040,0.878,0.082,0.178859
78500,0.042,0.886,0.072,0.149612
79000,0.037,0.923,0.040,0.098511
79500,0.045,0.911,0.045,0.115012
80000,0.040,0.918,0.042,0.109357
80500,0.032,0.926,0.042,0.096768
81000,0.032,0.933,0.035,0.083790
81500,0.035,0.943,0.022,0.078787
82000,0.040,0.923,0.037,0.115950
82500,0.040,0.911,0.050,0.119091
83000,0.045,0.908,0.047,0.126280
83500,0.035,0.926,0.040,0.082270
84000,0.035,0.931,0.035,0.079081
84500,0.032,0.923,0.045,0.086091
85000,0.037,0.928,0.035,0.093321
85500,0.032,0.926,0.042,0.077258
86000,0.032,0.923,0.045,0.089195
86500,0.032,0.926,0.042,0.091796
87000,0.037,0.916,0.047,0.099012
87500,0.042,0.906,0.052,0.127967
88000,0.045,0.906,0.050,0.130045
88500,0.035,0.935,0.030,0.077968
89000,0.035,0.945,0.020,0.081195
89500,0.032,0.938,0.030,0.077906
90000,0.042,0.896,0.062,0.157748
90500,0.060,0.886,0.055,0.153023
91000,0.062,0.868,0.069,0.176162
91500,0.062,0.873,0.065,0.175114
92000,0.050,0.871,0.079,0.172057
92500,0.055,0.883,0.062,0.149007
93000,0.050,0.903,0.047,0.105626
93500,0.052,0.888,0.060,0.129683
94000,0.052,0.876,0.072,0.132094
94500,0.040,0.891,0.069,0.129783
95000,0.040,0.906,0.055,0.115497
95500,0.040,0.893,0.067,0.147985
96000,0.040,0.911,0.050,0.109258
96500,0.040,0.903,0.057,0.134871
97000,0.040,0.893,0.067,0.141486
97500,0.042,0.901,0.057,0.131995
98000,0.037,0.906,0.057,0.107224
98500,0.035,0.913,0.052,0.099269
99000,0.040,0.903,0.057,0.142502
99500,0.037,0.903,0.060,0.136252
100000,0.040,0.888,0.072,0.157190
