time,n_A+p,n_B,n_AB,avg_entropy_simp
42500,0.030,0.002,0.968,0.043036
43000,0.030,0.002,0.968,0.043036
43500,0.030,0.002,0.968,0.043036
44000,0.030,0.000,0.970,0.042864
44500,0.030,0.000,0.970,0.042864
45000,0.030,0.000,0.970,0.042864
45500,0.030,0.000,0.970,0.042864
46000,0.030,0.000,0.970,0.042864
46500,0.030,0.000,0.970,0.042864
47000,0.030,0.000,0.970,0.042864
47500,0.030,0.000,0.970,0.042864
48000,0.030,0.000,0.970,0.042864
48500,0.030,0.000,0.970,0.042864
49000,0.030,0.000,0.970,0.042864
49500,0.030,0.000,0.970,0.042864
50000,0.030,0.000,0.970,0.042864
50500,0.030,0.000,0.970,0.042864
51000,0.030,0.000,0.970,0.042864
51500,0.030,0.000,0.970,0.042864
52000,0.030,0.000,0.970,0.042864
52500,0.030,0.000,0.970,0.042864
53000,0.030,0.000,0.970,0.042864
53500,0.030,0.000,0.970,0.042864
54000,0.030,0.000,0.970,0.042864
54500,0.030,0.000,0.970,0.042864
55000,0.030,0.000,0.970,0.042864
55500,0.030,0.000,0.970,0.042864
56000,0.030,0.000,0.970,0.042864
56500,0.030,0.000,0.970,0.042864
57000,0.030,0.000,0.970,0.042864
57500,0.030,0.000,0.970,0.042864
58000,0.030,0.000,0.970,0.042864
58500,0.030,0.000,0.970,0.042864
59000,0.030,0.000,0.970,0.042864
59500,0.030,0.000,0.970,0.042864
60000,0.030,0.000,0.970,0.042864
60500,0.030,0.000,0.970,0.042864
61000,0.030,0.000,0.970,0.042864
61500,0.030,0.000,0.970,0.042864
62000,0.030,0.000,0.970,0.042864
62500,0.030,0.000,0.970,0.042864
63000,0.030,0.000,0.970,0.042864
63500,0.030,0.000,0.970,0.042864
64000,0.030,0.000,0.970,0.042864
64500,0.030,0.000,0.970,0.042864
65000,0.030,0.000,0.970,0.042864
65500,0.030,0.000,0.970,0.042864
66000,0.030,0.000,0.970,0.042864
66500,0.030,0.000,0.970,0.042864
67000,0.030,0.000,0.970,0.042864
67500,0.030,0.000,0.970,0.042864
68000,0.030,0.000,0.970,0.042864
68500,0.030,0.000,0.970,0.042864
69000,0.030,0.000,0.970,0.042864
69500,0.030,0.000,0.970,0.042864
70000,0.030,0.000,0.970,0.042864
70500,0.030,0.000,0.970,0.042864
71000,0.030,0.000,0.970,0.042864
71500,0.030,0.000,0.970,0.042864
72000,0.030,0.000,0.970,0.042864
72500,0.030,0.000,0.970,0.042864
73000,0.030,0.000,0.970,0.042864
73500,0.030,0.000,0.970,0.042864
74000,0.030,0.000,0.970,0.042864
74500,0.030,0.000,0.970,0.042864
75000,0.030,0.000,0.970,0.042864
75500,0.030,0.000,0.970,0.042864
76000,0.030,0.000,0.970,0.042864
76500,0.030,0.000,0.970,0.042864
77000,0.030,0.000,0.970,0.042864
77500,0.030,0.000,0.970,0.042864
78000,0.030,0.000,0.970,0.042864
78500,0.030,0.000,0.970,0.042864
79000,0.030,0.000,0.970,0.042864
79500,0.030,0.000,0.970,0.042864
80000,0.030,0.000,0.970,0.042864
80500,0.030,0.000,0.970,0.042864
81000,0.030,0.000,0.970,0.042864
81500,0.030,0.000,0.970,0.042864
82000,0.030,0.000,0.970,0.042864
82500,0.030,0.000,0.970,0.042864
83000,0.030,0.000,0.970,0.042864
83500,0.030,0.000,0.970,0.042864
84000,0.030,0.000,0.970,0.042864
84500,0.030,0.000,0.970,0.042864
85000,0.030,0.000,0.970,0.042864
85500,0.030,0.000,0.970,0.042864
86000,0.030,0.000,0.970,0.042864
86500,0.030,0.000,0.970,0.042864
87000,0.030,0.000,0.970,0.042864
87500,0.030,0.000,0.970,0.042864
88000,0.030,0.000,0.970,0.042864
88500,0.030,0.000,0.970,0.042864
89000,0.030,0.000,0.970,0.042864
89500,0.030,0.000,0.970,0.042864
90000,0.030,0.000,0.970,0.042864
90500,0.030,0.000,0.970,0.042864
91000,0.030,0.000,0.970,0.042864
91500,0.030,0.000,0.970,0.042864
92000,0.030,0.000,0.970,0.042864
92500,0.030,0.000,0.970,0.042864
93000,0.030,0.000,0.970,0.042864
93500,0.030,0.000,0.970,0.042864
94000,0.030,0.000,0.970,0.042864
94500,0.030,0.000,0.970,0.042864
95000,0.030,0.000,0.970,0.042864
95500,0.030,0.000,0.970,0.042864
96000,0.030,0.000,0.970,0.042864
96500,0.030,0.000,0.970,0.042864
97000,0.030,0.000,0.970,0.042864
97500,0.030,0.000,0.970,0.042864
98000,0.030,0.000,0.970,0.042864
98500,0.030,0.000,0.970,0.042864
99000,0.030,0.000,0.970,0.042864
99500,0.030,0.000,0.970,0.042864
100000,0.030,0.000,0.970,0.042864
