time,n_A+p,n_B,n_AB,avg_entropy_simp
90500,0.233,0.206,0.561,0.441119
91000,0.236,0.136,0.628,0.398367
91500,0.236,0.161,0.603,0.437108
92000,0.203,0.218,0.578,0.447796
92500,0.164,0.233,0.603,0.428042
93000,0.169,0.211,0.620,0.396428
93500,0.189,0.179,0.633,0.393146
94000,0.189,0.194,0.618,0.418651
94500,0.203,0.216,0.581,0.432682
95000,0.231,0.186,0.583,0.443576
95500,0.228,0.213,0.558,0.436405
96000,0.206,0.208,0.586,0.420103
96500,0.186,0.218,0.596,0.432275
97000,0.196,0.201,0.603,0.414319
97500,0.248,0.156,0.596,0.415562
98000,0.233,0.169,0.598,0.403832
98500,0.221,0.199,0.581,0.433207
99000,0.194,0.181,0.625,0.390133
99500,0.231,0.171,0.598,0.426271
100000,0.228,0.151,0.620,0.395174
