time,n_A+p,n_B,n_AB,avg_entropy_simp
88500,0.305,0.161,0.533,0.467549
89000,0.275,0.189,0.536,0.461015
89500,0.328,0.161,0.511,0.456550
90000,0.323,0.154,0.524,0.439798
90500,0.340,0.156,0.504,0.458980
91000,0.278,0.149,0.573,0.425912
91500,0.288,0.201,0.511,0.469961
92000,0.325,0.154,0.521,0.452280
92500,0.337,0.231,0.432,0.492263
93000,0.335,0.184,0.481,0.470409
93500,0.333,0.181,0.486,0.470738
94000,0.318,0.174,0.509,0.466209
94500,0.318,0.169,0.514,0.469277
95000,0.300,0.132,0.568,0.435422
95500,0.315,0.139,0.546,0.446509
96000,0.345,0.161,0.494,0.455804
96500,0.308,0.156,0.536,0.453378
97000,0.256,0.124,0.620,0.407589
97500,0.241,0.159,0.600,0.417425
98000,0.283,0.124,0.593,0.426174
98500,0.315,0.114,0.571,0.419105
99000,0.298,0.122,0.581,0.414817
99500,0.283,0.127,0.591,0.417680
100000,0.335,0.084,0.581,0.406190
