time,n_A+p,n_B,n_AB,avg_entropy_simp
33000,0.042,0.903,0.055,0.144224
33500,0.037,0.913,0.050,0.109598
34000,0.032,0.928,0.040,0.092242
34500,0.035,0.933,0.032,0.091218
35000,0.032,0.928,0.040,0.102364
35500,0.042,0.926,0.032,0.111493
36000,0.032,0.921,0.047,0.116504
36500,0.035,0.913,0.052,0.131143
37000,0.032,0.933,0.035,0.097735
37500,0.032,0.916,0.052,0.118885
38000,0.037,0.901,0.062,0.129895
38500,0.030,0.933,0.037,0.081485
39000,0.037,0.923,0.040,0.123574
39500,0.040,0.911,0.050,0.137806
40000,0.040,0.931,0.030,0.092087
40500,0.040,0.928,0.032,0.110333
41000,0.040,0.886,0.074,0.154665
41500,0.037,0.921,0.042,0.106081
42000,0.042,0.911,0.047,0.138339
42500,0.074,0.849,0.077,0.205055
43000,0.057,0.868,0.074,0.177573
43500,0.042,0.881,0.077,0.160155
44000,0.040,0.888,0.072,0.155184
44500,0.032,0.908,0.060,0.131228
45000,0.040,0.906,0.055,0.146367
45500,0.035,0.940,0.025,0.076862
46000,0.030,0.935,0.035,0.102241
46500,0.030,0.950,0.020,0.064578
47000,0.032,0.931,0.037,0.115430
47500,0.035,0.931,0.035,0.122193
48000,0.040,0.923,0.037,0.118041
48500,0.030,0.940,0.030,0.084217
49000,0.032,0.938,0.030,0.104756
49500,0.030,0.906,0.065,0.148726
50000,0.032,0.948,0.020,0.075749
50500,0.037,0.948,0.015,0.089224
51000,0.035,0.923,0.042,0.101317
51500,0.052,0.903,0.045,0.124421
52000,0.045,0.923,0.032,0.095763
52500,0.045,0.903,0.052,0.136604
53000,0.042,0.913,0.045,0.140488
53500,0.052,0.898,0.050,0.150937
54000,0.042,0.898,0.060,0.146622
54500,0.047,0.896,0.057,0.161925
55000,0.045,0.918,0.037,0.119613
55500,0.040,0.906,0.055,0.148218
56000,0.030,0.916,0.055,0.115428
56500,0.040,0.898,0.062,0.151240
57000,0.037,0.913,0.050,0.101591
57500,0.050,0.891,0.060,0.151484
58000,0.037,0.906,0.057,0.120868
58500,0.035,0.926,0.040,0.099635
59000,0.050,0.898,0.052,0.140206
59500,0.047,0.883,0.069,0.139490
60000,0.050,0.898,0.052,0.112684
60500,0.047,0.916,0.037,0.098692
61000,0.045,0.921,0.035,0.109789
61500,0.035,0.928,0.037,0.094019
62000,0.037,0.916,0.047,0.110773
62500,0.035,0.943,0.022,0.089042
63000,0.032,0.926,0.042,0.104680
63500,0.040,0.921,0.040,0.142719
64000,0.057,0.888,0.055,0.156938
64500,0.057,0.871,0.072,0.178500
65000,0.040,0.908,0.052,0.120660
65500,0.050,0.903,0.047,0.135681
66000,0.040,0.923,0.037,0.092562
66500,0.032,0.928,0.040,0.106756
67000,0.035,0.928,0.037,0.095831
67500,0.045,0.906,0.050,0.155280
68000,0.032,0.913,0.055,0.124615
68500,0.030,0.916,0.055,0.122175
69000,0.040,0.931,0.030,0.097267
69500,0.047,0.898,0.055,0.174070
70000,0.060,0.873,0.067,0.180472
70500,0.052,0.881,0.067,0.172009
71000,0.040,0.891,0.069,0.156944
71500,0.050,0.903,0.047,0.142841
72000,0.040,0.908,0.052,0.137387
72500,0.040,0.928,0.032,0.105275
73000,0.042,0.893,0.065,0.155500
73500,0.042,0.918,0.040,0.106271
74000,0.030,0.921,0.050,0.108082
74500,0.037,0.906,0.057,0.127885
75000,0.035,0.913,0.052,0.121302
75500,0.035,0.928,0.037,0.096620
76000,0.035,0.918,0.047,0.110781
76500,0.045,0.911,0.045,0.125716
77000,0.067,0.876,0.057,0.170899
77500,0.067,0.886,0.047,0.150474
78000,0.052,0.881,0.067,0.153867
78500,0.047,0.868,0.084,0.187900
79000,0.052,0.893,0.055,0.138796
79500,0.040,0.906,0.055,0.127228
80000,0.035,0.913,0.052,0.118710
80500,0.050,0.886,0.065,0.161863
81000,0.040,0.928,0.032,0.083340
81500,0.037,0.916,0.047,0.110843
82000,0.035,0.918,0.047,0.117433
82500,0.040,0.908,0.052,0.114400
83000,0.040,0.926,0.035,0.097294
83500,0.047,0.908,0.045,0.140407
84000,0.042,0.921,0.037,0.105865
84500,0.032,0.945,0.022,0.086989
85000,0.040,0.916,0.045,0.113305
85500,0.045,0.881,0.074,0.182021
86000,0.045,0.908,0.047,0.152113
86500,0.035,0.908,0.057,0.134053
87000,0.035,0.913,0.052,0.118112
87500,0.032,0.906,0.062,0.163913
88000,0.032,0.935,0.032,0.088461
88500,0.032,0.931,0.037,0.119820
89000,0.035,0.940,0.025,0.087359
89500,0.037,0.921,0.042,0.102549
90000,0.030,0.943,0.027,0.079639
90500,0.030,0.950,0.020,0.077287
91000,0.032,0.926,0.042,0.119042
91500,0.032,0.911,0.057,0.132680
92000,0.037,0.921,0.042,0.114240
92500,0.042,0.901,0.057,0.134412
93000,0.042,0.903,0.055,0.149375
93500,0.050,0.913,0.037,0.137815
94000,0.050,0.878,0.072,0.178655
94500,0.040,0.928,0.032,0.087329
95000,0.035,0.926,0.040,0.097633
95500,0.037,0.928,0.035,0.091904
96000,0.042,0.891,0.067,0.164849
96500,0.047,0.886,0.067,0.159428
97000,0.042,0.881,0.077,0.165039
97500,0.037,0.901,0.062,0.123768
98000,0.040,0.891,0.069,0.146213
98500,0.037,0.928,0.035,0.080004
99000,0.035,0.940,0.025,0.091455
99500,0.032,0.923,0.045,0.121019
100000,0.040,0.928,0.032,0.121628
